0	Index      	 *	Score 	Summary	Detail	
1	46172 13343	 * 	281.90	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1MDPS|2ZMB|3MBVNT|4ASPD|5BELT|68VULN|7aRCR|9DMG
2	42412 32341	 * 	266.06	DCR|DCR|2VULN|1MLV	1MDPS|2LHND|36VULN|46BEXP|5BELT|6BPWR|7aRCR|8MLV|9AIRARM
3	43141 42121	   	265.28	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1MDPS|2CDMG|3ASPD|4BELT|5CGEN|6aRCR|7VULN|8LWND|9MLV
4	43141 42221	   	265.28	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1MDPS|2CDMG|3ASPD|4BELT|5CGEN|6aRCR|7VULN|8FEWX|9MLV
5	63121 62612	 * 	262.37	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2LSRHEA|3VULN|4BBNT|5DMG|6AME|78RCR|9ASPD|aLHND
6	63121 62613	   	262.37	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2LSRHEA|3VULN|4BBNT|5DMG|6AME|78RCR|9ASPD|aBEXP
7	63121 62611	   	262.27	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2LSRHEA|3VULN|4BBNT|5DMG|6AME|78RCR|9ASPD|aERES
8	32326 13166	 * 	261.80	DCR|DCR|1VULN|2MLV	1BEXP|2LEGI|38MLV|4VULN|5CGEN|6DUR|7MSLFST|9aRCR
9	32332 23655	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1BEXP|2LEGI|3MLV|4DUST|5CDMG|69RCR|7AART|8AAC|aVULN
10	32332 23555	   	260.95	DCR|DCR|1VULN|1MLV|1CDMG|1AART|1ZMB	1BEXP|2LEGI|3MLV|4DUST|5CDMG|69RCR|7AART|8ZMB|aVULN
11	63121 62631	   	258.28	DCR|DCR|1VULN|1DMG|1AART	1DUR|2LSRHEA|3VULN|4BBNT|5DMG|6AME|78RCR|9SNIFST|aAART
12	43141 42331	   	255.96	DCR|DCR|1VULN|1ASPD|1CDMG	1MDPS|2CDMG|3ASPD|4BELT|5CGEN|6aRCR|7VULN|8ERES|9DUR
13	32326 23166	   	253.49	DCR|DCR|1VULN|2MLV	1BEXP|2LEGI|38MLV|4VULN|5CGEN|6LWND|7MSLFST|9aRCR
14	32326 33166	   	253.49	DCR|DCR|1VULN|2MLV	1BEXP|2LEGI|38MLV|4VULN|5CGEN|6LHND|7MSLFST|9aRCR
