0	Index      	 *	Score 	Summary	Detail	
1	32135 36111	 * 	312.60	DCR|5VULN|3DMG|3ASPD	1459aVULN|2TSLARM|39aASPD|6LEGI|7RCR|89aDMG|9aBPWR
2	33251 31634	 * 	299.67	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1aVULN|2DMG|37ERES|4RCVC|5MLV|68RCR|9CDMG
3	32135 36232	 * 	295.20	DCR|DCR|3VULN|1ASPD	145VULN|2TSLARM|3ASPD|6LEGI|7aRCR|8FEWX|9AART
4	32135 46111	   	288.60	DCR|5VULN|3DMG|1ASPD	1459aVULN|29aTSLARM|3ASPD|6BEXP|7RCR|89aDMG|9aBPWR
5	32135 66111	   	288.50	DCR|5VULN|3DMG|1ASPD	1459aVULN|29aTSLARM|3ASPD|6DUST|7RCR|89aDMG|9aBPWR
6	36134 23134	   	287.91	DCR|DCR|2VULN|1DMG	16VULN|2AART|3RPLT|4AELOIC|5CGEN|79RCR|8TBNT|aDMG
7	11421 62161	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1MDPS|2DMG|39VULN|4CGEN|5TBNT|68RCR|7MSLFST|aMLV
8	33521 62161	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	19VULN|2DMG|3MDPS|4CGEN|5TBNT|68RCR|7MSLFST|aMLV
9	32135 36115	   	285.29	DCR|5VULN|2DMG|2ASPD	1459aVULN|2TSLARM|39ASPD|6LEGI|7RCR|89DMG|9BPWR
10	32165 36232	 * 	284.19	DCR|DCR|2VULN|2ASPD	15VULN|2TSLARM|34ASPD|6LEGI|7aRCR|8FEWX|9AART
