0	Index      	 *	Score 	Summary	Detail	
1	21353 23165	 * 	267.21	DCR|DCR|2VULN|1CDMG|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7LWND|89RCR|aCDMG
2	21221 24436	   	265.85	DCR|DCR|2VULN|1ASPD	1BEXP|25VULN|3BBNT|4LHND|6DMSP|7DUR|8ASPD|9aRCR
3	16313 63136	 * 	265.40	ACR|DCR|3VULN|1DMG	18RCR|2TLV|3ERES|456VULN|7RCVC|9DUR|aDMG
4	16313 63115	   	262.87	ACR|DCR|3VULN|1MLV	18RCR|2TLV|3ERES|456VULN|7RCVC|9MLV|aDUR
5	16211 43252	   	260.34	ACR|DCR|3VULN|1CDMG|1RPLT	17RCR|2TLV|3CDMG|4CGEN|589VULN|6AME|aRPLT
6	11132 16345	   	258.00	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1aRCR|2BEXP|3AAC|4AART|5VULN|6CDMG|7MLV|8DUR|9DMG
7	16313 63151	   	256.99	ACR|DCR|3VULN|1DMG	18RCR|2TLV|3ERES|456VULN|7RCVC|9DMG|aMDPS
8	16313 63152	   	256.99	ACR|DCR|3VULN|1DMG	18RCR|2TLV|3ERES|456VULN|7RCVC|9DMG|aSPLARM
9	16313 63153	   	256.99	ACR|DCR|3VULN|1DMG	18RCR|2TLV|3ERES|456VULN|7RCVC|9DMG|aCANARM
10	16233 53115	   	256.67	ACR|DCR|2VULN|1DMG|1CDMG|1SELL	16RCR|2TLV|3CDMG|4SELL|5DUR|7DMG|8SNITOX|9aVULN
11	16233 52225	   	256.52	ACR|DCR|2VULN|1DMG|1CDMG|1SELL|1ZMB	16RCR|2TLV|3CDMG|4SELL|5DUR|7aVULN|8DMG|9ZMB
12	16313 63114	   	254.56	ACR|DCR|3VULN|1MLV	18RCR|2TLV|3ERES|456VULN|7RCVC|9MLV|aLIT
13	16313 63116	   	254.56	ACR|DCR|3VULN|1MLV	18RCR|2TLV|3ERES|456VULN|7RCVC|9MLV|aCGEN
14	16313 63111	   	254.46	ACR|DCR|3VULN|1MLV	18RCR|2TLV|3ERES|456VULN|7RCVC|9MLV|aMDPS
15	16313 63112	   	254.46	ACR|DCR|3VULN|1MLV	18RCR|2TLV|3ERES|456VULN|7RCVC|9MLV|aMULHEA
16	16313 63113	   	254.46	ACR|DCR|3VULN|1MLV	18RCR|2TLV|3ERES|456VULN|7RCVC|9MLV|aFRZFST
17	16211 43215	   	254.38	ACR|DCR|2VULN|1MLV|1CDMG	17RCR|2TLV|3CDMG|4CGEN|58VULN|6AME|9MLV|aDUR
18	21353 23163	   	253.56	DCR|DCR|2VULN|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7LWND|89RCR|aLSRICY
19	21353 23164	   	253.56	DCR|DCR|2VULN|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7LWND|89RCR|aRMIN
20	21353 23166	   	253.56	DCR|DCR|2VULN|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7LWND|89RCR|aFEWX
21	21353 26163	   	253.46	DCR|DCR|2VULN|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7DUST|89RCR|aLSRICY
22	21353 23161	   	253.46	DCR|DCR|2VULN|1RPLT|1MSE	13BEXP|25VULN|4RPLT|6BELT|7LWND|89RCR|aMSE
23	21353 23162	   	253.46	DCR|DCR|2VULN|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7LWND|89RCR|aERES
24	21353 26161	   	253.36	DCR|DCR|2VULN|1RPLT|1MSE	13BEXP|25VULN|4RPLT|6BELT|7DUST|89RCR|aMSE
25	21353 26162	   	253.36	DCR|DCR|2VULN|1RPLT	13BEXP|25VULN|4RPLT|6BELT|7DUST|89RCR|aERES
26	16211 43253	   	250.68	ACR|DCR|3VULN|1CDMG	17RCR|2TLV|3CDMG|4CGEN|589VULN|6AME|aLIT
27	15321 16143	   	250.58	ACR|DCR|3VULN|1CDMG	1aRCR|2TBNT|3MDPS|47MSLTOX|567VULN|7BPWR|8CDMG|9LHND
28	16211 43251	   	250.58	ACR|DCR|3VULN|1CDMG	17RCR|2TLV|3CDMG|4CGEN|589VULN|6AME|aMDPS
29	11132 16155	   	249.70	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1aRCR|2BEXP|3AAC|4AART|5VULN|6CDMG|7MLV|8DMG|9LHND
30	16313 63121	   	246.69	ACR|DCR|3VULN|1RPLT	18RCR|2TLV|3ERES|456VULN|79RCVC|aRPLT
31	13136 23223	   	246.61	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4DUR|5ASPD|68VULN|7RPLT|aBEXP
32	13136 23224	   	246.61	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4DUR|5ASPD|68VULN|7RPLT|aRCVC
33	13146 23223	   	246.61	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4ASPD|5DUR|68VULN|7RPLT|aBEXP
34	13146 23224	   	246.61	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4ASPD|5DUR|68VULN|7RPLT|aRCVC
35	13136 23221	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT|1ZMB	19RCR|2LWND|3AAC|4DUR|5ASPD|68VULN|7RPLT|aZMB
36	13136 23222	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4DUR|5ASPD|68VULN|7RPLT|aDUST
37	13136 23225	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT|1MSE	19RCR|2LWND|3AAC|4DUR|5ASPD|68VULN|7RPLT|aMSE
38	13136 23226	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4DUR|5ASPD|68VULN|7RPLT|aMDPS
39	13146 23221	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT|1ZMB	19RCR|2LWND|3AAC|4ASPD|5DUR|68VULN|7RPLT|aZMB
40	13146 23222	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4ASPD|5DUR|68VULN|7RPLT|aDUST
41	13146 23225	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT|1MSE	19RCR|2LWND|3AAC|4ASPD|5DUR|68VULN|7RPLT|aMSE
42	13146 23226	   	246.51	ACR|DCR|2VULN|1ASPD|1RPLT	19RCR|2LWND|3AAC|4ASPD|5DUR|68VULN|7RPLT|aMDPS
43	16211 43211	   	246.07	ACR|DCR|2VULN|1MLV|1CDMG	17RCR|2TLV|3CDMG|4aCGEN|58VULN|6AME|9MLV
44	16211 43212	   	246.07	ACR|DCR|2VULN|1MLV|1CDMG	17RCR|2TLV|3CDMG|4CGEN|58VULN|6AME|9MLV|aRMIN
45	16211 43213	   	246.07	ACR|DCR|2VULN|1MLV|1CDMG	17RCR|2TLV|3CDMG|4CGEN|58VULN|6AME|9MLV|aAAC
46	16211 43214	   	246.07	ACR|DCR|2VULN|1MLV|1CDMG	17RCR|2TLV|3CDMG|4CGEN|58VULN|6AME|9MLV|aFEWX
47	16211 43216	   	246.07	ACR|DCR|2VULN|1MLV|1CDMG	17RCR|2TLV|3CDMG|4CGEN|58VULN|6AME|9MLV|aBEXP
48	16313 63131	   	245.34	ACR|DCR|3VULN	18RCR|2TLV|3ERES|456VULN|7RCVC|9DUR|aAAC
49	16313 63132	   	245.34	ACR|DCR|3VULN	18RCR|2TLV|3ERES|456VULN|7RCVC|9DUR|aLIT
50	16313 63133	   	245.34	ACR|DCR|3VULN	18RCR|2TLV|3ERES|456VULN|7RCVC|9DUR|aLWND
51	16313 63134	   	245.34	ACR|DCR|3VULN	18RCR|2TLV|3ERES|456VULN|7RCVC|9DUR|aBEXP
