0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21143 63331	1	 * 	292.08	橙4易伤3伤害2时间	17a最后敌人2a时间367伤害479a易伤5额外掉落7a序列升级8核
2	21434 63331	1	   	292.08	橙4易伤3伤害2时间	17a最后敌人2a时间379a易伤4额外掉落567伤害7a序列升级8核
3	24143 63331	2	   	292.08	橙4易伤3伤害2时间	17a最后敌人2a时间367伤害479a易伤5额外掉落7a序列升级8核
4	24234 63331	3	   	292.08	橙4易伤3伤害2时间	17a最后敌人2a时间379a易伤4额外掉落567伤害7a序列升级8核
5	53323 64413	8	 * 	291.78	橙4易伤3伤害3攻速	158伤害2随机矿3加一458攻速58序列升级6核789a易伤
6	53323 64414	8	   	291.78	橙4易伤3伤害3攻速	158伤害2随机矿3加一458攻速58a序列升级6核789a易伤
7	52226 43232	2	 * 	289.35	橙4易伤3时间2伤害	19伤害259时间3随机矿4赏金塔689a易伤7核9序列升级
8	52226 43232	3	   	289.35	橙4易伤3时间2伤害	19伤害259时间3随机矿4赏金塔689a易伤7核9序列升级
9	53116 43232	2	   	289.35	橙4易伤3时间2伤害	19伤害2随机矿3赏金邻近459时间689a易伤7核9序列升级
10	53126 43232	3	   	289.35	橙4易伤3时间2伤害	19伤害2随机矿359时间4赏金塔689a易伤7核9序列升级
11	24234 11233	4	 * 	287.59	橙5易伤3时间1等级	19最后敌人249时间34589易伤49序列升级6核7赏金塔a等级
12	41543 22233	1	   	287.59	橙5易伤3时间1等级	19低血量敌人259时间3赏金邻近45689易伤59序列升级7核a等级
13	53328 32174	8	 * 	279.03	橙3易伤3伤害3雷电1攻速1全技能	19a伤害2随机矿3加一4攻速59a易伤6全技能7核89a雷电9a序列升级
14	53328 32274	7	   	279.03	橙3易伤3伤害3雷电1攻速1全技能	19a伤害2随机矿3加一4攻速59a易伤6全技能7核89a雷电9a序列升级
15	24234 12133	4	 * 	278.08	橙5易伤2时间1伤害	1最后敌人24时间3459a易伤4序列升级6核7低血量敌人8伤害
16	24234 16133	4	   	278.08	橙5易伤2时间1伤害	1最后敌人24时间3459a易伤4序列升级6核7基地爆炸8伤害
17	52226 43231	3	   	277.71	橙3易伤3时间2伤害1攻速	19伤害259时间3随机矿4赏金塔689易伤7核9序列升级a攻速
18	52226 43231	2	   	277.71	橙3易伤3时间2伤害1攻速	19伤害259时间3随机矿4赏金塔689易伤7核9序列升级a攻速
19	53116 43231	2	   	277.71	橙3易伤3时间2伤害1攻速	19伤害2随机矿3赏金邻近459时间689易伤7核9序列升级a攻速
20	53126 43231	3	   	277.71	橙3易伤3时间2伤害1攻速	19伤害2随机矿359时间4赏金塔689易伤7核9序列升级a攻速
21	53323 64411	8	   	277.44	橙3易伤3伤害3攻速	158伤害2随机矿3加一458攻速58序列升级6核789易伤a雷电
22	52633 13533	7	   	276.12	橙4易伤2伤害2时间	18伤害28时间3额外掉落4568易伤7随机矿8序列升级9挖尘a核
23	52633 13533	6	   	276.12	橙4易伤2伤害2时间	18伤害28时间3额外掉落4568易伤7随机矿8序列升级9挖尘a核
24	52252 23134	4	 * 	275.21	橙3易伤2伤害2暴击1等级1时间	1a伤害2时间3随机矿46a易伤5等级7核8策反9a暴击a序列升级
25	53152 23134	4	   	275.21	橙3易伤2伤害2暴击1等级1时间	1a伤害2随机矿3时间46a易伤5等级7核8策反9a暴击a序列升级
26	22232 22334	4	   	275.19	橙4易伤2伤害1等级1暴击	1a最后敌人24挖尘346a易伤4a序列升级5等级7核8暴击9a伤害
27	24233 12534	5	   	275.01	橙4易伤3时间1暴击1全技能	1最后敌人245时间349a易伤4序列升级6暴击7核8全技能
28	24235 22113	5	   	274.79	橙4易伤2时间1伤害1等级	1最后敌人24时间346a易伤4序列升级5伤害7随机矿8等级9核
29	53323 64461	10	   	274.73	橙2易伤3伤害3攻速1等级1时间	158伤害2随机矿3加一458攻速58序列升级6核78易伤9等级a时间
30	24235 21113	5	   	274.69	橙4易伤2时间1伤害1等级	1最后敌人24时间346a易伤4序列升级5伤害7掉矿8等级9核
31	24232 23533	8	   	274.26	橙5易伤2时间1等级	1最后敌人24时间3469a易伤4序列升级5低血量敌人7等级8核
32	24231 23533	8	   	274.16	橙5易伤2时间1等级	1最后敌人24时间3469a易伤4序列升级5挖尘7等级8核
33	24232 24532	9	 * 	273.11	橙4易伤3时间2攻速	19最后敌人249时间346a易伤49序列升级5低血量敌人79攻速8核
34	24232 24532	10	   	273.11	橙4易伤3时间2攻速	19最后敌人249时间346a易伤49序列升级5低血量敌人79攻速8核
35	24234 12132	4	   	272.19	橙4易伤2时间1伤害1暴击	1最后敌人24时间3459易伤4序列升级6核7低血量敌人8伤害a暴击
