0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13243 31263	2	 * 	313.09	橙4易伤3伤害2时间2攻速	17攻速2678易伤3a时间4挖尘567伤害67序列升级9核
2	13323 31263	3	   	313.09	橙4易伤3伤害2时间2攻速	17攻速2678易伤3挖尘4a时间567伤害67序列升级9核
3	13543 31263	3	   	313.09	橙4易伤3伤害2时间2攻速	17攻速2678易伤3a时间4挖尘567伤害67序列升级9核
4	52261 34221	4	 * 	303.83	橙5易伤2伤害2时间1卖塔	1458a易伤2雷电3a时间6核7a伤害9卖塔a序列升级
5	52351 34221	3	 * 	303.83	橙5易伤2伤害2时间1卖塔	1358a易伤2雷电4a时间6核7a伤害9卖塔a序列升级
6	13243 31262	2	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3时间4挖尘567伤害67序列升级9核a低血量敌人
7	13243 31264	2	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3时间4挖尘567伤害67序列升级9核a矿等
8	13243 31266	2	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3时间4挖尘567伤害67序列升级9核a平台
9	13323 31262	3	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3挖尘4时间567伤害67序列升级9核a低血量敌人
10	13323 31264	3	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3挖尘4时间567伤害67序列升级9核a矿等
11	13323 31266	3	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3挖尘4时间567伤害67序列升级9核a平台
12	13543 31262	3	   	298.51	橙4易伤3伤害2攻速1时间	17攻速2678易伤3时间4挖尘567伤害67序列升级9核a低血量敌人
13	13243 31265	2	   	298.41	橙4易伤3伤害2攻速1时间	17攻速2678易伤3时间4挖尘567伤害67序列升级9核a掉矿
14	13323 31265	3	   	298.41	橙4易伤3伤害2攻速1时间	17攻速2678易伤3挖尘4时间567伤害67序列升级9核a掉矿
15	52261 11111	4	 * 	295.86	橙5易伤3时间2雷电	14578易伤28雷电368时间8序列升级9核a全技能
16	52351 11111	3	   	295.86	橙5易伤3时间2雷电	13578易伤28雷电468时间8序列升级9核a全技能
17	55233 21111	2	   	295.86	橙5易伤3时间2雷电	12678易伤348时间58雷电8序列升级9核a全技能
18	55263 11111	2	   	295.86	橙5易伤3时间2雷电	12478易伤368时间58雷电8序列升级9核a全技能
19	13236 11353	3	   	294.96	橙4易伤2伤害2攻速2雷电1暴击1卖塔	1a攻速247a易伤34雷电4a序列升级5卖塔6暴击8核9a伤害
20	55222 33114	6	   	293.85	橙3易伤3伤害2时间2雷电	12a易伤3随机矿46时间56a伤害6a序列升级7核8全技能9a雷电
21	13162 65223	5	 * 	292.75	橙5易伤3时间2攻速	1a攻速2458a易伤345策反45a序列升级6核79a时间
22	55242 33233	6	   	291.44	橙4易伤2伤害1等级1时间1暴击	1259易伤3随机矿45伤害5序列升级6时间7核8等级a暴击
23	52221 34221	4	   	290.84	橙4易伤2伤害2时间2雷电1卖塔	158a易伤24雷电3a时间6核7a伤害9卖塔a序列升级
24	52221 35521	4	   	290.84	橙4易伤2伤害2时间2雷电1卖塔	157a易伤24雷电3a时间6核8a伤害9卖塔a序列升级
25	55233 34221	2	   	290.84	橙4易伤2伤害2时间2雷电1卖塔	128a易伤34时间5a雷电6核7a伤害9卖塔a序列升级
