0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53222 61161	5	 * 	301.67	橙4易伤3伤害3等级1攻速	17a伤害2加一3攻速47a等级578a易伤6全技能7a序列升级9核
2	53222 61161	6	   	301.67	橙4易伤3伤害3等级1攻速	17a伤害2加一3攻速47a等级578a易伤6全技能7a序列升级9核
3	44351 33323	10	 * 	301.24	橙5易伤2伤害2暴击1等级	18暴击24589易伤34伤害48序列升级6等级78低血量敌人a核
4	51532 51133	4	 * 	299.11	橙4易伤3时间2伤害	17伤害2低血量敌人3578易伤479时间6全技能7序列升级a核
5	52262 82214	1	 * 	296.39	橙3易伤3伤害2时间1等级1攻速	17a伤害27时间357易伤4加一6核7序列升级8等级9攻速
6	52262 82211	1	   	294.39	橙3易伤2伤害2时间1等级1暴击1攻速	17伤害27时间357易伤4加一6核7序列升级8等级9攻速a暴击
7	53222 82522	5	   	292.51	橙4易伤2伤害2等级1时间1攻速	17伤害2加一3攻速47等级5789易伤6核7序列升级a时间
8	53182 32521	4	 * 	292.35	紫5易伤3伤害3时间	17a伤害2加一37a时间4核56789易伤7a序列升级
9	53122 32554	4	 * 	291.68	橙4易伤3伤害2时间	17a伤害2加一37时间4挖青5678易伤7序列升级9核
10	52262 82312	1	 * 	290.95	橙3易伤2伤害2时间2攻速1等级	17伤害27时间357易伤4加一6核7序列升级89攻速a等级
11	53342 32551	4	   	289.77	橙4易伤2伤害2时间1暴击	17伤害2加一3低血量敌人47时间5678易伤7序列升级9核a暴击
12	53342 32551	3	   	289.77	橙4易伤2伤害2时间1暴击	17伤害2加一3低血量敌人47时间5678易伤7序列升级9核a暴击
13	53122 32551	4	   	289.67	橙4易伤2伤害2时间1暴击	17伤害2加一37时间4挖青5678易伤7序列升级9核a暴击
14	53118 48114	6	   	289.25	橙4易伤3时间2伤害	18伤害2加一368时间4双倍物品568a易伤68序列升级7核9挖尘
15	53118 48213	6	   	289.25	橙4易伤3时间2伤害	1a伤害2加一36a时间4双倍物品568a易伤6a序列升级7核9赏金邻近
16	44351 14341	10	 * 	289.24	橙3易伤3伤害2攻速2暴击	19暴击245易伤349伤害49序列升级6加一79攻速8全技能a核
17	41251 11241	1	 * 	289.06	橙3易伤3伤害3暴击1时间	189暴击2额外掉落3掉矿489易伤5雷电6时间789伤害89序列升级a核
18	51531 51212	5	 * 	287.27	橙2易伤3伤害3时间1暴击	157伤害2低血量敌人37易伤457时间57序列升级6全技能8核9暴击a雷电
