0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13611 54147	6	 * 	286.04	橙5易伤2伤害2攻速	1平台2479a易伤3加一57攻速67伤害7序列升级8核
2	66328 33413	6	 * 	282.12	橙3易伤3伤害3时间1卖塔	127时间379易伤4加一579伤害6卖塔79序列升级8挖青a核
3	13311 11545	10	 * 	278.50	橙4易伤2时间2等级2暴击	1平台2378易伤38序列升级49暴击58等级68时间a核
4	13611 54144	6	   	276.16	橙4易伤2伤害2攻速1全技能	1平台2479易伤3加一57攻速67伤害7序列升级8核a全技能
5	13611 54146	6	   	274.81	橙4易伤2伤害2攻速	1平台2479易伤3加一57攻速67伤害7序列升级8核a雷电
6	13311 31144	10	   	274.79	橙4易伤2时间2暴击1等级	1平台2379易伤39序列升级49暴击5等级6低血量敌人89时间a核
7	13311 41144	10	   	274.79	橙4易伤2时间2暴击1等级	1平台2379易伤39序列升级49暴击5等级6基地爆炸89时间a核
8	61111 63433	2	 * 	274.69	橙4易伤2时间1伤害1等级1核弹	16时间2核弹3456易伤6序列升级7核8等级9金币生成a伤害
9	13311 11515	10	   	272.19	橙4易伤2时间2等级1暴击	19平台2378易伤38序列升级4暴击58等级68时间a核
10	13311 11524	10	   	272.19	橙4易伤2时间2等级1暴击	1平台2378易伤38序列升级4暴击58等级68时间9敌人爆炸a核
11	13311 11534	10	   	272.09	橙4易伤2时间2等级1暴击	1平台2378易伤38序列升级4暴击58等级68时间9挖尘a核
12	61111 63411	2	 * 	271.76	橙4易伤3时间2等级1核弹	16a时间2核弹3456易伤6a序列升级7核8a等级9a基地爆炸
13	64111 63132	1	 * 	271.66	橙5易伤2时间1暴击	16时间2随机矿3456a易伤6序列升级7核8低血量敌人9暴击
14	64111 63332	1	   	271.66	橙5易伤2时间1暴击	16时间2随机矿3456a易伤6序列升级7核8最后敌人9暴击
15	61111 63132	2	   	271.56	橙5易伤2时间1暴击1核弹	16时间2核弹3456a易伤6序列升级7核8低血量敌人9暴击
16	61111 63332	2	   	271.56	橙5易伤2时间1暴击1核弹	16时间2核弹3456a易伤6序列升级7核8最后敌人9暴击
