0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63127 13146	7	 * 	296.81	橙4易伤3伤害3暴击	1加一279a易伤3平台4全技能57a暴击67a伤害7a序列升级8核
2	13215 42621	5	 * 	293.46	橙4易伤2时间2等级1伤害2雷电	1569易伤29雷电3伤害4a等级7核89时间9序列升级
3	13215 42124	5	 * 	293.10	橙5易伤2伤害2等级	1569a易伤2雷电39伤害49等级7核8加一9序列升级
4	13212 42624	3	 * 	293.03	橙5易伤2时间1伤害2雷电	1469a易伤29雷电3伤害5矿等7核89时间9序列升级
5	13244 36112	9	 * 	290.97	橙3易伤3伤害3时间	179易伤2雷电379伤害4额外掉落579时间6随机矿79序列升级8平台a核
6	64163 44734	3	   	289.91	橙4易伤2伤害2等级1暴击1攻速	1加一29等级389a易伤4攻速5暴击6核79伤害9序列升级
7	13212 42621	3	   	289.74	橙4易伤2时间1伤害1等级2雷电	1469易伤29雷电3伤害5矿等7核89时间9序列升级a等级
8	13215 42623	5	   	289.74	橙4易伤2时间1伤害1等级2雷电	1569易伤29雷电3伤害4等级7核89时间9序列升级a敌人爆炸
9	13215 42622	5	   	289.64	橙4易伤2时间1伤害1等级2雷电	1569易伤29雷电3伤害4等级7核89时间9序列升级a挖尘
10	64831 43514	6	 * 	289.50	橙5易伤3暴击2等级1时间	1加一28等级368暴击4568a易伤68序列升级7核9时间
11	13255 33613	3	 * 	289.20	橙3易伤3伤害2时间3雷电	18a易伤268雷电368伤害4随机矿5赏金塔68a序列升级7核9a时间
12	13153 22436	3	   	288.71	橙4易伤1伤害1等级1时间2雷电1暴击	1379易伤23雷电3序列升级4暴击5伤害6等级8核a时间
13	13142 23651	7	 * 	287.87	橙5易伤3雷电2等级1攻速	13458易伤238雷电38序列升级6全技能78等级9核a攻速
14	12115 42621	4	   	282.99	橙4易伤2时间1伤害1等级	1369易伤29掉矿4伤害5雷电7核89时间9序列升级a等级
15	13233 22436	4	   	282.06	橙4易伤1伤害1时间1等级1暴击	1579易伤2雷电3伤害4暴击6等级8核a时间
16	63262 32111	4	 * 	281.01	橙4易伤3伤害2等级	1加一2789易伤378掉矿49等级59矿等678伤害789序列升级a核
17	63264 32111	4	   	281.01	橙4易伤3伤害2等级	1加一2789易伤378掉矿49等级59金币生成678伤害789序列升级a核
18	63265 32111	5	   	281.01	橙4易伤3伤害2等级	1加一2789易伤378掉矿49等级59金币生成678伤害789序列升级a核
19	63265 42111	6	   	281.01	橙4易伤3伤害2等级	1加一2789易伤378掉矿49等级59金币生成678伤害789序列升级a核
20	11111 33241	9	 * 	280.78	橙5易伤3伤害	13789易伤2金币生成489伤害5立即金币689敌人爆炸89序列升级a核
21	11111 43241	9	   	280.78	橙5易伤3伤害	13789易伤2金币生成489伤害5立即金币689最后敌人89序列升级a核
22	11112 33241	9	   	280.78	橙5易伤3伤害	13789易伤26金币生成489伤害589最后敌人89序列升级a核
23	11115 33241	9	   	280.78	橙5易伤3伤害	13789易伤25金币生成489伤害689敌人爆炸89序列升级a核
24	11115 43241	9	   	280.78	橙5易伤3伤害	13789易伤25金币生成489伤害689最后敌人89序列升级a核
25	11116 33241	9	   	280.78	橙5易伤3伤害	13789易伤2金币生成489伤害5双倍矿689敌人爆炸89序列升级a核
26	11116 43241	9	   	280.78	橙5易伤3伤害	13789易伤2金币生成489伤害5双倍矿689最后敌人89序列升级a核
27	12111 33241	9	   	280.68	橙5易伤3伤害	13789易伤2掉矿489伤害5立即金币689敌人爆炸89序列升级a核
28	12111 43241	9	   	280.68	橙5易伤3伤害	13789易伤2掉矿489伤害5立即金币689最后敌人89序列升级a核
29	13153 22422	3	   	280.65	橙3易伤2时间1伤害1等级2雷电1暴击	137易伤23雷电3序列升级4暴击5伤害6等级8核9a时间
