0	Index      	Bounty	 *	Score 	Summary	Detail	
1	65133 48432	4	 * 	318.57	橙4易伤3伤害2攻速2等级1时间	1479易伤27等级3加一579伤害6核79序列升级89攻速a时间
2	62123 11235	1	   	308.26	橙4易伤3伤害2等级1时间1攻速	1249易伤349伤害49序列升级5时间6挖青7攻速89等级a核
3	31133 42371	3	 * 	305.30	橙4易伤3伤害3时间	19a时间25a策反3加一459伤害59a序列升级6核789a易伤
4	32133 42871	3	   	305.30	橙4易伤3伤害3时间	19a时间25a矿等3加一459伤害59a序列升级6核789a易伤
5	35333 62224	6	   	305.30	橙4易伤3伤害3时间	134时间2479易伤479序列升级579基地爆炸679伤害8赏金塔a核
6	35333 62224	7	   	305.30	橙4易伤3伤害3时间	134时间2479易伤479序列升级579基地爆炸679伤害8赏金塔a核
7	52233 42371	2	   	305.30	橙4易伤3伤害3时间	1加一29a策反35a时间459伤害59a序列升级6核789a易伤
8	56333 42271	1	   	302.53	橙3易伤3伤害3时间3等级	1加一29a时间35a等级459伤害59a序列升级6核79a易伤8立即金币
9	58333 42271	2	   	302.53	橙3易伤3伤害3时间3等级	1加一29a时间35a等级459伤害59a序列升级6核79a易伤8立即金币
10	65133 48431	4	   	302.32	橙4易伤3伤害2攻速2等级	1479易伤27等级3加一579伤害6核79序列升级89攻速a金币生成
11	65133 48434	4	   	302.32	橙4易伤3伤害2攻速2等级	1479易伤27等级3加一579伤害6核79序列升级89攻速a策反
12	65133 48433	4	   	302.22	橙4易伤3伤害2攻速2等级	1479易伤27等级3加一579伤害6核79序列升级89攻速a挖尘
13	62121 23641	2	   	301.54	橙4易伤3伤害2时间	124a易伤24a序列升级34a伤害5最后敌人6挖尘7核8a时间9全技能
14	62121 23641	1	   	301.54	橙4易伤3伤害2时间	124a易伤34a伤害4a序列升级5最后敌人6挖尘7核8a时间9全技能
15	32243 63523	1	   	298.66	橙4易伤2时间2等级1伤害2暴击	18时间248a易伤34暴击48序列升级5基地爆炸68等级7核9伤害
16	53513 42321	2	 * 	297.54	橙3易伤3时间2伤害3攻速	1加一2a伤害359攻速45a时间5a序列升级6核78a易伤
17	62123 14235	1	   	297.26	橙4易伤3伤害2等级1时间	1249易伤349伤害49序列升级5时间6挖青7策反89等级a核
18	53436 21425	10	 * 	295.94	橙5易伤2伤害1等级2雷电	1加一27伤害34578易伤67雷电7序列升级9等级a核
19	33226 42223	5	   	295.87	橙3易伤3伤害3时间1暴击1卖塔	137时间2卖塔467伤害57a易伤7序列升级8核9暴击
20	53438 48432	5	   	295.83	橙3易伤3伤害2攻速3等级1时间	1加一279伤害347易伤579等级6核79序列升级89攻速a时间
21	53453 24382	8	   	294.39	橙3易伤2伤害2时间1等级1暴击1攻速	1加一28伤害358易伤4攻速6等级78时间8序列升级9暴击a核
22	56313 12273	1	 * 	292.87	紫4易伤3伤害3时间2等级	1加一29a时间37等级4核569a易伤89a伤害9a序列升级
23	58313 12273	2	   	292.87	紫4易伤3伤害3时间2等级	1加一29a时间37等级4核569a易伤89a伤害9a序列升级
24	65134 44353	4	   	292.37	橙4易伤2伤害2时间1等级	1479易伤2等级3加一5额外掉落69伤害89时间9序列升级a核
25	53462 21413	10	   	292.15	橙4易伤3伤害1时间2雷电	1加一247伤害3479易伤47序列升级57雷电6立即金币8时间a核
26	53462 21417	9	   	292.15	橙4易伤3伤害1时间2雷电	1加一247伤害3479易伤47序列升级57雷电6立即金币8时间a核
27	53466 21423	10	   	292.15	橙4易伤3伤害1时间2雷电	1加一247伤害3457易伤47序列升级67雷电8时间9双倍矿a核
28	53256 21413	10	   	292.05	橙4易伤3伤害1时间2雷电	1加一237伤害4579易伤67雷电7序列升级8时间a核
29	53436 21273	10	   	292.05	橙4易伤3伤害1时间2雷电	1加一278伤害3457易伤67雷电7序列升级9时间a核
30	62124 11235	1	   	292.01	橙4易伤3伤害2等级1攻速	1249易伤349伤害49序列升级5基地爆炸6挖青7攻速89等级a核
31	31133 42375	3	   	291.88	橙4易伤3伤害2时间	19时间25策反3加一459伤害59序列升级6核789a易伤
32	32133 42875	3	   	291.88	橙4易伤3伤害2时间	19时间25矿等3加一459伤害59序列升级6核789a易伤
33	52233 42375	2	   	291.88	橙4易伤3伤害2时间	1加一29策反35时间459伤害59序列升级6核789a易伤
34	53211 24784	5	   	291.78	橙4易伤3伤害2时间	1加一23a伤害4额外掉落5a时间679a易伤8核a序列升级
35	53223 42873	2	   	291.68	橙4易伤3伤害2时间	1加一29a伤害34时间59a掉矿6核789a易伤9a序列升级
36	62123 13232	2	   	291.68	橙4易伤3伤害2时间	124a易伤24a序列升级348伤害5a时间6挖青7核9a挖尘
37	62123 13232	1	   	291.68	橙4易伤3伤害2时间	124a易伤348伤害4a序列升级5a时间6挖青7核9a挖尘
38	62122 43332	2	   	290.84	橙4易伤3伤害1等级1暴击	1248易伤24序列升级347伤害5矿等6暴击9等级a核
39	62122 43332	1	   	290.84	橙4易伤3伤害1等级1暴击	1248易伤347伤害4序列升级5矿等6暴击9等级a核
40	53233 42374	2	   	290.67	橙3易伤3伤害3时间1核弹	1加一259伤害359时间4核弹59序列升级6核789易伤a雷电
41	35331 61214	4	   	290.03	橙3易伤3时间1伤害1等级1暴击1攻速	134时间245易伤45序列升级6伤害7攻速8暴击9等级a核
42	35331 62125	4	   	289.45	橙4易伤3时间2伤害	134时间2459易伤459序列升级69伤害7赏金邻近89最后敌人a核
43	35331 62225	4	   	289.45	橙4易伤3时间2伤害	134时间2459易伤459序列升级69伤害7赏金邻近89低血量敌人a核
44	52213 42377	3	   	289.45	橙4易伤3时间2伤害	1加一29策反35伤害459时间59序列升级6核789a易伤
45	52243 42377	4	   	289.45	橙4易伤3时间2伤害	1加一29策反35伤害459时间59序列升级6核789a易伤
46	62123 13633	2	   	289.45	橙4易伤3时间2伤害	124a易伤24a序列升级34伤害58a时间6挖青7核9a矿等
47	62123 13633	1	   	289.45	橙4易伤3时间2伤害	124a易伤34伤害4a序列升级58a时间6挖青7核9a矿等
48	31117 42377	5	   	289.35	橙4易伤3时间2伤害	149时间2策反3加一59伤害6核789a易伤9序列升级
49	53436 21437	8	   	289.35	橙5易伤2伤害2雷电	1加一27伤害34578易伤67雷电7序列升级9全技能a核
