0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55114 23221	2	 * 	301.06	橙5易伤3时间1伤害	135时间23458易伤35序列升级6最后敌人7全技能9伤害a核
2	23336 21512	7	 * 	296.76	紫5易伤3时间2伤害3雷电	17a雷电27a时间35678易伤4核7a序列升级9a伤害
3	55132 23411	6	   	285.31	橙4易伤3时间3雷电1暴击	137时间2789易伤4暴击59掉矿679雷电79序列升级a核
4	56332 23411	6	   	285.31	橙4易伤3时间3雷电1暴击	127时间3789易伤4暴击59掉矿679雷电79序列升级a核
5	55114 23212	2	   	281.00	橙5易伤3时间	135时间23458易伤35序列升级6最后敌人7全技能9核a平台
6	55114 23213	2	   	281.00	橙5易伤3时间	135时间23458易伤35序列升级6最后敌人7全技能9核a低血量敌人
7	23336 21142	9	 * 	280.32	紫5易伤3时间2攻速3雷电	17a雷电27a时间35679易伤4核7a序列升级8a攻速
8	23332 21546	9	   	279.07	紫5易伤3时间3雷电2等级	17a雷电257时间3679a易伤4核7a序列升级8a等级
9	23336 24512	6	   	278.33	紫5易伤2伤害2时间2雷电	1a雷电2a时间35678易伤4核9a伤害a序列升级
10	23316 21651	10	   	277.88	橙5易伤2时间3雷电	17a雷电2a时间3567a易伤479挖尘7a序列升级8核
11	55114 13322	2	   	276.26	橙4易伤3时间1等级	135时间2345易伤35序列升级6雷电7掉矿8立即金币9核a等级
12	55114 32322	2	   	276.26	橙4易伤3时间1等级	135时间2345易伤35序列升级6双倍矿7雷电8掉矿9核a等级
13	55112 61332	2	   	276.25	橙4易伤3时间1暴击1攻速	137时间234a易伤3序列升级5攻速6暴击8核9赏金邻近
14	55112 22134	7	 * 	275.27	橙2易伤3伤害3时间2等级1卖塔	136时间2a易伤4a等级59a伤害7卖塔8核a序列升级
15	56312 22134	7	 * 	275.27	橙2易伤3伤害3时间2等级1卖塔	126时间3a易伤4a等级59a伤害7卖塔8核a序列升级
16	22632 62122	10	 * 	275.00	橙3易伤2伤害2等级2全技能2雷电	19雷电23全技能45伤害69等级79a易伤8核9序列升级
17	22636 16322	10	   	275.00	橙3易伤2伤害2等级2全技能2雷电	19雷电23全技能47伤害59a易伤6核89等级9序列升级
18	55223 23252	2	 * 	274.80	橙3易伤2伤害2时间2攻速	18时间258易伤38攻速46平台7核8序列升级9a伤害
19	23326 21624	10	   	274.63	橙5易伤1时间1等级2雷电	17雷电2时间3567a易伤47敌人爆炸7序列升级8核9等级
20	23316 21624	10	   	274.43	橙5易伤1时间1等级2雷电	17雷电2时间3567a易伤47挖尘7序列升级8核9等级
21	23336 21353	10	   	273.96	紫5易伤3时间1伤害2雷电	17雷电278时间35679易伤4核7序列升级a伤害
22	36113 52116	10	   	273.68	橙3易伤3时间1伤害1等级	1敌人爆炸235时间45a易伤5序列升级6雷电7等级8核9伤害
23	23343 21133	8	   	273.35	橙3易伤2伤害2时间3雷电	147雷电27时间367易伤5加一7序列升级89伤害a核
24	23343 21233	7	   	273.35	橙3易伤2伤害2时间3雷电	147雷电27时间367易伤5加一7序列升级89伤害a核
25	22116 31521	1	   	273.29	橙4易伤2时间1伤害2雷电	16雷电2489易伤3伤害56时间6序列升级7掉矿a核
26	36511 14231	8	   	271.86	橙4易伤3时间1伤害	138敌人爆炸238时间38序列升级4678易伤5双倍物品9伤害a核
27	23541 22262	8	   	271.66	橙4易伤3时间3雷电	137雷电237时间37序列升级4敌人爆炸5挖尘6789易伤a核
28	56213 83421	6	   	271.66	橙4易伤3时间1伤害	125时间3加一4589易伤58序列升级6核7立即金币a伤害
29	56213 83421	7	   	271.66	橙4易伤3时间1伤害	125时间3加一4589易伤58序列升级6核7立即金币a伤害
30	15123 63162	10	   	271.65	橙3易伤2伤害2时间	18低血量敌人258易伤35时间4双倍矿58序列升级6雷电78伤害9核a全技能
31	23315 21651	10	   	271.56	橙4易伤3时间3雷电	17a雷电25a时间367a易伤479挖尘7a序列升级8核
