0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32161 41211	6	 * 	290.45	橙5易伤3伤害1全技能	1378a易伤2最后敌人478策反578伤害6全技能78序列升级9核
2	32161 42211	7	   	290.45	橙5易伤3伤害1全技能	1378a易伤2最后敌人478策反578伤害6全技能78序列升级9核
3	33253 32542	4	 * 	282.07	橙3易伤2伤害2攻速1等级1暴击	158易伤2等级3雷电45伤害5序列升级69攻速7核a暴击
4	33253 32532	4	   	280.75	橙4易伤2伤害1等级1攻速	158a易伤2等级3雷电45伤害5序列升级6攻速7核9赏金塔
5	33153 23614	6	 * 	279.49	橙3易伤2伤害2时间1等级1全技能	17a易伤2等级3随机矿47时间5平台67伤害7序列升级8核9全技能
6	33523 31615	7	 * 	279.12	橙3易伤3时间1伤害1等级1暴击	178易伤2等级38低血量敌人4暴击5伤害689时间8序列升级a核
7	33164 53221	9	 * 	278.28	橙5易伤2时间2等级	1579a易伤27等级3随机矿47a策反6核7a序列升级8a时间
8	32153 24343	8	 * 	277.54	橙3易伤3伤害2时间	137易伤2最后敌人47时间5平台678伤害7序列升级9雷电a核
9	31153 24343	8	   	277.44	橙3易伤3伤害2时间	137易伤2挖尘47时间5平台678伤害7序列升级9雷电a核
10	34412 53221	9	 * 	276.42	橙4易伤2伤害2时间	179a易伤2立即金币3a伤害47金币生成57策反6核7a序列升级8a时间
11	33237 82524	3	   	276.40	橙4易伤2伤害1等级2雷电	169a易伤2等级39雷电4加一5平台7核89伤害9序列升级
12	31153 24611	7	 * 	276.37	橙3易伤3时间2伤害1全技能	137易伤2挖尘47a时间5平台67伤害7序列升级8核9全技能
13	31153 24316	7	   	276.02	橙4易伤2伤害2时间	137a易伤2挖尘47时间5平台67伤害7序列升级8赏金塔9核
14	32153 24242	10	   	275.98	橙4易伤2伤害2时间1卖塔	1379易伤2最后敌人47时间5平台67伤害7序列升级8卖塔a核
15	31153 24242	10	   	275.88	橙4易伤2伤害2时间1卖塔	1379易伤2挖尘47时间5平台67伤害7序列升级8卖塔a核
16	33253 32512	4	 * 	275.57	橙3易伤2伤害2等级1暴击1攻速	158易伤29等级3雷电45伤害5序列升级6攻速7核a暴击
17	32322 52436	4	 * 	275.21	橙3易伤2伤害2暴击1等级1时间	18a易伤2最后敌人3随机矿4a暴击5等级6时间7核9a伤害a序列升级
18	15333 35422	1	   	275.12	橙3易伤3时间2伤害	1平台29a易伤379时间4雷电5矿等6核89伤害9序列升级
19	15332 35422	1	   	275.02	橙3易伤3时间2伤害	1平台29a易伤379时间4雷电5掉矿6核89伤害9序列升级
20	34365 22111	6	 * 	275.01	橙4易伤2伤害2暴击1全技能	157a易伤2立即金币3随机矿4全技能6a暴击8a伤害9核a序列升级
21	22442 53221	9	 * 	275.00	橙3易伤2伤害2时间2攻速	17a金币生成2a攻速37伤害479易伤5立即金币6核7a序列升级8a时间
22	31153 24613	7	   	274.15	橙3易伤2伤害2时间1攻速1全技能	137易伤2挖尘47时间5平台67伤害7序列升级8核9全技能a攻速
23	34432 63312	4	 * 	273.87	橙4易伤3暴击3等级1伤害	1478易伤2立即金币3伤害578等级678暴击78序列升级9最后敌人a核
24	44332 53121	5	 * 	273.78	橙3易伤2伤害2等级2暴击1攻速	1立即金币27暴击35等级457易伤57序列升级67伤害8核9金币生成a攻速
25	64332 53121	5	   	273.78	橙3易伤2伤害2等级2暴击1攻速	1双倍矿27暴击35等级457易伤57序列升级67伤害8核9金币生成a攻速
26	34432 63322	4	   	273.77	橙4易伤3暴击3等级1伤害	1478易伤2立即金币3伤害578等级678暴击78序列升级9挖尘a核
27	33253 32534	4	   	273.76	橙3易伤3伤害1等级1攻速	158易伤2等级3雷电45a伤害5序列升级6攻速7核9赏金塔
28	34635 12311	10	   	273.23	橙5易伤1等级1时间1暴击	14679易伤2立即金币3暴击5时间8核a等级
29	33153 61612	7	 * 	271.76	橙4易伤3时间2等级	1678易伤28等级3随机矿489时间5平台8序列升级a核
30	44332 53132	5	 * 	270.98	橙3易伤2伤害3等级2暴击	1立即金币27暴击359等级457易伤57序列升级67伤害8核a雷电
31	64332 53132	5	   	270.98	橙3易伤2伤害3等级2暴击	1双倍矿27暴击359等级457易伤57序列升级67伤害8核a雷电
32	32161 41213	6	   	270.91	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a双倍矿
33	32161 41214	6	   	270.91	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a金币生成
34	32161 41216	6	   	270.91	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a敌人爆炸
35	32161 42213	7	   	270.91	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a双倍矿
36	32161 42214	7	   	270.91	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a金币生成
37	32161 42216	7	   	270.91	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a敌人爆炸
38	33261 24432	3	 * 	270.89	橙3易伤2攻速2等级1伤害1时间	149易伤29等级3雷电5时间6额外掉落7核89攻速9序列升级a伤害
39	32161 41212	6	   	270.81	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a赏金塔
40	32161 41215	6	   	270.81	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a挖尘
41	32161 42212	7	   	270.81	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a赏金塔
42	32161 42215	7	   	270.81	橙4易伤3伤害1全技能	1378易伤2最后敌人478策反578伤害6全技能78序列升级9核a挖尘
43	42141 41211	6	   	270.81	橙4易伤3伤害1全技能	1立即金币278策反3挖青478a易伤578伤害6全技能78序列升级9核
44	42141 42211	7	   	270.81	橙4易伤3伤害1全技能	1立即金币278策反3挖青478a易伤578伤害6全技能78序列升级9核
