0	Index      	 *	Score 	Summary	Detail	
1	34242 26322	 * 	255.08	橙3易伤2全技能2伤害2暴击1攻速	14全技能268易伤3矿等58伤害78暴击8序列升级9攻速a核
2	34243 36322	   	255.08	橙3易伤2全技能2伤害2暴击1攻速	14全技能258易伤3矿等68伤害78暴击8序列升级9攻速a核
3	34412 26322	   	255.08	橙3易伤2全技能2伤害2暴击1攻速	13全技能268易伤4矿等58伤害78暴击8序列升级9攻速a核
4	34413 36322	   	255.08	橙3易伤2全技能2伤害2暴击1攻速	13全技能258易伤4矿等68伤害78暴击8序列升级9攻速a核
5	34142 26322	   	254.98	橙3易伤2全技能2伤害2暴击1攻速	14全技能268易伤3掉矿58伤害78暴击8序列升级9攻速a核
6	34312 26322	 * 	254.85	橙4易伤2伤害1全技能2暴击1攻速	1全技能2368易伤4矿等58伤害78暴击8序列升级9攻速a核
7	34313 36322	   	254.85	橙4易伤2伤害1全技能2暴击1攻速	1全技能2358易伤4矿等68伤害78暴击8序列升级9攻速a核
8	34362 26322	   	254.75	橙4易伤2伤害2暴击1全技能1攻速	1全技能2368易伤4掉矿58伤害78暴击8序列升级9攻速a核
9	34243 26322	 * 	251.71	橙3易伤2全技能2攻速2暴击1伤害	14全技能258易伤3矿等68攻速78暴击8序列升级9伤害a核
10	34413 26322	   	251.71	橙3易伤2全技能2攻速2暴击1伤害	13全技能258易伤4矿等68攻速78暴击8序列升级9伤害a核
11	34313 26322	 * 	251.48	橙4易伤2攻速1全技能2暴击1伤害	1全技能2358易伤4矿等68攻速78暴击8序列升级9伤害a核
12	34331 52333	 * 	244.23	橙3易伤1散射对甲1全技能1攻速1伤害2时间	1全技能236易伤49时间5散射对甲7伤害8核a攻速
13	34331 61335	 * 	244.05	橙3易伤1散射对甲1全技能2暴击1伤害2时间	1全技能238易伤48时间5散射对甲6最后敌人78暴击8序列升级9伤害a核
14	34431 52333	 * 	242.48	橙1散射对甲2易伤2全技能1攻速1伤害2时间	13全技能26易伤49时间5散射对甲7伤害8核a攻速
15	34331 52343	   	238.99	橙3易伤1散射对甲1全技能1攻速1伤害	1全技能236易伤4时间5散射对甲7伤害8核9矿等a攻速
16	34162 26322	   	238.80	橙3易伤2伤害2暴击1全技能1攻速	1全技能268易伤34掉矿58伤害78暴击8序列升级9攻速a核
17	31321 52336	 * 	234.77	橙4易伤1散射对甲1全技能1伤害	1全技能2敌人爆炸346a易伤5散射对甲7伤害8核9时间
18	34331 52316	   	234.77	橙4易伤1散射对甲1全技能1伤害	1全技能236a易伤4时间5散射对甲7伤害8核9最后敌人
19	34331 52326	   	234.67	橙4易伤1散射对甲1全技能1伤害	1全技能236a易伤4时间5散射对甲7伤害8核9挖尘
20	34421 26322	   	230.97	橙3易伤2全技能2暴击1攻速2策反	13全技能268易伤4金币生成58暴击78策反8序列升级9攻速a核
21	34311 56322	   	230.75	橙4易伤1全技能2暴击1攻速2策反	1全技能2368易伤4矿等58暴击78策反8序列升级9攻速a核
22	34313 46322	   	230.75	橙4易伤1全技能2暴击1攻速2策反	1全技能2358易伤4矿等68暴击78策反8序列升级9攻速a核
23	34321 26322	   	230.75	橙4易伤1全技能2暴击1攻速2策反	1全技能2368易伤4金币生成58暴击78策反8序列升级9攻速a核
24	34323 46322	   	230.75	橙4易伤1全技能2暴击1攻速2策反	1全技能2358易伤4金币生成68暴击78策反8序列升级9攻速a核
25	34621 52313	   	230.68	橙3易伤1散射对甲1全技能1攻速1伤害	1全技能246易伤39最后敌人5散射对甲7伤害8核a攻速
26	31321 61335	   	230.50	橙3易伤1散射对甲1全技能2暴击1伤害	1全技能28敌人爆炸348易伤5散射对甲6最后敌人78暴击8序列升级9伤害a核
27	34621 21335	   	230.50	橙3易伤1散射对甲1全技能2暴击1伤害	1全技能248易伤38最后敌人5散射对甲6敌人爆炸78暴击8序列升级9伤害a核
28	34621 52332	   	229.26	橙3易伤1散射对甲1全技能1伤害1策反	1全技能246易伤3最后敌人5散射对甲7伤害8核9策反a时间
29	34331 52336	 * 	229.22	橙3易伤1散射对甲1全技能1伤害3时间	1全技能236易伤49a时间5散射对甲7伤害8核
30	34242 23312	   	227.34	橙3易伤2全技能2伤害1暴击1卖塔	14全技能268易伤38矿等58伤害7卖塔8序列升级9暴击a核
31	34243 33312	   	227.34	橙3易伤2全技能2伤害1暴击1卖塔	14全技能258易伤38矿等68伤害7卖塔8序列升级9暴击a核
32	34412 23312	   	227.34	橙3易伤2全技能2伤害1暴击1卖塔	13全技能268易伤48矿等58伤害7卖塔8序列升级9暴击a核
33	34413 33312	   	227.34	橙3易伤2全技能2伤害1暴击1卖塔	13全技能258易伤48矿等68伤害7卖塔8序列升级9暴击a核
34	34422 23312	   	227.34	橙3易伤2全技能2伤害1暴击1卖塔	13全技能268易伤48金币生成58伤害7卖塔8序列升级9暴击a核
35	34142 23312	   	227.14	橙3易伤2全技能2伤害1暴击1卖塔	14全技能268易伤38掉矿58伤害7卖塔8序列升级9暴击a核
36	34462 23312	   	227.14	橙3易伤2全技能2伤害1暴击1卖塔	13全技能268易伤48掉矿58伤害7卖塔8序列升级9暴击a核
