0	Index      	 *	Score 	Summary	Detail	
1	36162 52133	 * 	295.94	橙橙2易伤2伤害	16伤害2技能3平台4赏金塔57易伤8a核9赏金邻近
2	32316 35114	   	286.38	橙橙2易伤2伤害	1a伤害2双倍矿3掉矿4a雷电5赏金塔6a易伤79核8技能a序列升级
3	11438 23582	   	284.03	橙橙2易伤1矿等	1加一2随机矿3技能4矿等5时间68核7平台9a易伤
4	17384 16421	 * 	281.65	橙橙3易伤	1加一26雷电346易伤5双倍秒伤6序列升级79核8平台a额外掉落
5	17384 16424	   	281.65	橙橙3易伤	1加一26雷电346易伤5双倍秒伤6序列升级79核8平台a金币生成
6	17384 16422	   	281.55	橙橙3易伤1挖怪	1加一26雷电346易伤5双倍秒伤6序列升级79核8平台a挖怪
7	17384 16423	   	281.55	橙橙3易伤	1加一26雷电346易伤5双倍秒伤6序列升级79核8平台a加农对壮
8	11742 63534	 * 	280.78	紫橙2易伤2伤害1暴击	1加一2随机矿38核49易伤59金币生成69伤害7平台9序列升级a暴击
9	17384 16312	   	280.30	橙橙3易伤	1加一26雷电346易伤5双倍秒伤6序列升级7a核8赏金塔9时间
10	11742 23537	 * 	279.05	紫橙3易伤2攻速	1加一2随机矿38核49a易伤59金币生成69攻速7平台9序列升级
11	36112 11133	   	278.35	橙橙2易伤1伤害	1伤害2技能3平台46低血量敌人56易伤6序列升级7双倍秒伤8a核9赏金邻近
12	36142 11133	   	278.35	橙橙2易伤1伤害	1伤害2技能3平台46敌人爆炸56易伤6序列升级7双倍秒伤8a核9赏金邻近
13	31241 23582	   	278.25	橙橙2易伤1伤害	1伤害2基地爆炸3双倍矿4加一5低血量敌人68核7平台9a易伤
14	36112 31133	   	278.25	橙橙2易伤1伤害	1伤害2技能3平台4低血量敌人56易伤7双倍秒伤8a核9赏金邻近
15	11431 23582	   	275.72	橙橙2易伤1矿等	1加一2随机矿3技能4矿等5低血量敌人68核7平台9a易伤
16	11432 23582	   	275.72	橙橙2易伤1矿等	1加一2随机矿3技能4矿等5最后敌人68核7平台9a易伤
17	17344 16427	   	275.72	橙橙2易伤1矿等	1加一26雷电36易伤4双倍矿5双倍秒伤6序列升级79核8平台a矿等
18	17384 16242	   	271.99	橙橙3易伤	1加一26雷电346易伤5双倍秒伤6序列升级7a核8敌人爆炸9赏金塔
19	17384 16342	   	271.99	橙橙3易伤	1加一26雷电346易伤5双倍秒伤6序列升级7a核8赏金塔9敌人爆炸
20	17344 16426	   	271.84	橙橙2易伤1暴击	1加一26雷电36易伤4双倍矿5双倍秒伤6序列升级79核8平台a暴击
21	11742 23534	   	269.24	紫橙2易伤2攻速1暴击	1加一2随机矿38核49易伤59金币生成69攻速7平台9序列升级a暴击
22	11431 23586	   	267.71	橙橙1易伤1伤害1矿等	1加一2随机矿3技能4矿等5低血量敌人68核7平台9易伤a伤害
23	11432 23586	   	267.71	橙橙1易伤1伤害1矿等	1加一2随机矿3技能4矿等5最后敌人68核7平台9易伤a伤害
24	12132 64245	 * 	267.66	橙橙3攻速1易伤	1加一2技能345攻速6全技能7a核8金币生成9易伤
25	11742 63531	   	267.13	紫橙2易伤2伤害	1加一2随机矿38核49易伤59金币生成69伤害7平台9序列升级a等级
26	11742 63532	   	267.13	紫橙2易伤2伤害	1加一2随机矿38核49易伤59金币生成69伤害7平台9序列升级a雷电
27	11742 63533	   	267.13	紫橙2易伤2伤害	1加一2随机矿38核49易伤59金币生成69伤害7平台9序列升级a最后敌人
28	11764 33312	 * 	266.83	紫橙2易伤3攻速	1加一2随机矿3a核4全技能569攻速79加农对甲89易伤9序列升级
29	16248 18133	   	266.49	橙橙2易伤	1加一2低血量敌人3敌人爆炸46易伤5平台7a核8时间9赏金邻近
30	16248 12133	   	266.49	橙橙2易伤	1加一2低血量敌人3敌人爆炸46易伤5平台7时间8a核9赏金邻近
31	11428 23582	   	266.39	橙橙2易伤	1加一2随机矿3技能4掉矿5时间68核7平台9a易伤
32	14648 12133	   	266.39	橙橙2易伤	1加一2挖尘3低血量敌人46易伤5平台7时间8a核9赏金邻近
33	14648 18133	   	266.39	橙橙2易伤	1加一2挖尘3低血量敌人46易伤5平台7a核8时间9赏金邻近
34	14848 12133	   	266.39	橙橙2易伤	1加一2挖尘3最后敌人46易伤5平台7时间8a核9赏金邻近
35	14848 18133	   	266.39	橙橙2易伤	1加一2挖尘3最后敌人46易伤5平台7a核8时间9赏金邻近
36	16548 12133	   	266.39	橙橙2易伤	1加一2低血量敌人3挖尘46易伤5平台7时间8a核9赏金邻近
37	16625 12133	   	266.39	橙橙2易伤	1加一2低血量敌人3平台4挖尘56易伤7时间8a核9赏金邻近
38	18625 12133	   	266.39	橙橙2易伤	1加一2基地爆炸3平台4挖尘56易伤7时间8a核9赏金邻近
39	14514 23564	   	266.05	橙橙2易伤1策反	1加一23挖尘4a易伤5策反68核7平台9时间
40	15142 45283	   	266.01	橙橙1易伤1伤害1矿等1卖塔	1加一2矿等3时间4卖塔5易伤6掉矿79核8低血量敌人a伤害
