0	Index      	 *	Score 	Summary	Detail	
1	43211 11311	 * 	279.85	DCR|DCR|2DMG|1VULN|1TLV|1DUR|2SELL	18DMG|2DUR|3AETHUN|4TLV|5VULN|6aRCR|79SELL
2	43311 11311	 * 	279.85	DCR|DCR|2DMG|1VULN|1TLV|1DUR|2SELL	18DMG|2DUR|3DUST|4TLV|5VULN|6aRCR|79SELL
3	24511 35331	 * 	270.75	DCR|DCR|1VULN|2DUR|1TLV|1MLV	1LHND|27DUR|3MLV|4TLV|5VULN|6TBNT|8aRCR|9RAT
4	43261 11311	 * 	269.25	DCR|DCR|2DMG|1VULN|1MLV|1DUR|2SELL	18DMG|2DUR|3AETHUN|4MLV|5VULN|6aRCR|79SELL
5	42311 11335	 * 	266.45	DCR|DCR|2DMG|1VULN|1TLV|1SELL	18DMG|2LHND|3DUST|4TLV|5VULN|6aRCR|7SELL|9DMSP
6	42211 11311	 * 	266.20	DCR|DCR|2DMG|1VULN|1TLV|2SELL	18DMG|2LHND|3AETHUN|4TLV|5VULN|6aRCR|79SELL
7	42311 11311	 * 	266.20	DCR|DCR|2DMG|1VULN|1TLV|2SELL	18DMG|2LHND|3DUST|4TLV|5VULN|6aRCR|79SELL
8	45211 11311	 * 	266.20	DCR|DCR|2DMG|1VULN|1TLV|2SELL	18DMG|2BEXP|3AETHUN|4TLV|5VULN|6aRCR|79SELL
9	45311 11311	 * 	266.20	DCR|DCR|2DMG|1VULN|1TLV|2SELL	18DMG|2BEXP|3DUST|4TLV|5VULN|6aRCR|79SELL
10	23323 36311	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART|1AAC	1LHND|2AART|3AIRARM|4FRZFST|5DMG|6AAC|7TLV|89RCR|aVULN
11	43211 11111	   	262.17	DCR|DCR|1VULN|1TLV|1DMG|1DUR|2SELL	1DMG|2DUR|3AETHUN|4TLV|5VULN|6aRCR|79SELL|8AEBURN
12	43311 11111	   	262.17	DCR|DCR|1VULN|1TLV|1DMG|1DUR|2SELL	1DMG|2DUR|3DUST|4TLV|5VULN|6aRCR|79SELL|8AEPOI
13	43315 14312	 * 	260.14	DCR|2VULN|3DMG|2TLV|2DUR	17aDMG|2aDUR|37DUST|47TLV|5RMIN|6RCR|7aBPWR|8aVULN|9RPLT
