0	Index      	 *	Score 	Summary	Detail	
1	11322 47672	 * 	299.00	紫橙4易伤2矿等	15矿等2579易伤38核4加一5序列升级6挖尘a全技能
2	61231 32425	 * 	289.35	橙橙3易伤1攻速	1攻速237易伤4平台5等级6a核8喷火对愈9立即金币
3	11322 47673	   	289.34	紫橙4易伤2矿等	15矿等2579易伤38核4加一5序列升级6挖尘a敌人爆炸
4	61231 35125	   	289.25	橙橙3易伤1攻速	1攻速238易伤4平台5等级6a核7电塔对甲9立即金币
5	11322 47671	   	289.24	紫橙4易伤2矿等	15矿等2579易伤38核4加一5序列升级6挖尘a双倍秒伤
6	11322 47674	   	289.24	紫橙4易伤2矿等1卖塔	15矿等2579易伤38核4加一5序列升级6挖尘a卖塔
7	11332 22562	 * 	284.49	紫橙3易伤1伤害1矿等	1矿等259易伤38核45敌人爆炸5序列升级6伤害7技能a全技能
8	11336 22562	   	284.39	紫橙3易伤1伤害1矿等	1矿等259易伤38核4敌人爆炸6伤害7技能a全技能
9	11322 57622	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6基地爆炸9暴击a额外掉落
10	11322 57623	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6基地爆炸9暴击a等级
11	11322 57624	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6a基地爆炸9暴击
12	11322 57631	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6基地爆炸9金币生成a暴击
13	11322 87622	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6敌人爆炸9暴击a额外掉落
14	11322 87623	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6敌人爆炸9暴击a等级
15	11322 87624	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6敌人爆炸9暴击a基地爆炸
16	11322 87631	   	283.92	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6敌人爆炸9金币生成a暴击
17	11322 57621	   	283.82	紫橙3易伤2矿等1暴击1策反	15矿等257易伤38核4加一5序列升级6基地爆炸9暴击a策反
18	11322 87621	   	283.82	紫橙3易伤2矿等1暴击1策反	15矿等257易伤38核4加一5序列升级6敌人爆炸9暴击a策反
19	11322 47622	   	283.82	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6挖尘9暴击a额外掉落
20	11322 47623	   	283.82	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6挖尘9暴击a等级
21	11322 47624	   	283.82	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6挖尘9暴击a基地爆炸
22	11322 47625	   	283.82	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6挖尘9暴击a赏金邻近
23	11322 47626	   	283.82	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6挖尘9暴击a敌人爆炸
24	11322 47627	   	283.82	紫橙3易伤2矿等1暴击	15矿等257易伤38核4加一5序列升级6挖尘9暴击a技能
