0	Index      	 *	Score 	Summary	Detail	
1	43412 34211	 * 	299.71	DCR|3MLV|1LIT|2VULN|3DMG	18VULN|2CGEN|368MLV|478DMG|5DLOT|8BPWR|9RCR|aLIT
2	26633 51132	 * 	288.46	DCR|3LIT|3VULN|3ASPD	18aASPD|2DMSP|38aVULN|468LIT|5RMIN|7RCR|8aBPWR|9NUKE
3	43223 64164	 * 	286.68	DCR|2LIT|2MLV|2VULN|1DMG	19VULN|2CGEN|39ERES|4MBVNT|5aMLV|6RCR|7DMG|89LIT|9BPWR
4	55326 31311	 * 	286.04	DCR|3LIT|2DMG|1MLV|2ASPD|2CDMG|1SELL	1SELL|2aASPD|35CDMG|45aLIT|5aBPWR|6DUR|7RCR|8MLV|9aDMG
5	26633 51111	   	283.95	DCR|3LIT|3VULN|2ASPD	18ASPD|2DMSP|389VULN|468LIT|5RMIN|7RCR|8BPWR|aZMB
6	13412 52231	 * 	283.71	DCR|2LIT|1FLTARM|1MLV|1VULN|1DMG	1BELT|2ZMB|3VULN|4aLIT|5MLV|6RCR|7RPLT|8FLTARM|9DMG
7	13412 52234	 * 	283.10	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1BELT|2ZMB|3aVULN|4LIT|5MLV|6RCR|7RPLT|8FLTARM|9DMG
8	51122 15115	 * 	279.85	DCR|3VULN|1LIT|1FLTARM|2DMG|1SELL	1SELL|236VULN|4AART|57DMG|8RCR|9LIT|aFLTARM
9	55323 51311	 * 	279.62	DCR|3LIT|2DMG|1MLV|2ASPD|1CDMG|1SELL	1SELL|2aASPD|3CDMG|46aLIT|5DUST|7RCR|8MLV|9aDMG|aBPWR
10	55324 31311	 * 	279.62	DCR|3LIT|2DMG|1MLV|2ASPD|1CDMG|1SELL	1SELL|2aASPD|3CDMG|45aLIT|6DUR|7RCR|8MLV|9aDMG|aBPWR
11	51122 15111	 * 	278.24	DCR|3VULN|1LIT|2DMG|1MLV|1SELL	1SELL|236VULN|4AART|57DMG|8RCR|9LIT|aMLV
12	51512 21421	   	277.96	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1SELL	1SELL|2aVULN|3DUR|4AART|5DMG|6MLV|7RCR|8LIT|9FLTARM
13	56112 21421	   	277.96	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1SELL	1SELL|2DUR|3aVULN|4AART|5DMG|6MLV|7RCR|8LIT|9FLTARM
14	42112 12154	   	277.80	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	19VULN|2RPLT|3MLV|49CGEN|5ASPD|6CDMG|7RCR|89LIT|9BPWR|aZMB
15	46313 33122	 * 	277.52	DCR|2LIT|2VULN|1FLTARM|1MLV	1aVULN|24LWND|34LIT|4BPWR|5AART|6MLV|7DUST|8FLTARM|9RCR
16	46313 36122	   	277.52	DCR|2LIT|2VULN|1FLTARM|1MLV	1aVULN|24LWND|34LIT|4BPWR|5AART|6MLV|7DUR|8FLTARM|9RCR
17	41315 25123	   	277.42	DCR|2LIT|2VULN|1FLTARM|1MLV	1aVULN|24DUST|34LIT|4BPWR|5AART|6BEXP|7MLV|8FLTARM|9RCR
18	41312 65123	   	277.32	DCR|2LIT|2VULN|1FLTARM|1MLV	1aVULN|24DUST|34LIT|4BPWR|5BEXP|6DLOT|7MLV|8FLTARM|9RCR
19	13412 52261	   	277.30	DCR|2LIT|1FLTARM|1MLV|1VULN|1ASPD	1BELT|2ZMB|3VULN|4aLIT|5MLV|6RCR|7RPLT|8FLTARM|9ASPD
20	42116 12152	   	277.28	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19VULN|2RPLT|3MLV|49aCGEN|5DMG|6CDMG|7RCR|89LIT|9BPWR
