0	Index      	 *	Score 	Summary	Detail	
1	21536 23421	 * 	259.39	橙3易伤3伤害1等级1全技能	1最后敌人256伤害369易伤4随机矿6序列升级7等级8核a全技能
2	31536 23421	   	259.39	橙3易伤3伤害1等级1全技能	1敌人爆炸256伤害369易伤4随机矿6序列升级7等级8核a全技能
3	11536 23421	   	259.29	橙3易伤3伤害1等级1全技能	1挖尘256伤害369易伤4随机矿6序列升级7等级8核a全技能
4	14321 16125	 * 	258.58	橙橙2伤害2等级1全技能	1a挖尘2全技能3最后敌人4赏金塔5立即金币67核8a等级9a伤害a序列升级
5	34134 16123	 * 	258.29	橙橙1易伤1等级1矿等1全技能	1敌人爆炸2全技能3随机矿4赏金邻近5矿等67核8等级9随机技能a易伤
6	34133 16413	   	256.34	橙橙1易伤1等级1全技能1攻速	1敌人爆炸2全技能3随机矿4赏金邻近5等级67核8基地爆炸9攻速a易伤
7	34233 16413	   	256.34	橙橙1易伤1等级1全技能1攻速	1敌人爆炸2全技能3金币生成4赏金塔5等级67核8基地爆炸9攻速a易伤
8	22535 32613	 * 	255.14	橙橙2易伤1等级1技能	1最后敌人2防空对愈3赏金邻近4等级5技能6a核78易伤9低血量敌人
9	22534 32613	   	255.04	橙橙2易伤1等级	1最后敌人2防空对愈3赏金邻近4等级5核弹6a核78易伤9低血量敌人
10	34233 16215	   	253.45	橙橙1易伤1等级1全技能1雷电1卖塔	1敌人爆炸2全技能3金币生成4赏金塔5等级67核8卖塔9易伤a雷电
11	21536 23422	   	252.68	橙3易伤3伤害1等级	1最后敌人256伤害369易伤4随机矿6序列升级7等级8核a时间
12	31536 23422	   	252.68	橙3易伤3伤害1等级	1敌人爆炸256伤害369易伤4随机矿6序列升级7等级8核a时间
13	11536 23422	   	252.58	橙3易伤3伤害1等级	1挖尘256伤害369易伤4随机矿6序列升级7等级8核a时间
14	34134 16223	 * 	252.15	橙橙1易伤1伤害1矿等1全技能	1敌人爆炸2全技能3随机矿4赏金邻近5矿等67核8伤害9随机技能a易伤
15	22531 35612	 * 	250.18	橙橙2等级1易伤1雷电	1最后敌人2防空对愈3赏金邻近4a等级5技能点69核7雷电8易伤
16	34233 16353	   	249.63	橙橙1易伤1等级1全技能	1敌人爆炸2全技能3金币生成4赏金塔5等级67核8随机矿9时间a易伤
17	34233 16216	   	249.39	橙橙1易伤1等级1全技能1卖塔	1敌人爆炸2全技能3金币生成4赏金塔5等级67核8卖塔9易伤a时间
18	22531 32433	 * 	248.80	橙橙1易伤1等级1伤害	1最后敌人2防空对愈3赏金邻近4等级5技能点6a核7易伤8掉矿9伤害
19	34133 16152	 * 	247.03	橙橙2等级2全技能1暴击	1敌人爆炸29全技能3随机矿4赏金邻近58等级67核a暴击
20	34233 16152	   	247.03	橙橙2等级2全技能1暴击	1敌人爆炸29全技能3金币生成4赏金塔58等级67核a暴击
21	21536 23423	   	245.74	橙3易伤3伤害1等级	1最后敌人256伤害369易伤4随机矿6序列升级7等级8核a平台
22	31536 23423	   	245.74	橙3易伤3伤害1等级	1敌人爆炸256伤害369易伤4随机矿6序列升级7等级8核a平台
23	34134 16313	   	245.74	橙橙1易伤1矿等1全技能1攻速	1敌人爆炸2全技能3随机矿4赏金邻近5矿等67核8基地爆炸9攻速a易伤
24	11536 23423	   	245.64	橙3易伤3伤害1等级	1挖尘256伤害369易伤4随机矿6序列升级7等级8核a平台
25	34233 16323	   	242.69	橙橙1易伤1等级1全技能	1敌人爆炸2全技能3金币生成4赏金塔5等级67核8随机矿9随机技能a易伤
26	34233 16423	   	242.69	橙橙1易伤1等级1全技能	1敌人爆炸2全技能3金币生成4赏金塔5等级67核8基地爆炸9随机矿a易伤
27	34321 16124	   	242.69	橙橙1易伤1等级1全技能	1敌人爆炸2全技能3最后敌人4赏金塔5立即金币67核8等级9低血量敌人a易伤
28	14321 16114	   	242.59	橙橙1易伤1等级1全技能	1挖尘2全技能3最后敌人4赏金塔5立即金币67核8等级9敌人爆炸a易伤
29	22532 31243	   	242.49	橙橙1易伤1等级1攻速	1最后敌人2防空对愈3赏金邻近4等级5金币生成6a核7掉矿8攻速9易伤
