0	Index      	 *	Score 	Summary	Detail	
1	11143 26353	 * 	260.01	橙橙2易伤1伤害1技能1雷电	1赏金邻近2金币生成3毒气减费4技能56易伤7伤害8a核9雷电
2	22141 41235	 * 	256.99	紫橙2易伤1喷火对甲1伤害1矿等	1掉矿2双倍矿37易伤4a核5喷火对甲6矿等8伤害9平台
3	43212 33262	 * 	251.35	橙橙1易伤2雷电1全技能1暴击	13低血量敌人2暴击4掉矿5全技能67雷电89核a易伤
4	43612 33262	   	251.25	橙橙1易伤2雷电1全技能1暴击	1低血量敌人2暴击3暴雪减费4掉矿5全技能67雷电89核a易伤
5	43212 31262	 * 	247.45	橙橙1易伤2暴击1全技能1雷电	13低血量敌人27暴击4掉矿5全技能6雷电89核a易伤
6	43612 31262	   	247.35	橙橙1易伤2暴击1全技能1雷电	1低血量敌人27暴击3暴雪减费4掉矿5全技能6雷电89核a易伤
7	43331 43343	 * 	242.49	橙橙1易伤1等级1暴击	1低血量敌人2暴击3防空对头目4易伤5雷电减费6额外掉落79核8风暴减费a等级
8	62411 22162	 * 	242.33	橙4易伤2等级1暴击	1暴击2356易伤4掉矿78等级9核a时间
9	62411 22161	 * 	241.70	橙4易伤2等级2暴击	1a暴击2356易伤4掉矿78等级9核
10	43212 32262	   	241.14	橙橙1易伤1全技能1暴击1雷电	137低血量敌人2暴击4掉矿5全技能6雷电89核a易伤
11	43612 32262	   	241.04	橙橙1易伤1全技能1暴击1雷电	17低血量敌人2暴击3暴雪减费4掉矿5全技能6雷电89核a易伤
12	62411 22612	   	240.56	橙4易伤1等级1矿等1暴击	1暴击2356易伤4掉矿7等级8防空对愈9核a矿等
13	52326 21223	   	237.70	橙橙1易伤2雷电1暴击	1策反2双倍矿3随机技能4易伤59雷电6赏金邻近7暴击8a核
14	26174 24623	 * 	237.26	橙橙1等级1伤害1全技能1卖塔	1掉矿2时间3加一4等级5寒冰对冰6伤害7全技能8卖塔9a核
15	62411 22163	   	235.39	橙4易伤2等级1暴击	1暴击2356易伤4掉矿78等级9核a低血量敌人
16	32364 11343	 * 	234.48	橙橙2等级1全技能1攻速	1基地爆炸2挖尘3攻速48等级5加农对壮6全技能7平台9a核
17	12331 23353	 * 	234.15	橙橙1等级2攻速1雷电	1赏金邻近2策反35攻速45金币生成5序列升级6等级7随机矿8a核9雷电
18	11453 12353	 * 	233.90	橙橙1易伤2技能1伤害1雷电	1赏金邻近2金币生成3立即金币4伤害5易伤67技能8a核9雷电
19	12453 31153	   	233.80	橙橙1易伤1伤害1雷电	1赏金邻近2策反3立即金币4伤害5易伤6a核7掉矿8敌人爆炸9雷电
20	12453 31353	   	233.80	橙橙1易伤1伤害1雷电	1赏金邻近2策反3立即金币4伤害5易伤6a核7掉矿8最后敌人9雷电
21	11143 36353	   	233.80	橙橙1易伤1伤害1技能1雷电	1赏金邻近2金币生成3毒气减费4技能5易伤6立即金币7伤害8a核9雷电
22	11153 12353	   	233.80	橙橙1易伤2技能1伤害1雷电	1赏金邻近2金币生成3毒气减费4伤害5易伤67技能8a核9雷电
23	41242 33533	 * 	233.76	橙橙1等级2雷电1矿等	1低血量敌人2额外掉落37雷电4等级5最后敌人6矿等8挖尘9a核
24	63212 52243	 * 	232.60	橙橙2伤害1暴击1雷电1卖塔	1暴击2赏金塔3雷电45伤害6赏金邻近7a核8挖尘9卖塔
25	62411 22362	   	231.89	橙4易伤1等级1暴击	1暴击2356易伤48掉矿7等级9核a时间
26	62322 22121	 * 	231.44	橙3易伤1伤害1全技能1暴击1雷电	1暴击268易伤3策反4时间5雷电7核9全技能a伤害
27	62612 22125	 * 	231.44	橙2易伤1等级2雷电2暴击1伤害	18暴击28易伤3伤害4基础对愈5额外掉落68雷电7双倍秒伤8序列升级9核a等级
28	62431 63131	   	231.37	橙4易伤1等级2暴击	17暴击2359易伤4策反6双倍物品8核a等级
29	62411 22361	   	231.27	橙4易伤1等级2暴击	1a暴击2356易伤48掉矿7等级9核
30	63563 33143	 * 	230.46	橙橙1等级1伤害1暴击	1暴击2赏金塔3等级4加一5风暴减费67随机技能89核a伤害
31	41312 65311	   	230.04	橙橙1易伤1暴击1攻速	1低血量敌人2额外掉落3攻速4毒液对黄5平台69核7易伤8毒气减费a暴击
32	41332 65311	   	230.04	橙橙1易伤1暴击1攻速	1低血量敌人2额外掉落3攻速4寒冰对黄5平台69核7易伤8毒气减费a暴击
