0	Index      	 *	Score 	Summary	Detail	
1	23154 33152	 * 	290.70	橙橙1易伤1伤害1矿等1暴击1攻速	1时间2掉矿3暴击4攻速5毒液对黄6矿等7伤害89核a易伤
2	16532 12152	 * 	289.80	橙橙2易伤1伤害1矿等	1随机矿2伤害3等级4a易伤5矿等6时间79核8敌人爆炸
3	11332 12152	   	289.70	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4a易伤5矿等6时间79核8敌人爆炸
4	11332 12452	   	289.70	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4a易伤5矿等6时间79核8低血量敌人
5	11346 12352	   	289.70	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4矿等5最后敌人6时间79核8a易伤
6	16132 12152	   	289.70	橙橙2易伤1伤害1矿等	1随机矿2伤害3技能点4a易伤5矿等6时间79核8敌人爆炸
7	16132 12452	   	289.70	橙橙2易伤1伤害1矿等	1随机矿2伤害3技能点4a易伤5矿等6时间79核8低血量敌人
8	66332 12152	   	289.70	橙橙2易伤1伤害1矿等	1等级2技能点3伤害4a易伤5矿等6时间79核8基地爆炸
9	11332 12652	   	289.60	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4a易伤5矿等6时间79核8挖尘
10	11345 12352	   	289.60	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4矿等5挖尘6时间79核8a易伤
11	16132 12652	   	289.60	橙橙2易伤1伤害1矿等	1随机矿2伤害3技能点4a易伤5矿等6时间79核8挖尘
12	42245 24643	   	284.64	橙橙2易伤1矿等1暴击1全技能	14易伤2雷电3加一5最后敌人69核7全技能8暴击a矿等
13	16532 22152	   	281.49	橙橙2易伤1伤害1矿等	1随机矿2伤害3等级4a易伤5矿等6最后敌人79核8敌人爆炸
14	11332 22152	   	281.39	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4a易伤5矿等6最后敌人79核8敌人爆炸
15	11332 22452	   	281.39	橙橙2易伤1伤害1矿等	1随机矿2技能点3伤害4a易伤5矿等6最后敌人79核8低血量敌人
16	16132 22152	   	281.39	橙橙2易伤1伤害1矿等	1随机矿2伤害3技能点4a易伤5矿等6最后敌人79核8敌人爆炸
