0	Index      	 *	Score 	Summary	Detail	
1	11413 24621	 * 	327.58	橙2雷电2矿等3易伤1喷火对甲1卖塔	1a雷电28a易伤3敌人爆炸4卖塔5喷火对甲6核7额外掉落9a矿等a序列升级
2	11233 23621	 * 	324.53	橙2雷电2矿等2易伤1喷火对甲2暴击	1a雷电28易伤3a暴击4挖尘5喷火对甲6核7额外掉落9a矿等a序列升级
3	11233 55342	 * 	313.21	橙2雷电3易伤1喷火对甲1矿等1暴击	17雷电26a易伤3暴击4挖尘5喷火对甲8矿等9核
4	11521 12351	   	307.11	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤3双倍矿4喷火对甲5立即金币6暴击78矿等8序列升级9核a金币生成
5	11521 12352	   	307.11	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤3双倍矿4喷火对甲5立即金币6暴击78矿等8序列升级9核a平台
6	11523 12351	   	307.11	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤35双倍矿4喷火对甲6暴击78矿等8序列升级9核a金币生成
7	11523 12352	   	307.11	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤35双倍矿4喷火对甲6暴击78矿等8序列升级9核a平台
8	11521 12353	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤3双倍矿4喷火对甲5立即金币6暴击78矿等8序列升级9核a基础对冰
9	11521 12354	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤3双倍矿4喷火对甲5立即金币6暴击78矿等8序列升级9核a掉矿
10	11521 12355	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤3双倍矿4喷火对甲5立即金币6暴击78矿等8序列升级9核a时间
11	11521 12356	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤3双倍矿4喷火对甲5立即金币6暴击78矿等8序列升级9核a挖尘
12	11523 12353	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤35双倍矿4喷火对甲6暴击78矿等8序列升级9核a基础对冰
13	11523 12354	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤35双倍矿4喷火对甲6暴击78矿等8序列升级9核a掉矿
14	11523 12355	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤35双倍矿4喷火对甲6暴击78矿等8序列升级9核a时间
15	11523 12356	   	306.96	橙2雷电2矿等2易伤1喷火对甲1暴击	18雷电28易伤35双倍矿4喷火对甲6暴击78矿等8序列升级9核a挖尘
16	12332 22641	 * 	302.80	橙3雷电2矿等2伤害1易伤1攻速	189雷电2加农对甲38矿等4易伤5随机矿6攻速78伤害8序列升级a核
17	11525 31621	 * 	301.72	橙2雷电2矿等2喷火对甲1易伤1暴击	1a雷电2易伤3双倍矿4a喷火对甲5额外掉落6核7时间8暴击9a矿等a序列升级
18	11313 55342	   	299.41	橙2雷电3易伤1喷火对甲1矿等1卖塔	17雷电26a易伤3最后敌人4卖塔5喷火对甲8矿等9核
