0	Index      	Bounty	 *	Score 	Summary	Detail	
1	56132 42113	8	 * 	298.18	橙4易伤2伤害2时间1等级	17时间2378易伤4雷电5低血量敌人67伤害7序列升级9等级a核
2	35232 43225	2	 * 	287.72	橙4易伤2等级2伤害	12立即金币39伤害4569易伤7全技能89等级9序列升级a核
3	51272 32524	10	 * 	284.09	橙3易伤3伤害2时间2攻速	18时间2加一3全技能46攻速568伤害68序列升级78a易伤9核
4	26136 42113	8	   	283.60	橙4易伤2伤害1等级1时间	17低血量敌人2378易伤4雷电5时间67伤害7序列升级9等级a核
5	13325 21361	9	 * 	282.47	橙3易伤2伤害1等级2暴击2雷电	18暴击234易伤5全技能68雷电78伤害8序列升级9核a等级
6	51412 62373	3	 * 	281.16	橙3易伤3伤害3时间	148时间2加一348伤害48序列升级5全技能68a易伤7随机矿9核
7	51412 62373	2	   	281.16	橙3易伤3伤害3时间	148时间2加一348伤害48序列升级5全技能68a易伤7随机矿9核
8	13325 43225	5	 * 	280.03	橙5易伤2时间3暴击	17a暴击2347a易伤5全技能6核7a序列升级8赏金邻近9a时间
9	51187 32444	5	 * 	279.71	橙3易伤2等级2时间1伤害	1a时间2加一35a易伤45等级5a序列升级6全技能7核8伤害9a掉矿
10	51187 32414	5	   	278.78	橙3易伤2等级1伤害1时间1暴击	1时间2加一35a易伤45等级5序列升级6全技能7核8伤害9暴击
11	44261 22322	5	   	278.62	橙3易伤2等级2伤害1暴击1卖塔	18伤害2卖塔38a易伤4加一5暴击6雷电78等级8序列升级9核
12	44261 42322	6	   	278.62	橙3易伤2等级2伤害1暴击1卖塔	18伤害2卖塔38a易伤4加一5暴击6雷电78等级8序列升级9核
13	44264 22322	4	   	278.62	橙3易伤2等级2伤害1暴击1卖塔	18伤害2卖塔38a易伤4加一5暴击6雷电78等级8序列升级9核
14	56133 12323	4	   	278.56	橙3易伤2等级2时间1伤害	18时间238易伤4雷电5伤害6随机矿78等级8序列升级9策反a核
15	56133 12363	4	   	278.56	橙3易伤2等级2时间1伤害	18时间238易伤4雷电5伤害6随机矿78等级8序列升级9金币生成a核
16	56133 32353	6	   	278.46	橙3易伤2等级2时间1伤害1核弹	18时间238易伤4雷电5核弹6伤害78等级8序列升级9随机矿a核
17	45112 21313	1	 * 	277.87	橙2易伤3伤害2等级1时间1暴击	136伤害23金币生成36序列升级4a等级56易伤7暴击8时间9核
18	46115 21313	1	   	277.67	橙2易伤3伤害2等级1时间1暴击	136伤害23掉矿36序列升级4a等级56易伤7暴击8时间9核
19	46115 21313	2	   	277.67	橙2易伤3伤害2等级1时间1暴击	136伤害23掉矿36序列升级4a等级56易伤7暴击8时间9核
20	33425 42113	8	   	277.13	橙3易伤2伤害2时间1等级	1立即金币278易伤37时间4最后敌人5雷电67伤害7序列升级9等级a核
21	33432 42113	8	   	277.13	橙3易伤2伤害2时间1等级	1立即金币278易伤37时间4雷电5低血量敌人67伤害7序列升级9等级a核
22	52125 42113	8	   	277.13	橙3易伤2伤害2时间1等级	17时间2双倍矿378易伤4最后敌人5雷电67伤害7序列升级9等级a核
23	52132 42113	8	   	277.13	橙3易伤2伤害2时间1等级	17时间2双倍矿378易伤4雷电5低血量敌人67伤害7序列升级9等级a核
24	33143 36225	2	 * 	275.01	橙4易伤3时间3暴击	1立即金币239a易伤39a序列升级49a时间5赏金邻近6全技能7核89a暴击
25	33143 36225	3	   	275.01	橙4易伤3时间3暴击	1立即金币239a易伤49a时间5赏金邻近6全技能7核89a暴击9a序列升级
26	13531 13111	1	 * 	273.73	橙2易伤2等级2时间1伤害2暴击	17暴击25易伤3赏金邻近47时间67等级7序列升级8伤害9攻速a核
27	13531 13111	2	   	273.73	橙2易伤2等级2时间1伤害2暴击	17暴击25易伤3赏金邻近47时间67等级7序列升级8伤害9攻速a核
28	45112 21316	1	 * 	273.44	橙2易伤3伤害2时间1等级1暴击	136伤害23金币生成36序列升级4等级56易伤7暴击8a时间9核
29	41126 12325	1	   	273.25	橙3易伤2等级2伤害1时间	18伤害2额外掉落37敌人爆炸468易伤58等级8序列升级9核a时间
30	42126 12325	2	   	273.25	橙3易伤2等级2伤害1时间	18伤害2额外掉落37敌人爆炸468易伤58等级8序列升级9核a时间
31	51187 32431	5	   	272.90	橙3易伤2等级1伤害2全技能1时间	1时间2加一359易伤45等级5序列升级6a全技能7核8伤害
32	51233 38814	2	 * 	272.61	橙2易伤2等级2伤害2时间	1a时间2加一3a等级45易伤6全技能7掉矿8a伤害9核a序列升级
33	42223 61322	8	   	272.42	橙2易伤3伤害2等级2攻速	158伤害2额外掉落3a攻速4雷电6a等级7a易伤9核a序列升级
34	56132 42133	9	   	271.98	橙4易伤2伤害2时间	17时间2378易伤4雷电5低血量敌人67伤害7序列升级9金币生成a核
35	13325 43353	5	   	271.92	橙5易伤3暴击2全技能2雷电	17a暴击2347a易伤59全技能6核7a序列升级8a雷电
36	56132 42113	9	   	271.88	橙4易伤2伤害2时间	17时间2378易伤4雷电5低血量敌人67伤害7序列升级9掉矿a核
37	51473 47313	8	   	271.50	橙3易伤3伤害3时间	14a时间2加一348伤害4a序列升级5a策反69a易伤7核
38	56232 21633	2	 * 	270.94	橙4易伤2等级2时间	15时间2468易伤36等级6序列升级7挖尘9掉矿a核
39	26611 24313	10	   	269.60	橙3易伤3时间2伤害1暴击	18低血量敌人25a易伤358时间4额外掉落58序列升级6核78伤害9暴击
40	44261 22321	5	   	269.58	橙2易伤3伤害2等级1暴击1卖塔	18a伤害2卖塔38易伤4加一5暴击6雷电78等级8序列升级9核
41	44261 42321	6	   	269.58	橙2易伤3伤害2等级1暴击1卖塔	18a伤害2卖塔38易伤4加一5暴击6雷电78等级8序列升级9核
42	44264 22321	4	   	269.58	橙2易伤3伤害2等级1暴击1卖塔	18a伤害2卖塔38易伤4加一5暴击6雷电78等级8序列升级9核
43	51466 23414	4	   	269.25	橙2易伤3伤害2时间1等级	1a时间2加一38a伤害4掉矿5全技能6等级7a易伤9核a序列升级
44	51187 32411	5	   	268.67	橙2易伤2等级2时间1伤害1暴击	1a时间2加一35易伤45等级5序列升级6全技能7核8伤害9暴击
45	51272 22543	10	   	268.33	橙3易伤2伤害2时间2攻速	18时间2加一3全技能46攻速58伤害789易伤8序列升级a核
