0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22422 62233	5	 * 	311.80	橙3易伤3伤害2等级2时间	158伤害28a易伤3攻速45等级58序列升级6赏金邻近78时间9核
2	62134 52112	10	 * 	304.63	橙4易伤3等级3时间1伤害	1789易伤2基地爆炸3双倍矿478时间578等级6核78序列升级a伤害
3	62234 52112	10	   	304.63	橙4易伤3等级3时间1伤害	1789易伤23基地爆炸478时间578等级6核78序列升级a伤害
4	62422 52312	10	   	304.53	橙4易伤3等级3时间1伤害	1579易伤2基地爆炸378等级457时间57序列升级6核a伤害
5	22422 62231	5	   	296.77	橙2易伤3伤害2等级2时间	158伤害28易伤3攻速45等级58序列升级6赏金邻近78时间9核a全技能
6	22633 22156	8	 * 	295.25	橙2易伤3伤害3等级2时间2攻速	178伤害29易伤378等级49时间59攻速678敌人爆炸789序列升级a核
7	22633 32156	8	   	295.25	橙2易伤3伤害3等级2时间2攻速	178伤害29易伤378等级49时间59攻速678基地爆炸789序列升级a核
8	22422 62235	5	   	294.95	橙2易伤3伤害2等级2时间2攻速	158伤害28易伤3a攻速45等级58序列升级6赏金邻近78时间9核
9	63633 22163	9	   	287.69	橙4易伤3等级2时间2攻速	1789易伤2策反378等级49时间59攻速678敌人爆炸789序列升级a核
10	63633 32163	9	   	287.69	橙4易伤3等级2时间2攻速	1789易伤2策反378等级49时间59攻速678基地爆炸789序列升级a核
11	22422 62232	5	   	287.11	橙2易伤3伤害2等级2时间	158伤害28易伤3攻速45等级58序列升级6赏金邻近78时间9核a低血量敌人
12	22532 56131	2	   	285.87	橙4易伤1等级1伤害2暴击1时间	1伤害2458易伤34暴击4序列升级6时间7攻速9核a等级
13	26542 32131	5	   	285.84	橙4易伤2时间1等级1伤害1暴击	1伤害25时间3458易伤5序列升级6暴击7矿等9核a等级
14	26542 33131	5	   	285.74	橙4易伤2时间1等级1伤害1暴击	1伤害25时间3458易伤5序列升级6暴击7掉矿9核a等级
15	62134 52111	9	   	284.56	橙4易伤3等级3时间	1789易伤2基地爆炸3双倍矿478时间578等级6核78序列升级a低血量敌人
16	62134 52112	9	   	284.56	橙4易伤3等级3时间	1789易伤2基地爆炸3双倍矿478时间578等级6核78序列升级a最后敌人
17	62134 52113	9	   	284.56	橙4易伤3等级3时间	1789易伤2基地爆炸3双倍矿478时间578等级6核78序列升级a敌人爆炸
18	62234 52111	9	   	284.56	橙4易伤3等级3时间	1789易伤23基地爆炸478时间578等级6核78序列升级a低血量敌人
19	62234 52112	9	   	284.56	橙4易伤3等级3时间	1789易伤23基地爆炸478时间578等级6核78序列升级a最后敌人
20	62234 52113	9	   	284.56	橙4易伤3等级3时间	1789易伤23基地爆炸478时间578等级6核78序列升级a敌人爆炸
21	62422 52131	10	   	284.56	橙4易伤2等级3时间	157a易伤2基地爆炸37等级457时间57序列升级6核8矿等9随机矿
22	22422 66112	5	   	284.54	橙2易伤3伤害2等级2暴击	158伤害28易伤3攻速45等级58序列升级6赏金邻近78暴击9核a雷电
23	62134 52111	10	   	284.46	橙4易伤3等级3时间	1789易伤2基地爆炸3双倍矿478时间578等级6核78序列升级a挖青
24	62234 52111	10	   	284.46	橙4易伤3等级3时间	1789易伤23基地爆炸478时间578等级6核78序列升级a挖青
25	62422 52212	10	   	284.46	橙4易伤2等级3时间	157a易伤2基地爆炸37等级457时间57序列升级6核8挖尘9平台
26	62422 52212	9	   	284.46	橙4易伤2等级3时间	157a易伤2基地爆炸37等级457时间57序列升级6核8挖尘9平台
27	62422 52213	9	   	284.46	橙4易伤3等级3时间	157a易伤2基地爆炸37a等级457时间57a序列升级6核8a挖尘9平台
28	62422 52311	9	   	284.46	橙4易伤3等级3时间	1579易伤2基地爆炸378等级457时间57序列升级6核a低血量敌人
29	62422 52312	9	   	284.46	橙4易伤3等级3时间	1579易伤2基地爆炸378等级457时间57序列升级6核a最后敌人
30	62422 52313	9	   	284.46	橙4易伤3等级3时间	1579易伤2基地爆炸378等级457时间57序列升级6核a敌人爆炸
31	62422 52311	10	   	284.36	橙4易伤3等级3时间	1579易伤2基地爆炸378等级457时间57序列升级6核a挖青
32	62422 52222	8	   	284.22	橙4易伤2等级3时间1卖塔	157a易伤2基地爆炸37等级457时间57序列升级6核8挖尘9卖塔
33	63334 12262	1	   	283.48	橙3易伤3等级3时间1伤害	178易伤2赏金邻近36低血量敌人478等级578时间78序列升级9核a伤害
34	62422 52232	8	   	283.38	橙3易伤2等级3时间1伤害	157易伤2基地爆炸37等级457时间57序列升级6核8挖尘9赏金邻近a伤害
35	62423 52312	10	   	283.38	橙3易伤3等级3时间1伤害	179易伤2基地爆炸378等级457时间6核7序列升级a伤害
36	22424 22121	10	 * 	283.10	橙4易伤3伤害1等级	178伤害278a易伤3攻速4等级5挖青678敌人爆炸78序列升级9核
37	22424 32121	10	   	283.10	橙4易伤3伤害1等级	178伤害278a易伤3攻速4等级5挖青678基地爆炸78序列升级9核
38	24533 34133	10	   	282.72	橙3易伤2等级2伤害2攻速	18伤害2加一39攻速4全技能58等级678易伤8序列升级a核
39	24535 34133	10	   	282.72	橙3易伤2等级2伤害2攻速	18伤害2加一39攻速4全技能578易伤68等级8序列升级a核
40	32142 21235	5	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3基地爆炸4等级5a时间6暴击8核9a伤害a序列升级
41	32142 63235	5	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿26a易伤3基地爆炸4等级5a时间7暴击8核9a伤害a序列升级
42	32143 21235	4	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3基地爆炸4等级5a时间6暴击8核9a伤害a序列升级
43	32143 63235	4	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿26a易伤3基地爆炸4等级5a时间7暴击8核9a伤害a序列升级
44	32512 21235	5	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3等级4最后敌人5a时间6暴击8核9a伤害a序列升级
45	32543 21235	3	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3等级4敌人爆炸5a时间6暴击8核9a伤害a序列升级
46	32642 21235	5	   	282.37	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3低血量敌人4等级5a时间6暴击8核9a伤害a序列升级
47	24623 42138	8	 * 	281.95	橙3易伤3伤害2时间3攻速	18a伤害2加一38a易伤45时间6策反78a攻速8a序列升级9核
