0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25623 51312	5	 * 	278.12	橙4易伤3伤害2暴击1全技能	17暴击267伤害3567易伤4额外掉落67序列升级8挖尘9全技能a核
2	25623 51312	4	   	278.12	橙4易伤3伤害2暴击1全技能	17暴击267伤害3567易伤4额外掉落67序列升级8挖尘9全技能a核
3	23126 13365	6	 * 	274.46	橙2易伤2等级2伤害3暴击1时间	124暴击2a序列升级3双倍物品5a等级6时间7核8a伤害9a易伤
4	23412 55221	8	   	274.46	橙2易伤2等级2伤害3暴击2攻速	129暴击29序列升级39等级4a易伤58攻速6核79伤害
5	23414 52121	7	 * 	273.87	橙2易伤3伤害3等级3暴击	129暴击29a序列升级389等级4a易伤5a掉矿6核79a伤害
6	21215 11314	9	 * 	269.91	橙3易伤2等级3暴击1时间	189暴击2雷电368易伤4基地爆炸5时间78等级8序列升级a核
7	21245 11314	9	   	269.91	橙3易伤2等级3暴击1时间	189暴击2雷电368易伤4敌人爆炸5时间78等级8序列升级a核
8	21626 21534	2	 * 	267.42	橙4易伤3时间2暴击	18暴击2雷电348时间568a易伤7加一8序列升级9核
9	25423 16211	2	 * 	266.77	橙2易伤3伤害3时间2暴击	1a暴击246伤害3随机矿568时间6a序列升级7a易伤9核
10	23417 61413	3	   	266.52	橙2易伤2等级2伤害3暴击	128暴击28序列升级39等级4加一58易伤68伤害7核a雷电
11	21211 61314	9	 * 	265.48	橙3易伤2时间1等级3暴击	189暴击2雷电358易伤4基地爆炸6等级78时间8序列升级a核
12	21241 61314	9	   	265.48	橙3易伤2时间3暴击1等级	189暴击2雷电358易伤4敌人爆炸6等级78时间8序列升级a核
13	23413 11334	9	   	265.48	橙3易伤2时间3暴击1等级	128暴击28序列升级3等级489易伤5敌人爆炸6雷电78时间a核
14	23413 11364	9	   	265.48	橙3易伤2时间3暴击1等级	128暴击28序列升级3等级48a易伤5敌人爆炸6雷电78时间9核
15	23413 11364	8	   	265.48	橙3易伤2时间3暴击1等级	128暴击28序列升级3等级489易伤5敌人爆炸6雷电78时间a核
16	22533 12536	3	 * 	264.33	橙5易伤2时间2暴击	18暴击2敌人爆炸38时间4578a易伤6随机矿8序列升级9核
17	22533 12536	4	   	264.33	橙5易伤2时间2暴击	18暴击2敌人爆炸38时间4578a易伤6随机矿8序列升级9核
18	22633 12536	2	   	264.33	橙5易伤2时间2暴击	18暴击2敌人爆炸38时间4578a易伤6随机矿8序列升级9核
19	63231 43156	1	 * 	264.19	橙2易伤2伤害2时间1等级2暴击	179基地爆炸27伤害39时间4等级5加一67易伤79序列升级89暴击a核
20	21523 54232	4	   	263.83	橙3易伤2等级2暴击2雷电1全技能	19暴击25雷电3平台459易伤59序列升级69等级7赏金邻近8全技能a核
21	21523 55232	4	   	263.83	橙3易伤2等级2暴击2雷电1全技能	19暴击25雷电3平台459易伤59序列升级69等级7赏金塔8全技能a核
22	21263 54232	4	   	263.83	橙3易伤2等级2暴击2雷电1全技能	19暴击25雷电359易伤4平台59序列升级69等级7赏金邻近8全技能a核
23	21263 55232	4	   	263.83	橙3易伤2等级2暴击2雷电1全技能	19暴击25雷电359易伤4平台59序列升级69等级7赏金塔8全技能a核
24	21251 15214	3	 * 	262.86	橙3易伤2时间1伤害2暴击1全技能	18暴击2雷电358易伤4赏金塔6全技能78时间8序列升级9伤害a核
25	25363 32131	2	   	261.84	橙2易伤2等级2伤害2暴击1全技能	13暴击26伤害4立即金币56等级6序列升级79易伤8核a全技能
26	21263 61523	3	   	261.24	橙3易伤2时间1等级1暴击	1暴击2雷电349易伤5攻速6核7a时间8等级
27	22531 11314	9	 * 	259.80	橙2易伤2等级2时间3暴击	189暴击2敌人爆炸38时间46易伤5雷电78等级8序列升级a核
28	26531 11314	9	   	259.70	橙2易伤2等级2时间3暴击	189暴击2挖尘38时间46易伤5雷电78等级8序列升级a核
29	21221 61316	8	   	259.14	橙2易伤2等级1伤害2暴击1时间	18暴击2雷电38易伤4策反5加一6伤害78等级8序列升级9时间a核
30	23414 52113	7	 * 	259.08	橙3易伤2等级1伤害2暴击	12暴击2序列升级38等级49a易伤5掉矿6核7伤害
31	52621 41514	1	 * 	258.58	橙2易伤2等级3时间1伤害	1双倍物品239时间4加一5低血量敌人69易伤7核89等级9序列升级a伤害
32	23126 33365	5	   	258.21	橙2易伤2等级2伤害3暴击	124暴击2a序列升级3双倍物品5a等级6低血量敌人7核8a伤害9a易伤
33	23417 61411	3	   	258.21	橙2易伤2等级2伤害3暴击	128暴击28序列升级39等级4加一58易伤68伤害7核a立即金币
