0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36324 12161	6	 * 	303.39	橙3易伤3伤害2等级2时间	129易伤34时间569伤害79等级8赏金邻近9序列升级a核
2	36422 23125	4	 * 	288.57	橙4易伤2等级2时间2全技能	1289易伤36全技能49等级5双倍物品79时间9序列升级a核
3	36323 12515	4	 * 	283.38	橙3易伤2等级3时间1伤害	12a易伤34a时间5赏金邻近6核7伤害8金币生成9a等级a序列升级
4	32122 16531	1	 * 	282.05	橙3易伤3时间2伤害1等级	178易伤257时间3矿等4低血量敌人67伤害7序列升级9等级a核
5	32153 16131	1	   	282.05	橙3易伤3时间2伤害1等级	147易伤278时间3矿等5低血量敌人67伤害7序列升级9等级a核
6	32222 16531	1	   	282.05	橙3易伤3时间2伤害1等级	178易伤257时间3金币生成4低血量敌人67伤害7序列升级9等级a核
7	32253 16131	1	   	282.05	橙3易伤3时间2伤害1等级	147易伤278时间3金币生成5低血量敌人67伤害7序列升级9等级a核
8	32533 16531	1	   	282.05	橙3易伤3时间2伤害1等级	178易伤237时间4金币生成5低血量敌人67伤害7序列升级9等级a核
9	34122 16531	2	   	282.05	橙3易伤3时间2伤害1等级	178易伤257时间3矿等4低血量敌人67伤害7序列升级9等级a核
10	34153 16131	2	   	282.05	橙3易伤3时间2伤害1等级	147易伤278时间3矿等5低血量敌人67伤害7序列升级9等级a核
11	34222 16531	2	   	282.05	橙3易伤3时间2伤害1等级	178易伤257时间3金币生成4低血量敌人67伤害7序列升级9等级a核
12	34222 16531	3	   	282.05	橙3易伤3时间2伤害1等级	178易伤257时间3金币生成4低血量敌人67伤害7序列升级9等级a核
13	34253 16131	3	   	282.05	橙3易伤3时间2伤害1等级	147易伤278时间3金币生成5低血量敌人67伤害7序列升级9等级a核
14	34253 16131	2	   	282.05	橙3易伤3时间2伤害1等级	147易伤278时间3金币生成5低血量敌人67伤害7序列升级9等级a核
15	34262 16131	6	   	282.05	橙3易伤3时间2伤害1等级	167易伤278时间3金币生成4低血量敌人57伤害7序列升级9等级a核
16	36316 16131	5	   	282.05	橙3易伤3时间2伤害1等级	127易伤378时间4最后敌人5金币生成67伤害7序列升级9等级a核
17	36322 16151	2	   	282.05	橙3易伤3时间2伤害1等级	127易伤378时间4敌人爆炸5等级67伤害7序列升级9金币生成a核
18	36322 16151	3	   	282.05	橙3易伤3时间2伤害1等级	127易伤378时间4敌人爆炸5等级67伤害7序列升级9金币生成a核
19	36333 16131	2	   	282.05	橙3易伤3时间2伤害1等级	127易伤378时间4金币生成5低血量敌人67伤害7序列升级9等级a核
20	36333 16131	3	   	282.05	橙3易伤3时间2伤害1等级	127易伤378时间4金币生成5低血量敌人67伤害7序列升级9等级a核
21	36322 16131	2	   	281.95	橙3易伤3时间2伤害1等级	127易伤378时间4敌人爆炸5等级67伤害7序列升级9掉矿a核
22	36322 16131	3	   	281.95	橙3易伤3时间2伤害1等级	127易伤378时间4敌人爆炸5等级67伤害7序列升级9掉矿a核
23	32513 16531	1	   	281.95	橙3易伤3时间2伤害1等级	178易伤237时间4掉矿5低血量敌人67伤害7序列升级9等级a核
24	32522 16531	1	   	281.95	橙3易伤3时间2伤害1等级	178易伤237时间4敌人爆炸5等级67伤害7序列升级9掉矿a核
25	36313 16131	2	   	281.95	橙3易伤3时间2伤害1等级	127易伤378时间4掉矿5低血量敌人67伤害7序列升级9等级a核
26	36313 16131	3	   	281.95	橙3易伤3时间2伤害1等级	127易伤378时间4掉矿5低血量敌人67伤害7序列升级9等级a核
27	36425 33233	9	   	278.88	橙3易伤2等级1伤害1时间1暴击	125易伤3全技能45等级5序列升级6低血量敌人7时间8伤害9暴击a核
28	33324 12161	6	   	278.70	橙2易伤3伤害2等级2时间	19易伤2立即金币34时间569伤害79等级8赏金邻近9序列升级a核
29	33324 12561	6	   	278.70	橙2易伤3伤害2等级2时间	19易伤2立即金币34时间569伤害79等级8赏金塔9序列升级a核
30	36314 31613	3	   	278.46	橙3易伤2等级2时间1伤害	129易伤39时间4掉矿5雷电69等级7随机矿8核9序列升级a伤害
31	36314 31613	2	   	278.46	橙3易伤2等级2时间1伤害	129易伤39时间4掉矿5雷电69等级7随机矿8核9序列升级a伤害
32	36322 11541	3	   	277.03	橙3易伤2伤害2时间1等级	128易伤38时间4敌人爆炸5等级68伤害7赏金邻近8序列升级9攻速a核
33	36322 11541	2	   	277.03	橙3易伤2伤害2时间1等级	128易伤38时间4敌人爆炸5等级68伤害7赏金邻近8序列升级9攻速a核
34	36324 13151	5	 * 	276.70	橙4易伤3时间2伤害	1268易伤349时间58伤害78挖尘8序列升级a核
35	32222 16151	1	 * 	276.37	橙2易伤2等级3时间2伤害	17易伤257时间3金币生成4低血量敌人67伤害7序列升级89等级a核
36	32232 16151	1	   	276.37	橙2易伤2等级3时间2伤害	17易伤257时间3金币生成4最后敌人67伤害7序列升级89等级a核
37	32531 16151	1	   	276.37	橙2易伤2等级3时间2伤害	17易伤237时间4金币生成5敌人爆炸67伤害7序列升级89等级a核
38	32533 16151	1	   	276.37	橙2易伤2等级3时间2伤害	17易伤237时间4金币生成5低血量敌人67伤害7序列升级89等级a核
39	34222 16151	2	   	276.37	橙2易伤2等级3时间2伤害	17易伤257时间3金币生成4低血量敌人67伤害7序列升级89等级a核
40	34222 16151	3	   	276.37	橙2易伤2等级3时间2伤害	17易伤257时间3金币生成4低血量敌人67伤害7序列升级89等级a核
41	34232 16151	2	   	276.37	橙2易伤2等级3时间2伤害	17易伤257时间3金币生成4最后敌人67伤害7序列升级89等级a核
42	34232 16151	3	   	276.37	橙2易伤2等级3时间2伤害	17易伤257时间3金币生成4最后敌人67伤害7序列升级89等级a核
43	32511 16151	1	   	276.27	橙2易伤2等级3时间2伤害	17易伤237时间4掉矿5敌人爆炸67伤害7序列升级89等级a核
44	32513 16151	1	   	276.27	橙2易伤2等级3时间2伤害	17易伤237时间4掉矿5低血量敌人67伤害7序列升级89等级a核
45	34121 42141	6	 * 	274.99	橙4易伤2伤害3暴击1时间	1567易伤2时间379暴击47伤害7序列升级8赏金邻近a核
46	34121 42241	6	   	274.99	橙4易伤2伤害3暴击1时间	1567易伤2时间379暴击47伤害7序列升级8赏金塔a核
47	13235 33354	6	 * 	274.69	橙4易伤3伤害3暴击	1随机矿28a伤害3敌人爆炸478a易伤58a暴击6核8a序列升级9立即金币
