0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14323 35361	9	 * 	303.47	橙4易伤3伤害2等级	1立即金币25a伤害357a易伤4额外掉落5a序列升级6核8a等级9全技能
2	14213 13126	4	   	295.21	橙3易伤2等级2伤害1时间1暴击	1立即金币28伤害38等级4暴击5时间68a易伤7核8序列升级9雷电
3	14225 13126	5	   	295.21	橙3易伤2等级2伤害1时间1暴击	1立即金币28伤害38等级4时间5暴击68a易伤7核8序列升级9雷电
4	54213 13126	4	   	295.21	橙3易伤2等级2伤害1时间1暴击	1双倍矿28伤害38等级4暴击5时间68a易伤7核8序列升级9雷电
5	14323 35322	8	   	293.81	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a最后敌人
6	14323 35323	8	   	293.81	橙4易伤3伤害2等级	1a立即金币259伤害3579易伤4额外掉落59序列升级6核89等级
7	14323 35324	8	   	293.81	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a金币生成
8	54323 35322	8	   	293.81	橙4易伤3伤害2等级	1双倍矿259伤害3579易伤4额外掉落59序列升级6核89等级a最后敌人
9	54323 35323	8	   	293.81	橙4易伤3伤害2等级	1双倍矿259伤害3579易伤4额外掉落59序列升级6核89等级a立即金币
10	14323 35321	8	   	293.71	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a赏金塔
11	14323 35325	8	   	293.71	橙4易伤3伤害2等级	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a挖尘
12	14323 35326	8	   	293.71	橙4易伤3伤害2等级1核弹	1立即金币259伤害3579易伤4额外掉落59序列升级6核89等级a核弹
13	54323 35321	8	   	293.71	橙4易伤3伤害2等级	1双倍矿259伤害3579易伤4额外掉落59序列升级6核89等级a赏金塔
14	14213 13134	4	 * 	290.02	橙2易伤2等级3时间2伤害1暴击	1立即金币28伤害38等级4暴击59a时间68易伤7核8序列升级
15	14225 13134	5	   	290.02	橙2易伤2等级3时间2伤害1暴击	1立即金币28伤害38等级49a时间5暴击68易伤7核8序列升级
16	54213 13134	4	   	290.02	橙2易伤2等级3时间2伤害1暴击	1双倍矿28伤害38等级4暴击59a时间68易伤7核8序列升级
17	14213 13126	5	   	278.96	橙3易伤2等级2伤害1暴击	1立即金币28伤害38等级4暴击5基地爆炸68a易伤7核8序列升级9雷电
18	54213 13126	5	   	278.96	橙3易伤2等级2伤害1暴击	1双倍矿28伤害38等级4暴击5基地爆炸68a易伤7核8序列升级9雷电
19	14215 13126	5	   	278.86	橙3易伤2等级2伤害1暴击	1立即金币28伤害38等级4暴击5挖尘68a易伤7核8序列升级9雷电
20	22121 26642	3	 * 	278.46	橙3易伤2等级2时间1伤害	1敌人爆炸29a易伤3攻速4掉矿5a等级6伤害7a时间8核a序列升级
21	14213 13141	4	   	277.87	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4暴击5时间68易伤7核8序列升级a低血量敌人
22	14213 13142	4	   	277.87	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4暴击5时间68易伤7核8序列升级a最后敌人
23	14213 13144	5	   	277.87	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4暴击5基地爆炸68易伤7核8序列升级a时间
24	14213 13144	4	   	277.87	橙2易伤3伤害2等级1时间1暴击	1a立即金币289伤害38等级4暴击5时间68易伤7核8序列升级
25	14213 13145	4	   	277.87	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4暴击5时间68易伤7核8序列升级a金币生成
26	14225 13141	5	   	277.87	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4时间5暴击68易伤7核8序列升级a低血量敌人
27	14225 13142	5	   	277.87	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4时间5暴击68易伤7核8序列升级a最后敌人
28	54213 13141	4	   	277.87	橙2易伤3伤害2等级1时间1暴击	1双倍矿289伤害38等级4暴击5时间68易伤7核8序列升级a低血量敌人
29	54213 13142	4	   	277.87	橙2易伤3伤害2等级1时间1暴击	1双倍矿289伤害38等级4暴击5时间68易伤7核8序列升级a最后敌人
30	14213 13143	4	   	277.77	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4暴击5时间68易伤7核8序列升级a赏金邻近
31	14213 13146	4	   	277.77	橙2易伤3伤害2等级1时间1暴击	1立即金币289伤害38等级4暴击5时间68易伤7核8序列升级a挖尘
