0	Index      	 *	Score 	Summary	Detail	
1	35163 16113	 * 	238.26	ACR|3ASPD|2VULN|2DMG|1AART	179ERES|2RCR|3AART|49CGEN|57DMG|67aASPD|79BPWR|89VULN
2	11631 22255	 * 	233.57	ACR|3BASARM|3VULN|2BEXP|1CDMG	19BEXP|269BASARM|36AME|4RPLT|5RCR|69BPWR|7CDMG|89aVULN
3	11551 22252	   	231.58	ACR|3BASARM|2VULN|2BEXP|1CDMG|1AAC	19BEXP|269BASARM|3RPLT|46CGEN|5RCR|69BPWR|7CDMG|89VULN|aAAC
4	11631 22252	   	231.38	ACR|3BASARM|2VULN|2BEXP|1CDMG|1AAC	19BEXP|269BASARM|36AME|4RPLT|5RCR|69BPWR|7CDMG|89VULN|aAAC
5	11253 43341	 * 	227.62	ACR|2BASARM|3BEXP|2VULN|1DMG	13aBEXP|2aBASARM|47ZMB|5RCR|6DMG|8aVULN|9RPLT|aBPWR
6	53166 13121	 * 	226.61	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG	1RPLT|2RCR|3RMIN|4DMG|5BASARM|6ASPD|7aBEXP|8VULN|9FEWX
7	53166 13132	   	226.61	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG	1RPLT|2RCR|3RMIN|4DMG|5BASARM|6ASPD|7aBEXP|8VULN|9MLV
8	35331 64131	 * 	226.58	ACR|2VULN|2ASPD|2DMG|2CDMG	1ERES|2RCR|39DMG|4AEFBLL|5aASPD|69CDMG|7FEWX|89VULN|9BPWR
9	53166 13113	   	226.36	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG|1SELL	1RPLT|2RCR|3RMIN|4DMG|5BASARM|6ASPD|7aBEXP|8VULN|9SELL
10	53166 11311	 * 	225.22	ACR|1BASARM|2DMG|1VULN|1ASPD|1AAC	1RPLT|2RCR|3RMIN|4aDMG|5BASARM|6ASPD|7ERES|8VULN|9AAC
11	45333 23132	 * 	224.03	ACR|1BASARM|2DMG|1VULN|2BASICY	19TLV|2RCR|39DMG|4VULN|5LIT|6MDPS|79BASICY|8RMIN|9BPWR|aBASARM
12	53166 13311	   	223.91	ACR|1BASARM|2DMG|1ASPD|1BEXP|1AAC	1RPLT|2RCR|3RMIN|4aDMG|5BASARM|6ASPD|7BEXP|8TLV|9AAC
13	11551 22251	   	223.27	ACR|3BASARM|2VULN|2BEXP|1CDMG	19BEXP|269BASARM|3RPLT|46CGEN|5RCR|69BPWR|7CDMG|89VULN|aBELT
14	11551 22253	   	223.17	ACR|3BASARM|2VULN|2BEXP|1CDMG	19BEXP|269BASARM|3RPLT|46CGEN|5RCR|69BPWR|7CDMG|89VULN|aERES
15	11631 22251	   	223.07	ACR|3BASARM|2VULN|2BEXP|1CDMG	19BEXP|269BASARM|36AME|4RPLT|5RCR|69BPWR|7CDMG|89VULN|aBELT
16	11631 22254	   	223.07	ACR|3BASARM|2VULN|2BEXP|1CDMG	19BEXP|269BASARM|36AME|4RPLT|5RCR|69BPWR|7CDMG|89VULN|aDUR
17	11631 22256	   	223.07	ACR|3BASARM|2VULN|2BEXP|1CDMG	19BEXP|269BASARM|36AME|4RPLT|5RCR|69BPWR|7CDMG|89VULN|aLHND
18	11631 22253	   	222.97	ACR|3BASARM|2VULN|2BEXP|1CDMG	19BEXP|269BASARM|36AME|4RPLT|5RCR|69BPWR|7CDMG|89VULN|aERES
19	11225 53621	 * 	221.71	3BASARM|2VULN|3BEXP|2ASPD|1DMG|1AART	136BEXP|289BASARM|48VULN|58ASPD|7AART|8BPWR|aDMG
20	53538 22312	 * 	221.65	ACR|1BASARM|2VULN|2ASPD|1BEXP	1RPLT|2RCR|39TLV|4MBVNT|59ASPD|6BEXP|7LIT|89VULN|9BPWR|aBASARM
21	53122 16225	   	221.50	ACR|1BASARM|2BEXP|1ASPD|1VULN|1AART	1RPLT|2RCR|35RMIN|46BEXP|7BASARM|8AART|9VULN|aASPD
22	11253 35225	   	221.44	ACR|1BASARM|2BEXP|1VULN|1ASPD|1AART|1CDMG	13BEXP|2BASARM|4ZMB|5RCR|6FEWX|7CDMG|8AART|9VULN|aASPD
23	11631 42252	   	221.01	ACR|2BASARM|3BEXP|2VULN|1CDMG	169BEXP|29BASARM|3AME|4RPLT|5RCR|7CDMG|89VULN|9BPWR|aAEFBLL
24	11631 42253	   	221.01	ACR|2BASARM|3BEXP|2VULN|1CDMG	169BEXP|29BASARM|3AME|4RPLT|5RCR|7CDMG|89VULN|9BPWR|aERES
25	11253 43142	 * 	220.40	ACR|1BASARM|3BEXP|2DMG|1CDMG	138BEXP|2BASARM|47ZMB|5RCR|69DMG|aCDMG
26	35163 16111	   	220.37	ACR|2VULN|2ASPD|2DMG|1AART	179ERES|2RCR|3AART|49CGEN|57DMG|67ASPD|79BPWR|89VULN|aDMSP
27	35163 16112	   	220.27	ACR|2VULN|2ASPD|2DMG|1AART	179ERES|2RCR|3AART|49CGEN|57DMG|67ASPD|79BPWR|89VULN|aMDPS
28	35342 22352	   	219.89	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	16ERES|2RCR|3DMG|45BEXP|7VULN|8TLV|9BASARM|aCDMG
29	45332 32333	 * 	219.37	ACR|4VULN|2DMG|1ASPD|1BEXP	1TLV|2RCR|37DMG|489aVULN|5BEXP|6ASPD
30	11131 21352	 * 	219.26	ACR|3BASARM|2BEXP|1ASPD|1CDMG	18BEXP|268BASARM|367ERES|4RPLT|5RCR|68BPWR|9CDMG|aASPD
31	45332 33326	 * 	218.31	ACR|2ASPD|1VULN|1DMG|1BASICY|1BEXP|1AART	1TLV|2RCR|3DMG|4VULN|5BEXP|68ASPD|7AART|9DUST|aBASICY
32	11131 21334	 * 	217.94	ACR|3BASARM|2BEXP|1ASPD|1VULN	18BEXP|268BASARM|367ERES|4RPLT|5RCR|68BPWR|9VULN|aASPD
33	53163 25321	   	217.71	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1RPLT|2RCR|3RMIN|4DMG|59VULN|6BEXP|7BASARM|8DUST|aCDMG
