0	Index      	 *	Score 	Summary	Detail	
1	51551 12332	 * 	239.89	ACR|1BASARM|2DMG|2BEXP|3CDMG|1AAC	14aCDMG|2MDPS|3RCR|4aBPWR|5aBEXP|6LWND|7BASARM|8aDMG|9AAC
2	51512 23333	 * 	231.22	ACR|3VULN|3ASPD|2CDMG|1AART	19CDMG|2MDPS|3RCR|4DUR|5AART|689ASPD|79aVULN|9BPWR
3	51561 31132	 * 	222.35	ACR|3ASPD|1BASARM|1VULN|1CDMG	1CDMG|2MDPS|3RCR|49aASPD|5RPLT|6BASARM|7VULN|8MBVNT
4	51561 31112	 * 	218.93	ACR|1BASARM|2VULN|2ASPD|1CDMG	1CDMG|2MDPS|3RCR|4aASPD|5RPLT|6BASARM|79VULN|8MBVNT
5	51561 33312	   	217.44	ACR|1BASARM|2VULN|1ASPD|1AART|1CDMG	1CDMG|2MDPS|3RCR|4ASPD|5RPLT|6BASARM|7DMSP|8AART|9aVULN
6	51512 23235	   	216.75	ACR|3ASPD|2VULN|2CDMG|1AART	19CDMG|2MDPS|3RCR|4DUR|5AART|69aASPD|79VULN|8RCVC|9BPWR
7	51562 11221	 * 	216.29	ACR|2VULN|2ASPD|2BEXP|3CDMG	179CDMG|2MDPS|3RCR|4aASPD|5FEWX|6aBEXP|8aVULN|aBPWR
8	51512 23331	   	215.57	ACR|3ASPD|2VULN|2CDMG|1AART	19CDMG|2MDPS|3RCR|4aDUR|5AART|689ASPD|79VULN|9BPWR
9	51512 23336	   	215.57	ACR|3ASPD|2VULN|2CDMG|1AART	19CDMG|2MDPS|3RCR|4DUR|5AART|689ASPD|79VULN|9BPWR|aLIT
10	51512 23332	   	215.47	ACR|3ASPD|2VULN|2CDMG|1AART	19CDMG|2MDPS|3RCR|4DUR|5AART|689ASPD|79VULN|9BPWR|aERES
11	51512 23334	   	215.47	ACR|3ASPD|2VULN|2CDMG|1AART	19CDMG|2MDPS|3RCR|4DUR|5AART|689ASPD|79VULN|9BPWR|aMSLFST
12	51512 23335	   	215.47	ACR|3ASPD|2VULN|2CDMG|1AART	19CDMG|2MDPS|3RCR|4DUR|5AART|689ASPD|79VULN|9BPWR|aAEMAG
13	51551 12312	 * 	212.88	ACR|1BASARM|1ASPD|1DMG|2CDMG|1BEXP	14CDMG|2MDPS|3RCR|4BPWR|5BEXP|6LWND|7BASARM|8DMG|9SPLREG|aASPD
14	51512 23231	   	212.51	ACR|2VULN|2ASPD|2CDMG|1AART|1BEXP	19CDMG|2MDPS|3RCR|4DUR|5AART|69ASPD|79VULN|8RCVC|9BPWR|aBEXP
15	51553 12332	   	211.40	ACR|1BASARM|2DMG|3CDMG|1AAC	14aCDMG|2MDPS|3RCR|4aBPWR|5aFEWX|6LWND|7BASARM|8aDMG|9AAC
16	51512 23431	   	211.33	ACR|2VULN|2ASPD|2CDMG|1AART|1BEXP	19CDMG|2MDPS|3RCR|48DUR|5AART|69ASPD|79VULN|9BPWR|aBEXP
17	51561 33313	   	211.16	ACR|1BASARM|1VULN|1ASPD|1AART|1CDMG|1AAC	1CDMG|2MDPS|3RCR|4ASPD|5RPLT|6BASARM|7DMSP|8AART|9VULN|aAAC
18	51551 12322	   	210.51	ACR|1BASARM|2DMG|2CDMG|1BEXP	14CDMG|2MDPS|3RCR|4BPWR|5BEXP|6LWND|7BASARM|8aDMG|9LIT
