0	Index      	 *	Score 	Summary	Detail	
1	24366 22212	 * 	315.00	ACR|DCR|2TLV|2VULN|1ASPD	19TLV|28VULN|3ERES|4BELT|5aRCR|6MULHEA|7ASPD
2	24258 33142	 * 	302.80	DCR|4VULN|2TLV|3DUR	1aTLV|269aVULN|356DUR|4MBVNT|6aBPWR|7RCR|8aCGEN
3	34258 33342	   	302.80	DCR|4VULN|2TLV|3DUR	1aCGEN|269aVULN|356DUR|4MBVNT|6aBPWR|7RCR|8aTLV
4	45432 13342	   	302.25	ACR|DCR|2VULN|1TLV|1DMG	1LHND|28VULN|39RCR|4LWND|5DMG|6RAT|7MBVNT|aTLV
5	24211 13546	 * 	301.67	DCR|3VULN|2TLV|2DMG	19TLV|29aVULN|3DUR|4RMIN|5DUST|6MBVNT|7RCR|89DMG|9BPWR
6	23115 13523	 * 	295.01	DCR|3TLV|3VULN|1AEFBLL	168TLV|2RAT|358VULN|4AAC|78DUST|8BPWR|9AEFBLL|aRCR
7	24258 33244	 * 	293.00	DCR|3VULN|1TLV|2DMG|3DUR	1TLV|269VULN|356DUR|4MBVNT|6BPWR|7RCR|8aDMG
8	24215 13542	 * 	290.72	DCR|3TLV|2VULN|2DMG	19aTLV|29VULN|3DUR|4RMIN|5LWND|6MBVNT|7RCR|89DMG|9BPWR
9	24211 13547	   	290.62	DCR|2TLV|2VULN|2DMG|1CDMG	19TLV|29VULN|3DUR|4RMIN|5DUST|6MBVNT|7RCR|89DMG|9BPWR|aCDMG
10	24211 13542	   	290.62	DCR|3TLV|2VULN|2DMG	19aTLV|29VULN|3DUR|4RMIN|5DUST|6MBVNT|7RCR|89DMG|9BPWR
11	23366 11523	   	290.53	DCR|3TLV|2VULN|1AEFBLL|1CDMG|2RAT|1SELL	168TLV|28RAT|3FEWX|4SELL|5CDMG|78VULN|8BPWR|9AEFBLL|aRCR
12	24215 13446	 * 	290.22	DCR|3VULN|2TLV|2ASPD	19TLV|29aVULN|3DUR|4RMIN|5LWND|6MBVNT|7RCR|89ASPD|9BPWR
13	25133 13624	   	289.61	DCR|2TLV|2VULN|1DMG|2AEBURN|2CDMG|1SELL	18TLV|2RCVC|39CDMG|4SELL|58VULN|68AEBURN|7RCR|8BPWR|aDMG
14	24143 12531	   	288.77	DCR|3VULN|1TLV|1DMG|1AEBURN|1CDMG	1TLV|267VULN|3AEBURN|4ERES|5CDMG|8BLAICY|9DMG|aRCR
15	24422 42416	   	287.87	DCR|3VULN|2TLV|1AEFBLL|1CDMG	15TLV|27aVULN|3MGNSTR|4MBVNT|6CDMG|8AEFBLL|9RCR
16	24623 13435	   	286.71	DCR|3VULN|2TLV|2DUR|1ASPD	1aTLV|24aVULN|3MDPS|5AME|6MBVNT|7RCR|8ASPD|9aDUR|aBPWR
17	24366 33312	 * 	286.41	ACR|4VULN|2TLV|1AART	18TLV|289aVULN|38ERES|4BELT|5RCR|6AAC|7AART|8BPWR
18	24215 13543	   	286.11	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|29VULN|3aDUR|4RMIN|5LWND|6MBVNT|7RCR|89DMG|9BPWR
19	24211 13543	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|29VULN|3aDUR|4RMIN|5DUST|6MBVNT|7RCR|89DMG|9BPWR
20	24366 33332	   	285.42	ACR|3VULN|2TLV|1AEBURN|1AART	18TLV|28aVULN|38ERES|4BELT|5RCR|6AAC|7AART|8BPWR|9AEBURN
