0	Index      	 *	Score 	Summary	Detail	
1	26331 35341	 * 	268.25	橙4易伤3伤害3时间1全技能	1379易伤279时间4平台579伤害6全技能79序列升级8核a最后敌人
2	26331 35342	   	268.25	橙4易伤3伤害3时间1全技能	1379易伤279时间4平台579伤害6全技能79序列升级8核a额外掉落
3	26331 35343	   	268.15	橙4易伤3伤害3时间1全技能	1379易伤279时间4平台579伤害6全技能79序列升级8核a掉矿
4	23331 35342	   	248.52	橙4易伤3伤害1全技能1时间	1379易伤279基地爆炸4平台579伤害6全技能79序列升级8核a时间
5	22161 35343	   	247.85	橙4易伤3伤害1全技能1策反	1379易伤2平台379序列升级479敌人爆炸579伤害6全技能8核a策反
6	23331 35346	   	247.85	橙4易伤3伤害1全技能1策反	1379易伤279基地爆炸4平台579伤害6全技能79序列升级8核a策反
7	26331 35331	 * 	244.71	橙3易伤2伤害1双倍秒伤1全技能2时间	137易伤27时间4平台57伤害6全技能7序列升级8核9双倍秒伤a立即金币
8	26331 35332	 * 	244.71	橙3易伤2伤害1双倍秒伤3时间1全技能	137易伤27a时间4平台57伤害6全技能7序列升级8核9双倍秒伤
9	26331 35333	   	244.71	橙3易伤2伤害1双倍秒伤1全技能2时间	137易伤27时间4平台57伤害6全技能7序列升级8核9双倍秒伤a金币生成
10	26331 35334	   	244.71	橙3易伤2伤害1双倍秒伤1全技能2时间	137易伤27时间4平台57伤害6全技能7序列升级8核9双倍秒伤a敌人爆炸
11	26331 35335	   	244.71	橙3易伤2伤害1双倍秒伤1全技能2时间	137易伤27时间4平台57伤害6全技能7序列升级8核9双倍秒伤a低血量敌人
12	26331 35336	   	244.71	橙3易伤2伤害1双倍秒伤1全技能2时间	137易伤27时间4平台57伤害6全技能7序列升级8核9双倍秒伤a电球减费
13	22161 35336	 * 	243.66	橙3易伤2伤害1双倍秒伤1全技能1核弹	137易伤2平台37序列升级47敌人爆炸57伤害6全技能8核9双倍秒伤a核弹
14	26331 35321	   	242.88	橙4易伤2伤害1全技能2时间	1379易伤27时间4平台57伤害6全技能7序列升级8核a最后敌人
15	26331 35322	   	242.88	橙4易伤2伤害1全技能2时间	1379易伤27时间4平台57伤害6全技能7序列升级8核a低血量敌人
16	26331 35324	   	242.88	橙4易伤2伤害1全技能2时间	1379易伤27时间4平台57伤害6全技能7序列升级8核a基地爆炸
17	26331 35325	   	242.88	橙4易伤2伤害1全技能2时间	1379易伤27时间4平台57伤害6全技能7序列升级8核a电球减费
18	26331 35323	   	242.78	橙4易伤2伤害1全技能2时间	1379易伤27时间4平台57伤害6全技能7序列升级8核a加一
19	26331 35326	   	242.78	橙4易伤2伤害1全技能2时间	1379易伤27时间4平台57伤害6全技能7序列升级8核a挖尘
20	26331 35361	 * 	242.06	橙3易伤2全技能2伤害2时间	137易伤27时间4平台57伤害69全技能7序列升级8核a最后敌人
21	26331 35362	   	242.06	橙3易伤2全技能2伤害2时间	137易伤27时间4平台57伤害69全技能7序列升级8核a低血量敌人
22	26331 35363	   	241.96	橙3易伤2全技能2伤害2时间	137易伤27时间4平台57伤害69全技能7序列升级8核a加一
23	26331 35314	   	239.64	橙3易伤2伤害1全技能2时间1暴击	137易伤27时间4平台57伤害6全技能7序列升级8核9基地爆炸a暴击
