0	Index      	 *	Score 	Summary	Detail	
1	13112 36136	 * 	217.65	橙4易伤2伤害2暴击1技能	1技能2随机矿359a易伤4挖尘6a伤害7a暴击8核a序列升级
2	33142 11536	 * 	212.89	橙3易伤1全技能1伤害1攻速1暴击	1基地爆炸2敌人爆炸3暴击4攻速5全技能679易伤8伤害a核
3	51612 13621	 * 	203.21	橙1双倍秒伤1易伤1全技能1伤害1攻速1暴击1时间	1挖尘2攻速3暴击4加一5全技能6易伤7时间8伤害9核a双倍秒伤
4	33142 11616	   	203.16	橙3易伤1全技能1攻速1暴击1策反	1基地爆炸2敌人爆炸3暴击4攻速5全技能678易伤9策反a核
5	21162 36633	 * 	201.54	橙3易伤3攻速1策反	1低血量敌人279攻速358易伤4随机矿6核a策反
6	13112 36166	   	200.76	橙3易伤2伤害2暴击1技能	1技能2随机矿35a易伤4挖尘6a伤害7a暴击8核9双倍矿a序列升级
7	13112 36116	 * 	200.66	橙3易伤2伤害2技能2暴击	19技能2随机矿35a易伤4挖尘6a伤害7a暴击8核a序列升级
8	21162 33613	 * 	200.48	橙2易伤1双倍秒伤1全技能1攻速1暴击	1低血量敌人2攻速35易伤4随机矿6核7基地爆炸8全技能9暴击a双倍秒伤
9	33142 32536	 * 	200.03	橙2易伤1全技能1伤害2暴击1攻速	1基地爆炸2敌人爆炸36暴击4攻速5全技能79易伤8伤害a核
10	15123 43131	 * 	197.66	橙2易伤2伤害1全技能1攻速1技能	1技能29易伤3电球减费49雷电5攻速6挖尘7全技能89伤害9序列升级a核
11	21162 33622	   	197.50	橙3易伤1全技能1攻速1策反	1低血量敌人2攻速359易伤4随机矿6核7基地爆炸8全技能a策反
12	21162 33614	 * 	196.24	橙2易伤2攻速1全技能1暴击	1低血量敌人2a攻速35易伤4随机矿6核7基地爆炸8全技能9暴击
13	21136 35252	   	195.72	橙2易伤1全技能1伤害1攻速1暴击	1低血量敌人2攻速38易伤4多重对甲5暴击6平台7全技能9核a伤害
14	21162 42235	 * 	195.66	橙3易伤2攻速1全技能	1低血量敌人26攻速356易伤4随机矿6序列升级7等级8掉矿9核a全技能
15	33152 11534	   	195.62	橙2易伤1全技能1伤害1攻速1暴击	1基地爆炸2敌人爆炸3暴击4掉矿5全技能67易伤8伤害9核a攻速
16	32122 33125	 * 	194.40	橙3易伤3伤害1核弹1卖塔	17a基地爆炸2核弹37a易伤4雷电5掉矿67a伤害7a序列升级8卖塔9核
17	44211 15232	   	193.99	橙3易伤1全技能1伤害1时间	1立即金币2额外掉落3全技能4矿等5时间678易伤9伤害a核
18	33142 11236	 * 	192.72	橙3易伤1全技能1核弹1攻速1暴击	1基地爆炸2敌人爆炸3暴击4攻速5全技能679易伤8核弹a核
19	21162 36234	 * 	192.10	橙2易伤3攻速1伤害	1低血量敌人279攻速35易伤4随机矿6核8基地爆炸a伤害
20	21162 35522	   	191.83	橙3易伤2攻速1暴击	19低血量敌人29攻速359易伤4随机矿6核7平台8额外掉落9序列升级a暴击
21	21162 32636	   	191.63	橙3易伤2攻速1暴击	17低血量敌人29攻速358易伤4随机矿6核a暴击
22	21162 36632	   	191.20	橙3易伤3攻速	1a低血量敌人279攻速358易伤4随机矿6核
23	21162 36631	   	191.10	橙3易伤3攻速1挖怪	1低血量敌人279攻速358易伤4随机矿6核a挖怪
24	33144 33431	 * 	190.94	橙2易伤2攻速1伤害2暴击	1基地爆炸2敌人爆炸39暴击49攻速5掉矿69易伤7伤害8雷电9序列升级a核
25	24162 35313	 * 	190.62	橙4易伤1攻速1策反	1低血量敌人2策反359a易伤4随机矿6核7平台8攻速
26	31123 44352	   	190.62	橙3攻速1易伤1伤害1暴击1时间	1基地爆炸259攻速3易伤4雷电6暴击7时间8核a伤害
27	13131 46136	   	190.43	橙4易伤2暴击1技能1策反	1技能2随机矿369a易伤4策反5a基地爆炸7a暴击8核a序列升级
28	21121 43461	   	190.40	橙2易伤1全技能1伤害1攻速1策反	1低血量敌人2攻速39易伤4雷电5敌人爆炸6伤害7全技能8策反a核
29	24121 43361	   	190.40	橙2易伤1全技能1伤害1攻速1策反	1低血量敌人2策反39易伤4雷电5敌人爆炸6伤害7全技能8攻速a核
30	31121 41461	   	190.40	橙2易伤1全技能1伤害1攻速1策反	1基地爆炸2攻速39易伤4雷电5敌人爆炸6伤害7全技能8策反a核
31	34223 23161	   	190.40	橙2易伤1全技能1伤害1攻速1策反	1基地爆炸2策反3最后敌人4雷电5攻速69易伤7全技能8伤害a核
32	34123 33161	   	190.40	橙2易伤1全技能1伤害1攻速1策反	1基地爆炸2策反39易伤4雷电5攻速6最后敌人7全技能8伤害a核
33	33142 32616	   	190.30	橙2易伤1全技能2暴击1攻速1策反	1基地爆炸2敌人爆炸36暴击4攻速5全技能78易伤9策反a核
34	24123 43161	   	190.30	橙2易伤1全技能1伤害1攻速1策反	1低血量敌人2策反39易伤4雷电5攻速6挖尘7全技能8伤害a核
35	24423 23161	   	190.30	橙2易伤1全技能1伤害1攻速1策反	1低血量敌人2策反3挖尘4雷电5攻速69易伤7全技能8伤害a核
36	54123 33161	   	190.30	橙2易伤1全技能1伤害1攻速1策反	1挖尘2策反39易伤4雷电5攻速6最后敌人7全技能8伤害a核
37	54223 23161	   	190.30	橙2易伤1全技能1伤害1攻速1策反	1挖尘2策反3最后敌人4雷电5攻速69易伤7全技能8伤害a核
38	33142 11134	   	190.14	橙2易伤2攻速1全技能1暴击	1基地爆炸2敌人爆炸3暴击4a攻速5全技能67易伤8掉矿9核
39	53142 11134	   	190.04	橙2易伤2攻速1全技能1暴击	1挖尘2敌人爆炸3暴击4a攻速5全技能67易伤8掉矿9核
40	41432 36213	   	189.08	橙3易伤2攻速1时间	1立即金币29金币生成389易伤4挖尘5技能点6核79攻速9序列升级a时间
41	21133 63161	   	188.98	橙3易伤2攻速1时间	15低血量敌人29攻速378易伤4多重对甲6核a时间
42	51562 31213	   	188.78	橙3易伤2攻速1时间	19挖尘29攻速3技能点458易伤6核79掉矿9序列升级a时间
43	12221 44231	   	188.70	橙2易伤2伤害2暴击1技能1时间	1技能2矿等39伤害4雷电5基地爆炸69暴击7时间89易伤9序列升级a核
44	12225 42231	   	188.70	橙2易伤2伤害2暴击1技能1时间	1技能2矿等39伤害4雷电5时间69暴击7低血量敌人89易伤9序列升级a核
