0	Index      	 *	Score 	Summary	Detail	
1	21641 12351	 * 	283.60	橙4易伤3伤害2攻速	1技能26a伤害368a易伤4随机矿5赏金邻近6a序列升级7核9a攻速
2	21643 12351	   	283.60	橙4易伤3伤害2攻速	1技能26a伤害368a易伤4随机矿5赏金塔6a序列升级7核9a攻速
3	32413 33315	 * 	271.89	橙橙3易伤	1低血量敌人2挖尘348易伤5金币生成6a核7双倍秒伤9雷电
4	23522 13662	 * 	267.91	橙橙1易伤1伤害1攻速1暴击	1技能2最后敌人3易伤4赏金邻近5暴击6金币生成7攻速8伤害9a核
5	21641 32351	   	267.84	橙4易伤2伤害2攻速	1技能2a伤害368a易伤4随机矿5赏金邻近7核9a攻速a序列升级
6	21643 32351	   	267.84	橙4易伤2伤害2攻速	1技能2a伤害368a易伤4随机矿5赏金塔7核9a攻速a序列升级
7	15524 12313	 * 	259.29	橙5易伤2伤害	1最后敌人26伤害3568a易伤4赏金邻近6序列升级7核9雷电
8	23516 32242	   	258.39	橙橙2易伤1平台	1技能28最后敌人38易伤4随机矿5双倍秒伤68基地爆炸7a核8序列升级9平台
9	13534 36221	   	258.05	橙橙1易伤1伤害1矿等	1最后敌人2金币生成3易伤4伤害5等级69核7加农对毒8额外掉落a矿等
10	33534 36221	   	258.05	橙橙1易伤1伤害1矿等	1低血量敌人2金币生成3易伤4伤害5等级69核7加农对毒8额外掉落a矿等
11	12413 33342	   	257.99	橙橙2易伤1平台	1最后敌人2挖尘34易伤5金币生成6a核7双倍秒伤8核弹9平台
12	15524 12322	   	257.29	橙4易伤3伤害	1最后敌人26a伤害3568易伤4赏金邻近6序列升级7核9低血量敌人
13	15524 12332	   	257.19	橙4易伤3伤害	1最后敌人26a伤害3568易伤4赏金邻近6序列升级7核9挖尘
14	32332 16315	   	256.83	橙橙2易伤	1低血量敌人2挖尘3随机矿4时间5基地爆炸68易伤7a核9雷电
15	62252 33315	   	256.73	橙橙2易伤	1掉矿2双倍矿38易伤4敌人爆炸5时间6a核7双倍秒伤9雷电
16	23225 22522	 * 	256.54	紫橙1易伤1伤害1矿等1攻速1暴击	1技能2最后敌人3赏金邻近4攻速5a核6矿等7易伤8伤害9暴击
17	22461 35333	 * 	256.48	紫橙2易伤1矿等1全技能1平台	1技能2掉矿3全技能4赏金塔59核68易伤7矿等a平台
18	21334 63263	   	254.77	橙3易伤3伤害1矿等	1技能267伤害3挖尘47a易伤567等级67序列升级8核9矿等
19	15524 12131	   	254.67	橙3易伤3伤害1矿等	1最后敌人269伤害356易伤4赏金邻近6序列升级7核8赏金塔a矿等
20	35524 12131	   	254.67	橙3易伤3伤害1矿等	1低血量敌人269伤害356易伤4赏金邻近6序列升级7核8赏金塔a矿等
21	22123 32362	   	253.92	橙橙1易伤1伤害1攻速1卖塔	1技能2掉矿3伤害4攻速5赏金塔6a核7最后敌人8卖塔9易伤
22	22123 34362	   	253.92	橙橙1易伤1伤害1攻速1卖塔	1技能2掉矿3伤害4攻速5赏金塔6a核7敌人爆炸8卖塔9易伤
23	22124 32362	   	253.92	橙橙1易伤1伤害1攻速1卖塔	1技能2掉矿3伤害4攻速5赏金邻近6a核7最后敌人8卖塔9易伤
24	22124 34362	   	253.92	橙橙1易伤1伤害1攻速1卖塔	1技能2掉矿3伤害4攻速5赏金邻近6a核7敌人爆炸8卖塔9易伤
25	22123 35362	   	253.82	橙橙1易伤1伤害1攻速1卖塔	1技能2掉矿3伤害4攻速5赏金塔6a核7挖尘8卖塔9易伤
26	22124 35362	   	253.82	橙橙1易伤1伤害1攻速1卖塔	1技能2掉矿3伤害4攻速5赏金邻近6a核7挖尘8卖塔9易伤
