0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12213 12262	1	 * 	304.01	橙3易伤3时间2伤害1等级1暴击	189时间2等级38伤害4攻速5暴击68a易伤7核8序列升级
2	12341 32426	8	 * 	301.06	橙3易伤2等级3时间2伤害	137时间2平台37a序列升级4a挖尘57等级67a易伤8a伤害9核
3	12213 12235	1	   	290.78	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4攻速5暴击68a易伤7核8序列升级9最后敌人
4	12213 12245	1	   	290.78	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4攻速5暴击68a易伤7核8序列升级9基地爆炸
5	12213 12255	1	   	290.78	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4攻速5暴击68a易伤7核8序列升级9敌人爆炸
6	12213 12225	1	   	290.68	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4攻速5暴击68a易伤7核8序列升级9挖尘
7	16434 22231	2	   	288.13	橙3易伤2等级3时间2雷电	179时间29雷电367易伤47等级5全技能79序列升级89策反a核
8	12213 12216	1	   	285.10	橙2易伤2等级2伤害2时间1暴击	18时间2a等级38伤害4攻速5暴击68易伤7核8序列升级9金币生成
9	12461 62232	3	 * 	284.89	橙4易伤2等级2时间1暴击	18时间2平台3458易伤68等级7核8序列升级9最后敌人a暴击
10	12461 62222	3	   	284.79	橙4易伤2等级2时间1暴击	18时间2平台3458易伤68等级7核8序列升级9挖尘a暴击
11	32321 62262	1	 * 	284.46	橙4易伤2等级3时间	1立即金币2平台358a易伤489时间68等级7核8序列升级
12	62321 62262	1	   	284.46	橙4易伤2等级3时间	1双倍矿2平台358a易伤489时间68等级7核8序列升级
13	12522 32211	7	 * 	283.58	橙3易伤3等级3时间1伤害	178时间2平台3低血量敌人478等级5双倍矿678易伤78序列升级9伤害a核
14	36335 22211	7	   	283.58	橙3易伤3等级3时间1伤害	1立即金币278时间3基地爆炸478等级578易伤6平台78序列升级9伤害a核
15	36535 22211	7	   	283.58	橙3易伤3等级3时间1伤害	1立即金币278时间3低血量敌人478等级578易伤6平台78序列升级9伤害a核
16	66335 22211	7	   	283.58	橙3易伤3等级3时间1伤害	1双倍矿278时间3基地爆炸478等级578易伤6平台78序列升级9伤害a核
17	36141 32211	7	   	283.48	橙3易伤3等级3时间1伤害	1立即金币278时间3平台4挖尘578等级678易伤78序列升级9伤害a核
18	66141 32211	7	   	283.48	橙3易伤3等级3时间1伤害	1双倍矿278时间3平台4挖尘578等级678易伤78序列升级9伤害a核
19	12216 34341	1	   	283.24	橙2易伤2等级3时间1伤害2攻速	158时间29等级3伤害49攻速69易伤7核9序列升级a雷电
20	22542 31126	4	 * 	282.80	橙4易伤3伤害1等级	1掉矿245伤害359a易伤5序列升级6核7雷电8等级
21	22542 36231	4	   	279.36	橙3易伤3伤害1等级1时间	1掉矿245伤害358易伤5序列升级6核7等级9全技能a时间
22	12213 12265	1	   	279.31	橙2易伤3时间2伤害1等级1暴击	189时间2等级38伤害4攻速5暴击68易伤7核8序列升级a随机矿
23	12213 12266	1	   	279.31	橙2易伤3时间2伤害1等级1暴击	189时间2等级38伤害4攻速5暴击68易伤7核8序列升级a低血量敌人
24	12213 12261	1	   	279.21	橙2易伤3时间2伤害1等级1暴击	189时间2等级38伤害4攻速5暴击68易伤7核8序列升级a双倍物品
25	12213 12263	1	   	279.21	橙2易伤3时间2伤害1等级1暴击	189时间2等级38伤害4攻速5暴击68易伤7核8序列升级a挖尘
26	12213 12264	1	   	279.21	橙2易伤3时间2伤害1等级1暴击	189时间2等级38伤害4攻速5暴击68易伤7核8序列升级a掉矿
27	22542 41122	4	   	278.00	橙3易伤3伤害1等级1时间	1掉矿245伤害359易伤5序列升级6时间7雷电8等级a核
28	22542 61212	4	   	278.00	橙3易伤3伤害1等级1时间	1掉矿245伤害358易伤5序列升级6等级7时间9雷电a核
29	42213 12265	1	   	276.20	橙3易伤2伤害1等级1时间1暴击	18最后敌人2等级38伤害4攻速5暴击68a易伤7核8序列升级9时间
30	12213 12233	1	   	275.75	橙2易伤2伤害2时间1等级1暴击	18时间2等级38伤害4攻速5暴击68易伤7核8序列升级9最后敌人a全技能
31	12216 34342	1	   	274.93	橙2易伤2等级3时间1伤害2攻速	158时间29等级3伤害49攻速69易伤7核9序列升级a基地爆炸
32	12216 34343	1	   	274.93	橙2易伤2等级3时间1伤害2攻速	158时间29等级3伤害49攻速69易伤7核9序列升级a敌人爆炸
