0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22223 21652	7	 * 	252.80	橙4易伤2伤害2暴击	1平台2a伤害35金币生成456a易伤5a序列升级7加一8核9a暴击
2	22225 51331	9	 * 	252.44	橙2易伤2伤害2时间1等级1雷电	1平台2a伤害3金币生成4a易伤5雷电6等级7立即金币8a时间9核a序列升级
3	22121 52344	1	 * 	252.18	橙3易伤2伤害2时间1全技能	1平台2a时间37a易伤4挖尘5低血量敌人6a伤害8核9全技能a序列升级
4	23121 52344	2	   	252.18	橙3易伤2伤害2时间1全技能	1平台2a时间37a易伤4挖尘5低血量敌人6a伤害8核9全技能a序列升级
5	22512 41411	3	   	251.20	橙3易伤2伤害1时间2雷电1攻速	1平台27伤害378易伤4攻速5时间67雷电7序列升级9矿等a核
6	22553 21634	7	 * 	250.88	橙5易伤2伤害	1平台2a伤害3569a易伤45a掉矿5a序列升级7加一8核
7	22323 11451	6	 * 	248.92	橙2易伤2等级2伤害1雷电1攻速	1平台27伤害37敌人爆炸4雷电58易伤67等级7序列升级9攻速a核
8	22553 22622	7	   	248.89	橙4易伤2伤害2攻速	1平台2a伤害356a易伤45掉矿5a序列升级7矿等8核9a攻速
9	22553 23622	6	   	248.89	橙4易伤2伤害2攻速	1平台2a伤害356a易伤45掉矿5a序列升级7矿等8核9a攻速
10	22565 23231	10	   	248.22	橙2易伤2等级2伤害1时间1卖塔	1平台29伤害39易伤4挖尘5低血量敌人6核79等级8卖塔9序列升级a时间
11	22352 45233	2	   	247.31	橙2易伤2伤害1等级2攻速1全技能1雷电	1平台2a伤害3a攻速4雷电5赏金塔6等级7核8全技能9a易伤a序列升级
12	32431 12622	6	 * 	247.21	橙2易伤2等级2时间1暴击1攻速1卖塔	1基地爆炸2a时间3卖塔4攻速5最后敌人6a易伤7暴击8核9a等级a序列升级
13	32431 14622	7	 * 	247.21	橙2易伤2等级2时间1暴击1攻速1卖塔	1基地爆炸2a时间3卖塔4攻速5最后敌人6a易伤7暴击8核9a等级a序列升级
14	22323 36331	9	   	247.07	橙2易伤2等级2伤害2雷电	1平台2a伤害3敌人爆炸4a雷电56易伤7掉矿8a等级9核a序列升级
15	15342 34123	5	 * 	247.03	橙2易伤2等级3时间1攻速	1a金币生成267时间3攻速4a等级5额外掉落8核9a易伤a序列升级
16	22535 36222	8	   	245.96	橙2易伤2等级2伤害1暴击	1平台2a伤害3a易伤45低血量敌人6暴击7双倍矿8核9a等级a序列升级
17	22535 36232	9	   	245.96	橙2易伤2等级2伤害1暴击	1平台2a伤害3a易伤45低血量敌人6暴击7双倍矿8核9a等级a序列升级
18	22164 13611	1	 * 	244.66	橙3易伤1等级1伤害1时间1雷电	1平台2时间347易伤5等级6赏金邻近8雷电9核a伤害
19	23164 13611	2	   	244.66	橙3易伤1等级1伤害1时间1雷电	1平台2时间347易伤5等级6赏金邻近8雷电9核a伤害
20	22162 26343	1	 * 	244.62	橙3易伤2时间1等级1暴击	1平台25时间348易伤6立即金币7暴击9核a等级
21	23162 26343	2	   	244.62	橙3易伤2时间1等级1暴击	1平台25时间348易伤6立即金币7暴击9核a等级
22	25336 36131	3	   	244.19	橙3易伤2伤害2攻速1时间	1平台28攻速3敌人爆炸4额外掉落58伤害6核78a易伤8序列升级9时间
23	22432 35111	2	   	244.19	橙3易伤2伤害2攻速1时间	1平台28伤害3低血量敌人4额外掉落58攻速6核78a易伤8序列升级9时间
24	32632 35362	7	 * 	243.81	橙3易伤2等级1时间1核弹1攻速	1a基地爆炸2时间3a等级4核弹5最后敌人6攻速78a易伤9核a序列升级
25	22223 36331	9	   	242.89	橙3易伤2伤害1时间2雷电	1平台2a伤害35金币生成45a易伤5a序列升级6掉矿7时间8a雷电9核
26	22223 13254	7	   	242.26	橙3易伤1等级1伤害1暴击1雷电	1平台2伤害35金币生成459易伤5序列升级6暴击7等级8核a雷电
