0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33324 32152	4	 * 	318.27	橙4易伤3伤害2等级1时间	145a易伤27a伤害3雷电6核8时间9a等级a序列升级
2	33364 32152	3	   	318.27	橙4易伤3伤害2等级1时间	145a易伤27a伤害3雷电6核8时间9a等级a序列升级
3	31111 65522	1	   	306.88	橙3易伤3伤害2等级1时间	128易伤358伤害4攻速6时间78等级8序列升级9全技能a核
4	33311 65522	2	   	306.88	橙3易伤3伤害2等级1时间	138易伤258伤害4攻速6时间78等级8序列升级9全技能a核
5	31116 33351	1	   	305.16	橙3易伤3伤害2等级2攻速1时间	12a易伤36a伤害46攻速5平台6a序列升级7核8时间9a等级
6	33316 33351	2	   	305.16	橙3易伤3伤害2等级2攻速1时间	13a易伤26a伤害46攻速5平台6a序列升级7核8时间9a等级
7	33324 31452	4	 * 	304.70	橙5易伤2等级2伤害	1458a易伤2a伤害3雷电6核7最后敌人9a等级a序列升级
8	33324 33452	4	   	304.70	橙5易伤2等级2伤害	1458a易伤2a伤害3雷电6核7敌人爆炸9a等级a序列升级
9	33324 32152	3	   	303.76	橙3易伤3伤害2等级1时间2雷电	15a易伤27a伤害34雷电6核8时间9a等级a序列升级
10	22366 33351	3	 * 	303.49	橙3易伤3伤害2等级2时间1核弹	16a伤害2核弹346易伤5平台6a序列升级7核8a时间9a等级
11	31116 23351	1	   	302.61	橙4易伤2等级2伤害1时间	126a易伤3a伤害4攻速5平台7核8时间9a等级a序列升级
12	33316 23351	2	   	302.61	橙4易伤2等级2伤害1时间	136a易伤2a伤害4攻速5平台7核8时间9a等级a序列升级
13	33325 31452	5	   	302.02	橙4易伤3伤害2等级	148a易伤25a伤害3雷电6核7最后敌人9a等级a序列升级
14	33325 33452	5	   	302.02	橙4易伤3伤害2等级	148a易伤25a伤害3雷电6核7敌人爆炸9a等级a序列升级
15	33324 32452	4	   	302.02	橙4易伤3伤害2等级	145a易伤27a伤害3雷电6核8基地爆炸9a等级a序列升级
16	33324 32552	4	   	302.02	橙4易伤3伤害2等级	145a易伤27a伤害3雷电6核8低血量敌人9a等级a序列升级
17	21322 62225	9	 * 	300.76	紫4易伤3伤害2等级2时间	17a伤害2核3雷电457a易伤67等级7a序列升级8矿等9a时间
18	21322 62425	9	   	300.66	紫4易伤3伤害2等级2时间	17a伤害2核3雷电457a易伤67等级7a序列升级8掉矿9a时间
19	22153 12114	8	 * 	297.60	橙3易伤3伤害3时间3暴击1核弹	137伤害2核弹49a易伤59a时间6核89a暴击9a序列升级
20	31111 33351	1	   	297.21	橙3易伤3伤害2等级1时间	12a易伤35a伤害4攻速6平台7核8时间9a等级a序列升级
21	33311 33351	2	   	297.21	橙3易伤3伤害2等级1时间	13a易伤25a伤害4攻速6平台7核8时间9a等级a序列升级
22	33325 12425	10	   	293.19	橙3易伤3伤害2时间2暴击2雷电	14a易伤256伤害36雷电6a序列升级7a时间8a暴击9核
23	11524 32152	2	   	293.12	橙3易伤2等级2伤害3雷电1时间	14a雷电25a易伤37伤害6核8时间9a等级a序列升级
24	32524 32152	1	   	293.12	橙3易伤2等级2伤害3雷电1时间	15a易伤24a雷电37伤害6核8时间9a等级a序列升级
25	33153 15132	8	 * 	293.08	橙4易伤3伤害2时间1暴击	167a易伤24a伤害3暴击56时间6a序列升级8核9a低血量敌人
26	33153 15162	9	   	293.08	橙4易伤3伤害2时间1暴击	167a易伤24a伤害3暴击56时间6a序列升级8核9a低血量敌人
27	33151 15112	9	   	293.08	橙4易伤3伤害2时间1暴击	167a易伤24a伤害3暴击56最后敌人6a序列升级8核9a时间
28	33151 15162	8	   	293.08	橙4易伤3伤害2时间1暴击	167a易伤24a伤害3暴击56最后敌人6a序列升级8核9a时间
29	33156 15112	9	   	293.08	橙4易伤3伤害2时间1暴击	167a易伤24a伤害3暴击56敌人爆炸6a序列升级8核9a时间
30	33324 31452	3	   	292.91	橙4易伤2等级2伤害2雷电	158a易伤2a伤害34雷电6核7最后敌人9a等级a序列升级
31	33324 33452	3	   	292.91	橙4易伤2等级2伤害2雷电	158a易伤2a伤害34雷电6核7敌人爆炸9a等级a序列升级
32	33153 15122	9	   	292.88	橙4易伤3伤害2时间1暴击	167a易伤24a伤害3暴击56时间6a序列升级8核9a挖尘
33	33424 13315	7	 * 	292.65	橙4易伤3伤害3时间	149a易伤29a伤害3加一5随机矿6核7平台89a时间9a序列升级
34	33424 13415	8	   	292.65	橙4易伤3伤害3时间	149a易伤29a伤害3加一5随机矿6核7平台89a时间9a序列升级
35	22155 12335	10	   	289.76	橙3易伤3伤害1等级3雷电1时间1核弹	137伤害2核弹478易伤578雷电6核78序列升级9等级a时间
36	22361 12335	10	   	289.76	橙3易伤3伤害1等级3雷电1时间1核弹	157伤害2核弹378易伤478雷电6核78序列升级9等级a时间
37	25316 33351	3	   	289.50	橙3易伤2等级2伤害2攻速1时间	1a伤害2双倍矿36a易伤46攻速5平台6a序列升级7核8时间9a等级
38	22155 12622	7	   	289.45	橙4易伤3伤害1等级2雷电1核弹	137伤害2核弹478a易伤57雷电6核7序列升级9等级
39	22361 12622	7	   	289.45	橙4易伤3伤害1等级2雷电1核弹	157伤害2核弹378a易伤47雷电6核7序列升级9等级
40	21463 23351	1	   	289.40	橙3易伤2等级2伤害2攻速1时间	1a伤害2平台36a易伤45攻速7核8时间9a等级a序列升级
41	31121 25531	1	   	288.91	橙3易伤3伤害2等级1时间	128易伤358伤害4金币生成6时间78等级8序列升级9核a额外掉落
42	31121 25533	1	   	288.91	橙3易伤3伤害2等级1时间	128易伤358伤害4a金币生成6时间78等级8序列升级9核
43	31121 25534	1	   	288.91	橙3易伤3伤害2等级1时间	128易伤358伤害4金币生成6时间78等级8序列升级9核a低血量敌人
44	31121 25535	1	   	288.91	橙3易伤3伤害2等级1时间	128易伤358伤害4金币生成6时间78等级8序列升级9核a矿等
45	33222 35531	2	   	288.91	橙3易伤3伤害2等级1时间	168易伤248伤害3时间5金币生成78等级8序列升级9核a额外掉落
46	33222 35533	2	   	288.91	橙3易伤3伤害2等级1时间	168易伤248伤害3时间5a金币生成78等级8序列升级9核
47	33222 35534	2	   	288.91	橙3易伤3伤害2等级1时间	168易伤248伤害3时间5金币生成78等级8序列升级9核a低血量敌人
48	33222 35535	2	   	288.91	橙3易伤3伤害2等级1时间	168易伤248伤害3时间5金币生成78等级8序列升级9核a矿等
49	33321 25531	2	   	288.91	橙3易伤3伤害2等级1时间	138易伤258伤害4金币生成6时间78等级8序列升级9核a额外掉落
