0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31343 31532	1	 * 	293.04	橙3易伤2等级3时间2暴击1全技能	179时间26a易伤3a等级4a暴击5全技能8核a序列升级
2	42343 31532	2	   	293.04	橙3易伤2等级3时间2暴击1全技能	1a等级279时间36a易伤4a暴击5全技能8核a序列升级
3	42113 35335	2	 * 	292.87	橙4易伤2等级3时间	18等级268时间34立即金币5678易伤68序列升级9核a攻速
4	31215 14536	2	 * 	291.20	橙4易伤2等级2时间2暴击	1a时间2加一359a易伤45等级5a序列升级6金币生成7核8a暴击
5	31214 46146	2	 * 	289.89	橙2易伤2等级3时间1伤害2攻速2雷电	18a时间2加一38易伤4a等级5伤害6核78雷电8a序列升级9a攻速
6	31215 42257	2	 * 	287.84	橙3易伤2等级2伤害2时间	1a时间2加一35a易伤45等级5a序列升级6核7策反8a伤害9随机矿
7	31215 42247	2	   	287.74	橙3易伤2等级2伤害2时间	1a时间2加一35a易伤45等级5a序列升级6核7策反8a伤害9赏金塔
8	31214 46174	2	   	285.01	橙3易伤2等级2时间1伤害2雷电	18时间2加一38a易伤49等级5伤害6核78雷电8序列升级
9	42113 35331	2	   	284.56	橙4易伤2等级3时间	18等级268时间34立即金币5678易伤68序列升级9核a基地爆炸
10	42113 35333	2	   	284.56	橙4易伤2等级3时间	18等级268时间34立即金币5678易伤68序列升级9核a额外掉落
11	42113 35334	2	   	284.56	橙4易伤2等级3时间	18等级268时间34立即金币5678易伤68序列升级9核a策反
12	42135 32431	2	   	284.46	橙4易伤2等级3时间	18等级267时间3立即金币4568易伤68序列升级9核a基地爆炸
13	42135 32433	2	   	284.46	橙4易伤2等级3时间	18等级267时间3立即金币4568易伤68序列升级9核a额外掉落
14	42113 35332	2	 * 	284.46	橙4易伤3等级3时间	18a等级268时间34立即金币5678易伤68序列升级9核
15	31215 47147	2	 * 	284.46	橙5易伤2等级1时间1全技能	1时间2加一3589a易伤45等级5序列升级6核7全技能
16	42135 32432	2	   	284.36	橙4易伤3等级3时间	18a等级267时间3立即金币4568易伤68序列升级9核
17	33521 62111	10	 * 	283.48	橙3易伤3等级3时间1伤害	178时间2策反378等级4最后敌人5掉矿678易伤78序列升级9伤害a核
18	31224 31246	1	   	281.70	橙3易伤2等级2时间1暴击1全技能	1a时间25a易伤3雷电4赏金塔6全技能7核8暴击9a等级a序列升级
19	34334 11126	1	   	281.50	橙4易伤3时间1等级2攻速	137时间2赏金邻近37序列升级479a易伤57攻速6核8等级
20	34334 11124	1	   	280.51	橙3易伤3时间1等级1伤害2攻速	137时间2赏金邻近37序列升级479易伤57攻速6核8等级a伤害
21	31215 47141	2	   	279.76	橙4易伤2等级1时间1暴击1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a暴击
22	36324 12233	10	   	279.32	橙3易伤3时间1等级1伤害2雷电	127时间3平台467易伤57雷电7序列升级8伤害9等级a核
23	41663 13122	9	   	276.80	橙2易伤2等级2伤害2时间1暴击	1a等级2低血量敌人3a伤害4暴击5立即金币67时间8核9a易伤a序列升级
24	31343 21532	1	   	276.12	橙2易伤2等级3时间2暴击2全技能	179时间2a易伤3a等级4a暴击56全技能8核a序列升级
25	42343 21532	2	   	276.12	橙2易伤2等级3时间2暴击2全技能	1a等级279时间3a易伤4a暴击56全技能8核a序列升级
26	31214 77212	2	 * 	276.03	橙2易伤2等级3时间2伤害1卖塔	16a时间2加一37易伤4a等级5a伤害8核9卖塔a序列升级
27	31215 47145	2	   	274.42	橙4易伤2等级1时间1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a雷电
28	31215 47121	2	   	274.42	橙4易伤2等级1时间1全技能	1时间2加一358a易伤45等级5序列升级6核7全技能9雷电
29	41216 35132	1	 * 	274.12	橙4易伤2等级1伤害1暴击	1a等级2伤害378a易伤4基地爆炸5暴击6a最后敌人9核a序列升级
30	34334 11122	1	   	274.10	橙3易伤3时间1等级2攻速1暴击	137时间2赏金邻近37序列升级479易伤57攻速6核8等级a暴击
31	35264 11122	1	   	274.10	橙3易伤3时间1等级2攻速1暴击	127时间379易伤4赏金邻近57攻速6核7序列升级8等级a暴击
32	36264 11122	2	   	274.10	橙3易伤3时间1等级2攻速1暴击	127时间379易伤4赏金邻近57攻速6核7序列升级8等级a暴击
33	31214 46173	2	   	273.54	橙2易伤2等级3时间1伤害2雷电	18a时间2加一38易伤49等级5伤害6核78雷电8序列升级
34	31215 27274	2	   	273.07	橙4易伤2等级1时间	1时间2加一357a易伤45等级5序列升级6攻速8核9雷电
35	36525 21312	6	   	272.23	橙2易伤2等级3时间1伤害1暴击	123时间3序列升级4暴击5a易伤67等级8核9伤害
36	36625 21312	6	   	272.23	橙2易伤2等级3时间1伤害1暴击	123时间4暴击5a易伤67等级8核9伤害
37	42113 32435	2	   	271.72	橙3易伤2等级3时间	18等级267时间34立即金币568易伤68序列升级9核a攻速
38	35335 32335	1	   	271.62	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a攻速
39	36335 32335	2	   	271.62	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a攻速
40	42341 42712	9	   	271.62	橙3易伤2等级3时间	1a等级25a时间3加一4雷电6金币生成7核89a易伤a序列升级
41	41233 26212	1	   	271.57	橙3易伤2等级1伤害2攻速1时间1卖塔	1a等级2伤害37a易伤4时间5策反6a攻速8核9卖塔a序列升级
42	41233 44212	1	   	271.57	橙3易伤2等级1伤害2攻速1时间1卖塔	1a等级2伤害36a易伤4时间5策反7a攻速8核9卖塔a序列升级
43	31225 12581	2	   	271.04	橙4易伤2等级2时间	18时间2加一389a易伤4挖尘5敌人爆炸68等级7核8序列升级
44	42334 48122	10	   	271.04	橙4易伤3等级2时间	167等级2a时间3加一47a挖尘567a易伤67a序列升级8平台9核
45	36324 12211	8	 * 	270.70	橙3易伤3时间2伤害2雷电	127时间3平台467易伤57雷电7序列升级89伤害a核
46	31564 11232	1	   	270.53	橙3易伤2时间1等级2攻速1暴击1全技能	17时间237易伤4赏金邻近57攻速6核7序列升级8全技能9等级a暴击
47	41314 33241	3	   	270.25	橙3易伤2等级2时间1伤害	17等级2低血量敌人37时间4敌人爆炸5矿等67a易伤7序列升级8伤害9核
48	31221 31246	1	   	270.24	橙2易伤2等级3时间1暴击1全技能	15a时间2a易伤3雷电4赏金塔6全技能7核8暴击9a等级a序列升级
49	42121 33241	4	   	270.15	橙3易伤2等级2时间1伤害	17等级27时间3金币生成4最后敌人57a易伤6挖青7序列升级8伤害9核
50	42141 33241	3	   	270.15	橙3易伤2等级2时间1伤害	17等级27时间3金币生成4最后敌人57a易伤6挖青7序列升级8伤害9核
51	42341 58341	3	   	270.15	橙3易伤2等级2时间1伤害	18等级28时间3加一4随机矿58a易伤6平台7核8序列升级9伤害
52	31215 14278	2	   	270.05	橙3易伤2等级2时间1伤害	1a时间2加一359易伤45等级5序列升级6金币生成7核8伤害
53	31214 46446	2	   	269.91	橙2易伤2等级2时间1伤害2攻速	1a时间2加一38易伤4a等级5伤害6核7雷电9a攻速a序列升级
54	31214 46142	2	   	268.62	橙2易伤2等级2时间1伤害2雷电	18时间2加一38易伤4a等级5伤害6核78雷电8序列升级9攻速
55	11215 47147	2	   	268.11	橙5易伤2等级1全技能	1挖尘2加一3589a易伤45等级5序列升级6核7全技能
56	31224 31163	1	   	268.05	橙3易伤2等级2时间1全技能	1a时间25a易伤3雷电4赏金塔6全技能7核8金币生成9a等级a序列升级
57	31265 31163	1	   	268.05	橙3易伤2等级2时间1全技能	1a时间24a易伤3雷电5赏金邻近6全技能7核8金币生成9a等级a序列升级
58	34334 11622	1	   	267.96	橙3易伤3时间1伤害2攻速1暴击	137时间2赏金邻近37序列升级479易伤57攻速6核8伤害a暴击
59	31224 31563	1	   	267.95	橙3易伤2等级2时间1全技能	1a时间25a易伤3雷电4赏金塔6全技能7核8掉矿9a等级a序列升级
60	31215 47123	2	   	267.95	橙3易伤2等级2时间1全技能	1a时间2加一358易伤45等级5序列升级6核7全技能9雷电
61	41135 33335	2	   	267.15	橙5易伤2等级	18等级268低血量敌人3立即金币45678易伤68序列升级9核a攻速
62	41235 33335	3	   	267.15	橙5易伤2等级	18等级2368低血量敌人45678易伤68序列升级9核a攻速
63	31215 27273	2	   	266.60	橙3易伤2等级2时间	1a时间2加一357易伤45等级5序列升级6攻速8核9雷电
64	41266 12232	1	   	266.47	橙3易伤2等级2伤害1全技能	19等级25伤害35a易伤4赏金邻近5序列升级6矿等7核8全技能
65	36525 21313	6	 * 	266.38	橙3等级3时间1易伤2伤害2暴击	123时间3a序列升级4a暴击5易伤67a等级8核9a伤害
66	36625 21313	6	   	266.38	橙3等级3时间1易伤2伤害2暴击	123时间4a暴击5易伤67a等级8核9a伤害a序列升级
67	31215 14466	2	   	266.34	橙3易伤2等级2时间2攻速	1a时间2加一35a易伤45等级5a序列升级6金币生成7核8额外掉落9a攻速
68	34336 53322	1	   	266.16	橙3易伤3时间1等级1暴击	135时间2赏金邻近35序列升级459易伤6攻速7等级8核a暴击
69	31215 47142	2	   	266.11	橙4易伤2等级1时间1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a立即金币
70	31215 47143	2	   	266.11	橙4易伤2等级1时间1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a敌人爆炸
71	31215 47148	2	   	266.11	橙4易伤2等级1时间1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a低血量敌人
72	31215 47144	2	   	266.01	橙4易伤2等级1时间1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a掉矿
73	31215 47146	2	   	266.01	橙4易伤2等级1时间1全技能	1时间2加一3589易伤45等级5序列升级6核7全技能a赏金塔
74	31215 27212	2	   	265.99	橙3易伤3等级2时间2攻速1卖塔	1a时间2加一357易伤45a等级5a序列升级6a攻速8核9卖塔
75	31215 55212	2	   	265.99	橙3易伤3等级2时间2攻速1卖塔	1a时间2加一356易伤45a等级5a序列升级7a攻速8核9卖塔
76	31214 46114	2	   	265.99	橙3易伤2时间1等级1伤害2雷电	18时间2加一38a易伤4等级5伤害6核78雷电8序列升级9立即金币
77	31215 47346	2	   	265.13	橙3易伤2等级1伤害1时间1全技能	1时间2加一35a易伤45等级5序列升级6核7全技能8伤害9额外掉落
78	31215 47362	2	   	265.13	橙3易伤2等级1伤害1时间1全技能	1时间2加一359易伤45等级5序列升级6核7全技能8伤害a平台
79	31215 47363	2	   	265.13	橙3易伤2等级1伤害1时间1全技能	1时间2加一359易伤45等级5序列升级6核7全技能8伤害a低血量敌人
80	31215 47226	2	   	265.03	橙3易伤2等级1伤害1时间1全技能	1时间2加一359易伤45等级5序列升级6核7全技能8赏金塔a伤害
81	31215 47361	2	   	265.03	橙3易伤2等级1伤害1时间1全技能	1时间2加一359易伤45等级5序列升级6核7全技能8伤害a赏金塔
82	31215 47364	2	   	265.03	橙3易伤2等级1伤害1时间1全技能	1时间2加一359易伤45等级5序列升级6核7全技能8伤害a掉矿
83	31215 44726	2	   	264.66	橙4易伤2等级1时间	1时间2加一3589易伤45等级5序列升级6核7赏金塔a攻速
84	31215 27216	2	   	264.52	橙4易伤2等级1时间1卖塔	1时间2加一357a易伤45等级5序列升级6攻速8核9卖塔
85	31153 37842	4	 * 	264.33	橙5易伤2时间1伤害	18时间2加一38敌人爆炸45678易伤8序列升级9核a伤害
86	31241 47842	2	   	264.33	橙5易伤2时间1伤害	18时间2加一34578易伤68最后敌人8序列升级9核a伤害
87	31241 67842	2	   	264.33	橙5易伤2时间1伤害	18时间2加一34578易伤68敌人爆炸8序列升级9核a伤害
88	31248 37842	2	   	264.33	橙5易伤2时间1伤害	18时间2加一34678易伤58敌人爆炸8序列升级9核a伤害
89	31215 45541	2	   	263.77	橙3易伤2等级1伤害1时间	1时间2加一359易伤45等级5序列升级6核7平台8雷电a伤害
90	35335 31134	1	   	263.74	橙3易伤2等级2时间1暴击	12时间36等级456易伤6序列升级7额外掉落8敌人爆炸9核a暴击
91	36335 31134	2	   	263.74	橙3易伤2等级2时间1暴击	12时间36等级456易伤6序列升级7额外掉落8敌人爆炸9核a暴击
92	31214 46474	2	   	263.67	橙3易伤2等级1伤害1时间	1时间2加一38a易伤49等级5伤害6核7雷电
93	33331 16266	2	 * 	263.57	橙4易伤2伤害2时间	1a时间2策反359a易伤4金币生成6挖尘7核8a伤害a序列升级
94	31235 31246	1	   	263.56	橙2易伤2等级2时间2雷电1暴击1全技能	1a时间2a易伤34雷电5赏金邻近6全技能7核8暴击9a等级a序列升级
95	11215 44736	2	   	263.54	橙3易伤2等级2时间1暴击	1挖尘2加一358易伤45等级5序列升级6核7a时间9暴击
96	21215 47181	2	   	263.51	橙4易伤2等级1暴击1全技能	1基地爆炸2加一3589易伤45等级5序列升级6核7全技能a暴击
97	42362 38122	10	   	263.51	橙3易伤3等级3时间	147等级24a时间3加一47a序列升级57a最后敌人67a易伤8平台9核
98	31247 45271	2	   	263.46	橙4易伤3时间2攻速1卖塔	168时间2加一3468易伤5卖塔68序列升级78攻速9雷电a核
99	11215 47141	2	   	263.41	橙4易伤2等级1暴击1全技能	1挖尘2加一3589易伤45等级5序列升级6核7全技能a暴击
100	33521 62151	10	   	263.41	橙3易伤3等级3时间	178时间2策反378等级4最后敌人5掉矿678易伤78序列升级9随机矿a核
101	31126 48272	8	   	263.41	橙3易伤2等级3时间	167时间2加一3敌人爆炸47金币生成567易伤67序列升级8a等级9核
102	31136 48272	8	   	263.41	橙3易伤2等级3时间	167时间2加一3敌人爆炸47矿等567易伤67序列升级8a等级9核
103	42113 32431	2	   	263.41	橙3易伤2等级3时间	18等级267时间34立即金币568易伤68序列升级9核a基地爆炸
104	42113 32433	2	   	263.41	橙3易伤2等级3时间	18等级267时间34立即金币568易伤68序列升级9核a额外掉落
105	42113 32434	2	   	263.41	橙3易伤2等级3时间	18等级267时间34立即金币568易伤68序列升级9核a策反
106	35313 35531	1	   	263.31	橙3易伤2等级3时间	128时间36等级4立即金币567易伤6序列升级9核a基地爆炸
107	35313 35533	1	   	263.31	橙3易伤2等级3时间	128时间36等级4立即金币567易伤6序列升级9核a额外掉落
108	35335 32331	1	   	263.31	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a基地爆炸
109	35335 32333	1	   	263.31	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a额外掉落
110	35335 32334	1	   	263.31	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a策反
111	36313 35531	2	   	263.31	橙3易伤2等级3时间	128时间36等级4立即金币567易伤6序列升级9核a基地爆炸
112	36313 35533	2	   	263.31	橙3易伤2等级3时间	128时间36等级4立即金币567易伤6序列升级9核a额外掉落
113	36335 32331	2	   	263.31	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a基地爆炸
114	36335 32333	2	   	263.31	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a额外掉落
115	36335 32334	2	   	263.31	橙3易伤2等级3时间	127时间36等级456易伤6序列升级8双倍矿9核a策反
116	42535 32331	3	   	263.31	橙3易伤2等级3时间	13等级267时间456易伤6序列升级8双倍矿9核a基地爆炸
117	42535 32333	3	   	263.31	橙3易伤2等级3时间	13等级267时间456易伤6序列升级8双倍矿9核a额外掉落
118	42113 32432	2	   	263.31	橙3易伤3等级3时间	18a等级267时间34立即金币568易伤68序列升级9核
119	42113 35532	2	   	263.31	橙3易伤2等级3时间	1a等级268时间34立即金币567易伤6序列升级9核
120	42135 32332	2	   	263.31	橙3易伤2等级3时间	1a等级267时间3立即金币456易伤6序列升级8双倍矿9核
121	31215 43175	2	   	263.21	橙3易伤2等级3时间	189时间2加一35a易伤45等级5序列升级6核7敌人爆炸
122	35313 35532	1	   	263.21	橙3易伤3等级3时间	128时间36a等级4立即金币567易伤6序列升级9核
123	35335 32332	1	   	263.21	橙3易伤3等级3时间	127时间36a等级456易伤6序列升级8双倍矿9核
124	36313 35532	2	   	263.21	橙3易伤3等级3时间	128时间36a等级4立即金币567易伤6序列升级9核
125	36335 32332	2	   	263.21	橙3易伤3等级3时间	127时间36a等级456易伤6序列升级8双倍矿9核
126	42535 32332	3	   	263.21	橙3易伤3等级3时间	13a等级267时间456易伤6序列升级8双倍矿9核
127	21215 44175	2	   	263.21	橙3易伤2等级3时间	1基地爆炸2加一35a易伤45等级5序列升级6核789时间
128	11215 44175	2	   	263.11	橙3易伤2等级3时间	1挖尘2加一35a易伤45等级5序列升级6核789时间
129	31214 47315	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6核7平台8序列升级9敌人爆炸
130	31214 47325	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6核7平台8序列升级9基地爆炸
131	31214 47351	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6核7平台8序列升级9金币生成
132	31214 47375	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6核7平台8序列升级9最后敌人
133	31214 47387	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6核7平台8序列升级9额外掉落
134	31214 58315	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6平台7核8序列升级9敌人爆炸
135	31214 58325	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6平台7核8序列升级9基地爆炸
136	31214 58351	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2加一3a易伤48等级58伤害6平台7核8序列升级9金币生成
