0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52125 25233	10	 * 	281.46	橙3易伤2等级2伤害1时间	1挖尘29a易伤3时间4攻速5a等级6最后敌人7a伤害8核a序列升级
2	52125 53233	10	   	281.46	橙3易伤2等级2伤害1时间	1挖尘29a易伤3时间4攻速5a等级6敌人爆炸7a伤害8核a序列升级
3	62125 35233	10	   	281.46	橙3易伤2等级2伤害1时间	1最后敌人29a易伤3时间4攻速5a等级6挖尘7a伤害8核a序列升级
4	22124 12332	8	 * 	279.43	橙4易伤3伤害2时间	17敌人爆炸267a易伤39时间4低血量敌人567伤害67序列升级8核
5	62114 12332	8	   	279.43	橙4易伤3伤害2时间	17最后敌人267a易伤39时间4敌人爆炸567伤害67序列升级8核
6	52114 12336	10	   	279.33	橙4易伤3伤害2时间	179挖尘267a易伤3a时间4a敌人爆炸567伤害67a序列升级8核
7	33136 26261	3	 * 	278.43	橙4易伤2等级1伤害1全技能	1a策反2全技能378a易伤4伤害5雷电6核9a等级a序列升级
8	62322 25233	10	 * 	277.13	橙3易伤2伤害2时间1等级	1最后敌人29a易伤3基地爆炸4攻速5a时间6等级7a伤害8核a序列升级
9	12314 32516	7	 * 	275.32	橙4易伤2等级2暴击2雷电	18雷电2额外掉落35等级458a易伤58序列升级68暴击7随机矿9核
10	22124 12361	9	   	274.50	橙4易伤3伤害1时间1全技能	17敌人爆炸267a易伤3时间4低血量敌人567伤害67序列升级8核9全技能
11	22124 12363	10	   	274.50	橙4易伤3伤害1时间1全技能	17敌人爆炸267a易伤3时间4低血量敌人567伤害67序列升级8核9全技能
12	62114 12361	9	   	274.50	橙4易伤3伤害1时间1全技能	17最后敌人267a易伤3时间4敌人爆炸567伤害67序列升级8核9全技能
13	62114 12363	10	   	274.50	橙4易伤3伤害1时间1全技能	17最后敌人267a易伤3时间4敌人爆炸567伤害67序列升级8核9全技能
14	52114 12331	8	   	274.30	橙4易伤3伤害1时间1全技能	17挖尘267a易伤3时间4敌人爆炸567伤害67序列升级8核9全技能
15	52134 12331	8	   	274.30	橙4易伤3伤害1时间1全技能	17挖尘267a易伤3时间4基地爆炸567伤害67序列升级8核9全技能
16	22124 12311	9	   	273.15	橙4易伤3伤害1时间	17敌人爆炸267a易伤3时间4低血量敌人567伤害67序列升级8核9攻速
17	62114 12311	9	   	273.15	橙4易伤3伤害1时间	17最后敌人267a易伤3时间4敌人爆炸567伤害67序列升级8核9攻速
18	62134 12311	9	   	273.15	橙4易伤3伤害1时间	17最后敌人267a易伤3时间4基地爆炸567伤害67序列升级8核9攻速
