0	Index      	 *	Score 	Summary	Detail	
1	43255 22132	 * 	297.56	橙2等级2易伤2伤害1攻速	16易伤2时间34伤害58等级7攻速9核a随机技能
2	33533 12343	 * 	292.70	紫橙1等级1易伤2伤害	1矿等2掉矿34伤害57核6技能8时间9等级a易伤
3	55233 12343	   	292.70	紫橙1等级1易伤2伤害	1掉矿24伤害3矿等57核6技能8时间9等级a易伤
4	42443 21323	 * 	292.46	橙橙1等级1易伤1伤害1毒气减费	1易伤2技能点3策反4毒气减费5双倍秒伤6雷电79核8伤害a等级
5	53223 12253	 * 	291.56	紫橙1等级1易伤2攻速1火球减费	1掉矿2火球减费3随机矿48攻速57核6技能9易伤a等级
6	43255 22133	   	290.62	橙2等级2易伤2伤害1攻速	16易伤2时间34伤害58等级7攻速9核a基地爆炸
7	43255 22131	   	290.52	橙2等级2易伤2伤害1攻速	16易伤2时间34伤害58等级7攻速9核a双倍秒伤
8	31621 25121	 * 	288.65	橙橙2易伤1等级1攻速1卖塔	1矿等26易伤3电塔对黄4等级5双倍秒伤7卖塔8a核9攻速
9	45632 13213	 * 	283.57	橙2等级2易伤1伤害1毒气减费	16易伤2随机技能3伤害45等级7毒气减费8策反9双倍秒伤a核
10	34225 62121	   	282.45	橙橙1等级1易伤1攻速1暴击	1矿等2暴击3最后敌人4等级5时间6毒液对毒7易伤8a核9攻速
11	32422 34321	   	282.35	橙橙1等级1易伤1攻速1暴击	1矿等2多重对甲3低血量敌人4等级5攻速6a核7易伤8暴击9时间
12	45122 13352	 * 	282.34	橙4易伤2等级	1679易伤2随机技能35等级4金币生成8额外掉落a核
13	45132 13352	   	282.34	橙4易伤2等级	1679易伤2随机技能35等级4技能点8额外掉落a核
14	45332 13352	   	282.34	橙4易伤2等级	1679易伤2随机技能3技能点45等级8额外掉落a核
15	32122 34321	   	282.25	橙橙1等级1易伤1攻速1暴击	1矿等2多重对甲3挖尘4等级5攻速6a核7易伤8暴击9时间
16	26234 17216	   	279.10	橙橙1等级1易伤1伤害2随机技能	1额外掉落25随机技能35敌人爆炸4加一5序列升级6a核7易伤8等级9伤害
17	53223 12353	   	279.00	紫橙1等级1易伤1火球减费1攻速	1掉矿2火球减费3随机矿4攻速57核6技能8风暴减费9易伤a等级
18	53223 12553	   	279.00	紫橙1等级1易伤1火球减费1攻速	18掉矿2火球减费3随机矿4攻速57核6技能9易伤a等级
19	26334 17216	   	278.90	橙橙1等级1易伤1伤害2随机技能	1额外掉落25随机技能35挖尘4加一5序列升级6a核7易伤8等级9伤害
20	45632 13113	   	276.63	橙2等级2易伤1伤害1毒气减费	16易伤2随机技能3伤害45等级7毒气减费8矿等9双倍秒伤a核
21	43115 22132	   	275.89	橙2等级2易伤2时间1攻速	16易伤23时间4策反58等级7攻速9核a随机技能
22	42463 21323	   	275.79	橙橙1等级1易伤1伤害2策反	1易伤24技能点34策反4序列升级5双倍秒伤6雷电79核8伤害a等级
23	42413 21323	   	275.69	橙橙1等级1易伤1伤害2策反	1易伤2技能点34策反5双倍秒伤6雷电79核8伤害a等级
24	46413 21323	   	275.69	橙橙1等级1易伤1伤害2策反	1易伤2随机矿34策反5双倍秒伤6雷电79核8伤害a等级
25	35243 12343	   	275.21	紫橙1等级1易伤1伤害	13矿等2伤害4金币生成57核6技能8时间9等级a易伤
26	33523 12343	   	275.11	紫橙1等级1易伤1伤害	14矿等2掉矿3伤害57核6技能8时间9等级a易伤
27	55223 12343	   	275.11	紫橙1等级1易伤1伤害	1掉矿2伤害34矿等57核6技能8时间9等级a易伤
28	43115 23232	   	274.38	橙3易伤1等级2时间1攻速	167易伤23时间4策反5等级8攻速9核a随机技能
29	45122 11112	 * 	273.56	橙3等级2易伤1暴击	16易伤2随机技能359等级4金币生成7暴击8时间a核
30	33216 16236	 * 	272.94	紫2等级2易伤1伤害1暴击	1矿等29掉矿3基础对甲4时间5核69易伤7伤害89等级9序列升级a暴击
31	33316 16236	   	272.94	紫2等级2易伤1伤害1暴击	1矿等29掉矿3基础对冰4时间5核69易伤7伤害89等级9序列升级a暴击
32	34221 62121	   	272.79	橙橙1等级1易伤1攻速1暴击	1矿等2暴击3最后敌人4等级5基地爆炸6毒液对毒7易伤8a核9攻速
33	34521 62121	   	272.79	橙橙1等级1易伤1攻速1暴击	1矿等2暴击3低血量敌人4等级5基地爆炸6毒液对毒7易伤8a核9攻速
34	26234 17236	   	272.69	橙橙1等级1易伤1攻速2随机技能	1额外掉落25随机技能35敌人爆炸4加一5序列升级6a核7易伤8等级9攻速
35	32422 35331	   	272.69	橙橙1等级1易伤1攻速1暴击	1矿等2多重对甲3低血量敌人4等级5攻速6a核7最后敌人8暴击9易伤
36	34222 62121	   	272.69	橙橙1等级1易伤1攻速1暴击	1矿等2暴击3最后敌人4等级5挖尘6毒液对毒7易伤8a核9攻速
37	34522 62121	   	272.69	橙橙1等级1易伤1攻速1暴击	1矿等2暴击3低血量敌人4等级5挖尘6毒液对毒7易伤8a核9攻速
38	54221 62121	   	272.69	橙橙1等级1易伤1攻速1暴击	1掉矿2暴击3最后敌人4等级5基地爆炸6毒液对毒7易伤8a核9攻速
39	32122 35331	   	272.59	橙橙1等级1易伤1攻速1暴击	1矿等2多重对甲3挖尘4等级5攻速6a核7最后敌人8暴击9易伤
40	32122 36331	   	272.59	橙橙1等级1易伤1攻速1暴击	1矿等2多重对甲3挖尘4等级5攻速6a核7低血量敌人8暴击9易伤
41	52422 35331	   	272.59	橙橙1等级1易伤1攻速1暴击	1掉矿2多重对甲3低血量敌人4等级5攻速6a核7最后敌人8暴击9易伤
42	54222 62121	   	272.59	橙橙1等级1易伤1攻速1暴击	1掉矿2暴击3最后敌人4等级5挖尘6毒液对毒7易伤8a核9攻速
43	13624 23363	   	272.49	橙橙1等级1易伤1伤害	12平台3立即金币4策反5雷电68核7易伤9伤害a等级
44	52122 35331	   	272.49	橙橙1等级1易伤1攻速1暴击	1掉矿2多重对甲3挖尘4等级5攻速6a核7最后敌人8暴击9易伤
45	52122 36331	   	272.49	橙橙1等级1易伤1攻速1暴击	1掉矿2多重对甲3挖尘4等级5攻速6a核7低血量敌人8暴击9易伤
46	54223 62121	   	272.49	橙橙1等级1易伤1攻速1暴击	1掉矿2暴击3最后敌人4等级5雷电减费6多重对紫7易伤8a核9攻速
47	26334 17236	   	272.49	橙橙1等级1易伤1攻速2随机技能	1额外掉落25随机技能35挖尘4加一5序列升级6a核7易伤8等级9攻速
48	42443 21223	   	272.39	橙橙1等级1易伤1毒气减费	1易伤2技能点3策反4毒气减费5双倍秒伤6雷电79核8技能a等级
49	42453 21323	   	272.39	橙橙1等级1易伤1伤害	1易伤2技能点3策反4立即金币5双倍秒伤6雷电79核8伤害a等级
50	46143 21323	   	272.39	橙橙1等级1易伤1伤害	1易伤23随机矿4策反5双倍秒伤6雷电79核8伤害a等级
