0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12155 41323	9	 * 	297.50	橙3易伤2等级2伤害2时间	1a等级248易伤3a伤害5立即金币6a时间7核9全技能a序列升级
2	43621 23313	3	 * 	291.56	橙3易伤3伤害3时间2暴击	149时间24a伤害3立即金币4a序列升级5a暴击67a易伤8核
3	45221 23313	3	   	291.56	橙3易伤3伤害3时间2暴击	149时间2双倍矿34a伤害4a序列升级5a暴击67a易伤8核
4	12152 23122	3	 * 	289.20	橙4易伤2伤害1等级1暴击	1等级2478易伤34伤害4序列升级5雷电6攻速9核a暴击
5	12155 36233	8	 * 	288.46	橙2易伤3伤害2等级2时间	1a等级24易伤36a伤害5立即金币7全技能8核9a时间a序列升级
6	12151 31323	9	 * 	287.72	橙4易伤2等级2伤害	1a等级2468易伤3a伤害5a敌人爆炸7核9全技能a序列升级
7	14154 31323	9	   	287.72	橙4易伤2等级2伤害	1a等级2敌人爆炸3a伤害468a易伤5立即金币7核9全技能a序列升级
8	11663 21222	10	   	286.86	橙3易伤2等级2时间1伤害	18等级2雷电348易伤5攻速6金币生成78时间8序列升级9伤害a核
9	12134 68311	9	 * 	286.21	橙3易伤3伤害2等级1暴击	19等级289易伤379伤害4随机矿5加一6核9序列升级a暴击
10	12115 12524	6	   	285.10	橙2易伤2等级2伤害2时间1暴击	19等级28易伤39伤害4额外掉落5雷电6暴击79时间9序列升级a核
11	12152 23121	3	   	283.40	橙4易伤2伤害1等级2攻速	1等级2478易伤34伤害4序列升级5雷电6a攻速9核
12	12151 21323	9	   	282.32	橙3易伤3伤害2等级	1a等级248易伤36a伤害5a敌人爆炸7核9全技能a序列升级
13	14154 21323	9	   	282.32	橙3易伤3伤害2等级	1a等级2敌人爆炸36a伤害48a易伤5立即金币7核9全技能a序列升级
14	12155 36211	8	   	282.22	橙3易伤3伤害2等级	19等级249易伤369伤害5立即金币7全技能8核9序列升级a挖尘
15	12155 36212	8	   	282.22	橙3易伤3伤害2等级	19等级249易伤369伤害5立即金币7全技能8核9序列升级a掉矿
16	12155 36213	8	   	282.22	橙3易伤3伤害2等级	19等级249易伤369伤害5立即金币7全技能8核9序列升级a赏金邻近
17	12156 31323	9	   	282.12	橙3易伤3伤害2等级	1a等级248易伤36a伤害5a挖尘7核9全技能a序列升级
18	43651 21313	3	 * 	282.05	橙3易伤3时间2伤害3暴击	179时间2a伤害34立即金币57a暴击67a易伤7a序列升级8核
19	45251 21313	3	   	282.05	橙3易伤3时间2伤害3暴击	179时间2双倍矿3a伤害4立即金币57a暴击67a易伤7a序列升级8核
20	12134 68311	10	   	280.86	橙3易伤3伤害2等级	19等级289易伤379伤害4随机矿5加一6核9序列升级a雷电
21	12152 52611	3	   	279.07	橙2易伤3伤害2等级1时间2雷电	18等级24易伤348伤害48序列升级58雷电6平台7双倍物品9时间a核
22	13115 13524	6	   	278.96	橙3易伤2等级2伤害1暴击	19等级2最后敌人39伤害4额外掉落5雷电6暴击789易伤9序列升级a核
23	12151 31342	10	 * 	278.61	橙5易伤2等级1伤害	1a等级2468a易伤3伤害5敌人爆炸7核9a掉矿a序列升级
24	11654 21222	10	   	278.56	橙3易伤2等级2时间1伤害	18等级2雷电358易伤4策反6金币生成78时间8序列升级9伤害a核
25	51212 23625	10	   	278.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37伤害4最后敌人579易伤67时间7序列升级8核a等级
26	51232 23625	10	   	278.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37伤害4低血量敌人579易伤67时间7序列升级8核a等级
27	51313 23533	10	   	278.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37时间4基地爆炸578易伤67伤害7序列升级9核a等级
28	51313 23623	10	   	278.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37时间4基地爆炸579易伤67伤害7序列升级8核a等级
29	51333 23625	10	   	278.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37时间4最后敌人579易伤67伤害7序列升级8核a等级
