0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12316 32312	4	 * 	306.42	橙4易伤2等级3时间1暴击	1暴击2459易伤345时间45序列升级67等级8核a攻速
2	12316 32313	4	   	306.42	橙4易伤2等级3时间1暴击	1暴击2459易伤345时间45序列升级67等级8核a雷电
3	12316 32311	4	   	298.11	橙4易伤2等级3时间1暴击	1暴击2459易伤345时间45序列升级67等级8核a立即金币
4	12316 32316	4	   	298.11	橙4易伤2等级3时间1暴击	1暴击2459易伤345时间45序列升级67等级8核a金币生成
5	12316 32325	4	   	298.11	橙4易伤2等级3时间1暴击	1暴击245a易伤345时间45序列升级67等级8核9矿等
6	12316 32315	4	   	298.01	橙4易伤2等级3时间1暴击	1暴击2459易伤345时间45序列升级67等级8核a赏金邻近
7	12316 12636	4	 * 	295.62	橙5易伤3时间2暴击	18暴击24578易伤345时间458序列升级6全技能9攻速a核
8	34126 32312	7	   	292.53	橙4易伤2等级3时间1卖塔	1479易伤237时间5卖塔67等级7序列升级8核a攻速
9	34126 32313	7	   	292.53	橙4易伤2等级3时间1卖塔	1479易伤237时间5卖塔67等级7序列升级8核a雷电
10	12316 26315	7	   	291.20	橙4易伤2等级2时间2暴击	17暴击2479易伤34时间47序列升级5策反67等级8赏金邻近a核
11	34532 31431	5	 * 	291.10	橙4易伤3等级2时间3雷电	1378易伤28时间457雷电678等级78序列升级9赏金塔a核
12	32215 52326	7	 * 	289.62	橙3易伤2等级3时间3暴击	17a易伤2矿等367时间4立即金币57a暴击7a序列升级8核9a等级
13	32613 52326	7	   	289.62	橙3易伤2等级3时间3暴击	17a易伤24矿等37a暴击567时间7a序列升级8核9a等级
14	13536 16112	8	   	288.87	橙4易伤2等级1伤害2雷电1暴击	1暴击24雷电3478易伤4序列升级5伤害6核9a等级
15	12315 32164	8	 * 	288.79	橙3易伤2伤害2时间1等级2暴击	18暴击248易伤34时间48序列升级5加一6基地爆炸78伤害9核a等级
16	12316 13518	4	   	288.66	橙4易伤3时间1等级1暴击	1暴击2458易伤345时间45序列升级6全技能7加一9等级a核
17	31316 13163	1	 * 	287.74	橙3易伤2等级2伤害2时间	13a易伤2a等级4低血量敌人57伤害6a时间8核9挖青a序列升级
18	12316 21312	4	   	287.41	橙4易伤3时间1等级1暴击	1暴击2459易伤345时间45序列升级6立即金币7等级8核a攻速
19	12316 21313	4	   	287.41	橙4易伤3时间1等级1暴击	1暴击2459易伤345时间45序列升级6立即金币7等级8核a雷电
20	12315 61312	4	   	287.31	橙4易伤3时间1等级1暴击	1暴击2459易伤346时间4序列升级7等级8核a攻速
21	12315 61313	4	   	287.31	橙4易伤3时间1等级1暴击	1暴击2459易伤346时间4序列升级7等级8核a雷电
22	12356 61312	4	   	287.31	橙4易伤3时间1等级1暴击	1暴击2459易伤356时间5序列升级7等级8核a攻速
23	12356 61313	4	   	287.31	橙4易伤3时间1等级1暴击	1暴击2459易伤356时间5序列升级7等级8核a雷电
24	12316 32333	4	   	286.73	橙3易伤2等级3时间1暴击	1暴击245易伤345时间45序列升级67等级8核9基地爆炸a全技能
25	12316 32353	4	   	286.73	橙3易伤2等级3时间1暴击	1暴击245易伤345时间45序列升级67等级8核9敌人爆炸a全技能
26	12316 32343	4	   	286.63	橙3易伤2等级3时间1暴击	1暴击245易伤345时间45序列升级67等级8核9挖尘a全技能
27	33332 31355	1	 * 	286.26	橙4易伤3等级2伤害	1378易伤2随机矿4雷电57伤害679等级7序列升级a核
28	13536 11523	6	   	286.11	橙4易伤1等级1伤害1时间2雷电1暴击	1暴击24雷电3479易伤4序列升级5伤害6核8时间a等级
29	12316 32323	4	   	285.37	橙3易伤2等级3时间1暴击	1暴击245易伤345时间45序列升级67等级8核9矿等a雷电
30	12366 32312	2	   	285.27	橙3易伤2等级3时间1暴击	1暴击259易伤345时间5序列升级67等级8核a攻速
31	12366 32312	3	   	285.27	橙3易伤2等级3时间1暴击	1暴击259易伤345时间5序列升级67等级8核a攻速
32	12366 32313	2	   	285.27	橙3易伤2等级3时间1暴击	1暴击259易伤345时间5序列升级67等级8核a雷电
33	12366 32313	3	   	285.27	橙3易伤2等级3时间1暴击	1暴击259易伤345时间5序列升级67等级8核a雷电
34	11536 43311	7	   	285.19	橙3易伤3等级1伤害2暴击1时间	18暴击258等级3全技能478易伤6核8序列升级9伤害a时间
35	12316 53511	4	   	284.43	橙3易伤3时间1等级1伤害2暴击	18暴击245易伤345时间45序列升级6平台7伤害9等级a核
36	34126 32326	7	 * 	284.32	橙4易伤3等级3时间1卖塔	147a易伤237时间5卖塔67a等级7a序列升级8核9a矿等
37	34126 32311	7	   	284.22	橙4易伤2等级3时间1卖塔	1479易伤237时间5卖塔67等级7序列升级8核a立即金币
38	34126 32316	7	   	284.22	橙4易伤2等级3时间1卖塔	1479易伤237时间5卖塔67等级7序列升级8核a金币生成
39	34126 32325	7	   	284.22	橙4易伤2等级3时间1卖塔	147a易伤237时间5卖塔67等级7序列升级8核9矿等
40	34126 32315	7	   	284.12	橙4易伤2等级3时间1卖塔	1479易伤237时间5卖塔67等级7序列升级8核a赏金邻近
41	13531 41141	6	   	283.84	橙3易伤2等级3雷电2暴击1时间	18暴击248雷电347易伤48序列升级5时间68等级9攻速a核
42	34123 34621	5	   	283.70	橙3易伤2等级2时间1伤害1暴击	145易伤23时间69等级7伤害8暴击a核
43	34123 64133	8	 * 	283.59	橙5易伤3时间1等级	14569易伤237时间8核a等级
