0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23484 31414	1	 * 	278.17	橙3易伤2等级3时间2雷电	189时间2加一34雷电568易伤78等级8序列升级a核
2	36523 62113	10	 * 	276.49	紫4易伤2等级2伤害2时间	1核237a易伤4a等级57掉矿67伤害7a序列升级8双倍物品9a时间
3	36224 21335	7	 * 	268.77	紫3易伤3等级3时间2伤害	1核29a易伤3平台4a伤害5挖青69a时间789等级9a序列升级
4	36224 23335	6	   	268.77	紫3易伤3等级3时间2伤害	1核29a易伤3平台4a伤害5挖青69a时间789等级9a序列升级
5	22122 21246	2	 * 	266.77	橙2易伤3伤害3时间2暴击	158时间2a掉矿38暴击4双倍矿68a伤害7核8a序列升级9a易伤
6	22162 21246	2	   	266.77	橙2易伤3伤害3时间2暴击	158时间2a掉矿38暴击4立即金币68a伤害7核8a序列升级9a易伤
7	22622 21246	3	   	266.77	橙2易伤3伤害3时间2暴击	158时间2a掉矿38暴击4双倍矿68a伤害7核8a序列升级9a易伤
8	26122 21246	1	   	266.77	橙2易伤3伤害3时间2暴击	158时间2a掉矿38暴击4双倍矿68a伤害7核8a序列升级9a易伤
9	31415 12512	8	   	266.77	紫3易伤2等级2伤害2攻速1时间1全技能	1核28攻速38伤害4时间59a易伤6全技能78等级8序列升级
10	36623 42231	9	 * 	266.58	紫5易伤3等级1伤害2暴击	1核25679易伤37最后敌人479等级79序列升级89暴击a伤害
11	33234 31483	1	 * 	266.38	紫5易伤2等级3雷电1伤害	1核2加一35689易伤458雷电58序列升级78等级a伤害
12	23143 42215	8	 * 	265.87	橙4易伤2时间1等级1暴击	17时间2矿等37敌人爆炸4567易伤7序列升级8暴击9核a等级
13	33234 31448	1	   	264.29	紫4易伤2等级3雷电1伤害1时间	1核2加一3568易伤458雷电58序列升级78等级9时间a伤害
14	36421 32622	10	 * 	264.14	紫4易伤2伤害1等级2暴击2全技能	1核267a易伤34全技能5等级8a伤害9a暴击a序列升级
15	25212 61335	7	 * 	263.41	橙3易伤3等级3时间1核弹	19a时间2a低血量敌人3平台49a易伤5核弹6核789等级9a序列升级
16	25212 63431	6	   	263.31	橙3易伤2等级3时间1核弹	179时间2低血量敌人3平台49a易伤5核弹6核89等级9序列升级
17	26212 61335	7	   	263.21	橙3易伤3等级3时间1核弹	19a时间2a挖尘3平台49a易伤5核弹6核789等级9a序列升级
18	26212 63335	6	   	263.21	橙3易伤3等级3时间1核弹	19a时间2a挖尘3平台49a易伤5核弹6核789等级9a序列升级
19	36521 42232	10	   	262.86	紫5易伤2等级2暴击1时间	1核23679易伤47等级579基地爆炸79序列升级89暴击a时间
20	36522 61111	9	   	261.37	紫5易伤2等级1伤害2雷电	1核2389a易伤4a等级5金币生成6伤害7a雷电a序列升级
21	36522 62313	7	 * 	261.37	紫4易伤3伤害2等级1卖塔	1核2378易伤4a等级578金币生成678伤害78序列升级9卖塔
22	36523 61111	9	   	261.27	紫5易伤2等级1伤害2雷电	1核2389a易伤4a等级5掉矿6伤害7a雷电a序列升级
23	33523 42242	8	   	260.17	紫5易伤2等级1伤害1暴击	1核27最后敌人35679易伤47等级7序列升级8暴击a伤害
24	24236 31325	1	   	259.40	橙4易伤1等级1时间1暴击	1时间256a易伤3敌人爆炸4雷电7等级8核9暴击
25	24236 31325	4	   	259.40	橙4易伤1等级1时间1暴击	1时间2雷电3敌人爆炸456a易伤7等级8核9暴击
26	24336 31325	4	   	259.40	橙4易伤1等级1时间1暴击	1时间2雷电3基地爆炸456a易伤7等级8核9暴击
27	35511 21236	1	 * 	259.28	紫5易伤2伤害2时间1全技能	1核2全技能34567易伤8a时间9a伤害a序列升级
28	36411 21236	3	   	259.28	紫5易伤2伤害2时间1全技能	1核24567易伤3全技能8a时间9a伤害a序列升级
29	23233 81138	1	 * 	259.21	橙4易伤3时间1伤害	156时间2加一3额外掉落4567易伤56序列升级8金币生成9伤害a核
30	23233 88282	1	   	259.11	橙4易伤3时间1伤害	156时间2加一3额外掉落4568易伤568序列升级7赏金邻近9核a伤害
31	23233 81438	1	   	259.11	橙4易伤3时间1伤害	156时间2加一3额外掉落4567易伤56序列升级8掉矿9伤害a核
32	36522 62331	7	 * 	258.85	紫4易伤3伤害1等级1时间	1核2378易伤4等级578金币生成678伤害78序列升级9随机矿a时间
33	36515 12132	10	 * 	258.81	紫4易伤2等级2时间2暴击	1核2359易伤49时间6a暴击7挖尘89等级9序列升级
34	33234 31442	1	 * 	258.81	紫4易伤2等级2时间3雷电	1核2加一3568易伤458雷电58序列升级78等级9a时间
35	36513 31111	5	   	258.81	紫4易伤2等级2时间3雷电	1核236a易伤49时间58a雷电7a等级a序列升级
36	36515 21111	6	   	258.81	紫4易伤2等级2时间3雷电	1核235a易伤49时间68a雷电7a等级a序列升级
37	22125 16523	10	 * 	258.68	橙2易伤2等级3时间1伤害	169时间2掉矿39敌人爆炸4伤害57易伤89等级9序列升级a核
38	36523 62323	7	   	258.55	紫4易伤3伤害1等级1时间	1核2378易伤4等级578掉矿678伤害78序列升级9最后敌人a时间
39	24323 54332	1	   	257.85	橙3易伤3时间1等级1暴击	136时间246易伤5随机矿6序列升级7暴击8赏金塔9等级a核
40	33523 42324	10	 * 	257.49	紫5易伤2等级2时间	1核27a最后敌人3567a易伤47等级7a序列升级8敌人爆炸9a时间
41	24236 31324	1	   	257.36	橙3易伤2等级1时间1暴击	1时间256易伤3敌人爆炸4雷电7a等级8核9暴击
42	24236 31324	4	   	257.36	橙3易伤2等级1时间1暴击	1时间2雷电3敌人爆炸456易伤7a等级8核9暴击
43	24336 31324	4	   	257.36	橙3易伤2等级1时间1暴击	1时间2雷电3基地爆炸456易伤7a等级8核9暴击
44	36623 24245	10	   	257.19	紫5易伤2等级2时间	1核2589a易伤3最后敌人4a等级6加一7a时间a序列升级
45	52123 62621	10	 * 	257.10	橙3易伤2等级2伤害	1立即金币279易伤37基地爆炸49等级5掉矿67伤害79序列升级89敌人爆炸a核
46	16423 42331	10	   	257.00	橙3易伤2等级2伤害	17低血量敌人29等级37伤害467易伤5随机矿7序列升级8敌人爆炸a核
47	31415 12513	8	   	256.66	紫2易伤2等级2伤害2时间2攻速1全技能	1核28攻速38伤害4a时间59易伤6全技能78等级8序列升级
48	31415 12532	9	   	256.66	紫2易伤2等级2伤害2时间2攻速1全技能	1核28攻速38伤害49时间5a易伤6全技能78等级8序列升级
49	31415 12532	10	   	256.66	紫2易伤2等级2伤害2时间2攻速1全技能	1核28攻速38伤害49时间5a易伤6全技能78等级8序列升级
50	36523 62231	8	   	256.45	紫4易伤2伤害1等级1时间1暴击	1核2379易伤4等级57掉矿67伤害7序列升级8暴击a时间
51	31435 13124	8	 * 	256.32	紫3易伤3伤害3攻速3雷电2全技能	1核259攻速35a伤害46全技能59a序列升级79a雷电89a易伤
52	36523 62332	7	   	255.95	紫4易伤3伤害1等级1暴击	1核2378易伤4等级578掉矿678伤害78序列升级9暴击a金币生成
53	36523 62333	7	   	255.95	紫4易伤3伤害1等级1暴击	1核2378易伤4等级578掉矿678伤害78序列升级9暴击a敌人爆炸
54	36523 62313	7	   	255.85	紫4易伤3伤害1等级1暴击	1核2378易伤4等级578掉矿678伤害78序列升级9挖尘a暴击
55	36523 62331	7	   	255.85	紫4易伤3伤害1等级1暴击	1核2378易伤4等级578掉矿678伤害78序列升级9暴击a赏金邻近
56	36225 21335	7	   	255.64	紫3易伤3等级2伤害2时间	1核29a易伤3平台49伤害5a敌人爆炸6a时间789等级9a序列升级
57	36225 23335	6	   	255.64	紫3易伤3等级2伤害2时间	1核29a易伤3平台49伤害5a敌人爆炸6a时间789等级9a序列升级
58	36223 21335	7	   	255.44	紫3易伤3等级2伤害2时间	1核29a易伤3平台49伤害5a挖尘6a时间789等级9a序列升级
59	36223 23335	6	   	255.44	紫3易伤3等级2伤害2时间	1核29a易伤3平台49伤害5a挖尘6a时间789等级9a序列升级
60	36521 42232	9	   	254.92	紫5易伤2等级2暴击	1核23679易伤47等级579基地爆炸79序列升级89暴击a雷电
61	36521 42331	7	   	254.92	紫5易伤3等级1伤害	1核23678易伤478等级578基地爆炸78序列升级9伤害a攻速
62	36521 42332	7	   	254.92	紫5易伤3等级1伤害	1核23678易伤478等级578基地爆炸78序列升级9伤害a雷电
63	36623 42231	10	   	254.82	紫5易伤3等级2暴击	1核25679易伤37最后敌人479等级79序列升级89暴击a攻速
64	62423 42321	10	   	254.24	橙3易伤2伤害1等级1时间	189金币生成2基地爆炸39伤害4等级5时间679易伤9序列升级a核
65	24236 31316	4	   	254.05	橙4易伤1等级1时间	1时间2雷电3敌人爆炸4569易伤7等级8核a攻速
66	24236 31316	1	   	254.05	橙4易伤1等级1时间	1时间2569易伤3敌人爆炸4雷电7等级8核a攻速
67	24336 31316	4	   	254.05	橙4易伤1等级1时间	1时间2雷电3基地爆炸4569易伤7等级8核a攻速
68	36433 32241	6	 * 	254.05	紫4易伤2时间3暴击2攻速1全技能	1核257a易伤3全技能47a暴击67攻速7a序列升级8雷电9a时间
69	23134 28185	1	   	253.99	橙2易伤2等级1伤害1时间1暴击1全技能	1时间2加一3暴击4全技能5伤害67等级8a易伤9核
70	53123 46222	2	   	253.96	橙3易伤3时间1等级1全技能	1立即金币2挖青356时间456易伤56序列升级7核8等级9全技能a低血量敌人
71	53123 46223	2	   	253.96	橙3易伤3时间1等级1全技能	1立即金币2挖青356时间456易伤56序列升级7核8等级9全技能a基地爆炸
72	53123 46221	2	   	253.86	橙3易伤3时间1等级1全技能	1立即金币2挖青356时间456易伤56序列升级7核8等级9全技能a赏金塔
73	36513 31411	5	   	253.80	紫4易伤2等级2时间2雷电	1核236a易伤49时间5a雷电7a等级8立即金币a序列升级
74	36513 33521	5	 * 	253.70	紫4易伤3等级2时间2雷电	1核236a易伤47时间5a雷电89a等级a序列升级
75	23484 81414	1	   	253.48	橙2易伤2等级3时间2雷电	189时间2加一34雷电58易伤6立即金币78等级8序列升级a核
76	55232 22326	2	   	253.07	橙3易伤1等级1伤害1时间	1立即金币2攻速3伤害489易伤5时间6核7雷电a等级
77	23321 41325	6	   	253.03	橙3易伤2时间1等级1暴击	16时间2矿等3随机矿4雷电56a易伤6序列升级7等级8核9暴击
78	24333 41325	6	   	253.03	橙3易伤2时间1等级1暴击	16时间2雷电35基地爆炸46a易伤6序列升级7等级8核9暴击
79	25321 41325	6	   	253.03	橙3易伤2时间1等级1暴击	16时间23低血量敌人4雷电56a易伤6序列升级7等级8核9暴击
80	14636 31321	4	   	252.93	橙3易伤2时间1等级1暴击	1低血量敌人2雷电3a时间456易伤7等级8核9暴击
81	23233 28574	1	   	252.93	橙3易伤2时间1等级1暴击	15时间2加一3额外掉落457易伤5序列升级6攻速8核9等级a暴击
82	24235 31325	5	   	252.93	橙3易伤2时间1等级1暴击	15时间2雷电3敌人爆炸46a易伤7等级8核9暴击
83	24313 31325	1	   	252.93	橙3易伤2时间1等级1暴击	13时间26a易伤4雷电5敌人爆炸7等级8核9暴击
84	24315 31325	1	   	252.93	橙3易伤2时间1等级1暴击	13时间26a易伤4雷电5最后敌人7等级8核9暴击
85	24335 31325	5	   	252.93	橙3易伤2时间1等级1暴击	15时间2雷电3基地爆炸46a易伤7等级8核9暴击
