0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21152 26123	3	 * 	288.37	橙5易伤2等级2暴击1全技能	1全技能27暴击3567a易伤47等级7序列升级8矿等9核
2	21452 26123	2	   	288.37	橙5易伤2等级2暴击1全技能	1全技能27暴击3567a易伤47等级7序列升级8矿等9核
3	21152 26324	3	   	286.28	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a时间
4	21152 26523	3	   	286.28	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8金币生成9核a时间
5	21152 26621	3	   	286.28	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8时间9核a双倍矿
6	21152 26623	3	   	286.28	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8时间9核a低血量敌人
7	21152 26224	3	   	286.18	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8挖青9核a时间
8	21152 26622	3	   	286.18	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8时间9核a掉矿
9	62313 33624	5	 * 	283.28	橙3易伤3等级3时间1伤害	137掉矿289时间478易伤578等级6核78序列升级a伤害
10	21152 24242	3	   	279.76	橙4易伤2等级1时间1暴击1全技能	1全技能2暴击3569易伤48等级7时间a核
11	21152 26322	3	   	278.33	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a攻速
12	21452 26322	2	   	278.33	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a攻速
13	21152 26222	3	   	278.23	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8挖青9核a攻速
14	21452 26222	2	   	278.23	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8挖青9核a攻速
15	21152 26321	3	   	277.80	橙4易伤2等级2暴击2全技能	1a全技能27暴击3567易伤47等级7序列升级8低血量敌人9核
16	21452 26321	2	   	277.80	橙4易伤2等级2暴击2全技能	1a全技能27暴击3567易伤47等级7序列升级8低血量敌人9核
17	21152 26221	3	   	277.70	橙4易伤2等级2暴击2全技能	1a全技能27暴击3567易伤47等级7序列升级8挖青9核
18	21452 26221	2	   	277.70	橙4易伤2等级2暴击2全技能	1a全技能27暴击3567易伤47等级7序列升级8挖青9核
19	21152 24224	3	   	273.30	橙3易伤2等级2时间1暴击1全技能	1全技能2暴击356易伤48等级7a时间9核
20	52422 33322	10	   	272.14	橙3易伤2等级2时间1暴击	1a金币生成26时间35a易伤4暴击7雷电8核9a等级a序列升级
21	62313 33636	5	   	271.94	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a攻速
22	32153 36513	9	   	270.30	橙4易伤2等级1时间1暴击	1a低血量敌人2基地爆炸367a易伤4暴击5时间8a等级9核a序列升级
23	31153 36513	9	   	270.20	橙4易伤2等级1时间1暴击	1a低血量敌人2挖青367a易伤4暴击5时间8a等级9核a序列升级
24	21152 26152	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8矿等9金币生成a核
25	21152 26162	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8矿等9策反a核
26	21152 26121	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8矿等9核a敌人爆炸
27	21152 26122	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8a矿等9核
28	21152 26126	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8矿等9核a基地爆炸
29	21152 26323	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a敌人爆炸
30	21152 26521	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8金币生成9核a敌人爆炸
31	21152 26522	3	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8金币生成9核a矿等
32	21452 26121	2	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8矿等9核a敌人爆炸
33	21452 26122	2	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8a矿等9核
34	21452 26323	2	   	270.03	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a敌人爆炸
35	21152 26223	3	   	269.93	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8挖青9核a敌人爆炸
36	21452 26223	2	   	269.93	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8挖青9核a敌人爆炸
37	21152 26124	3	 * 	269.93	橙4易伤3等级2暴击1全技能	1全技能27暴击3567易伤47a等级7序列升级8矿等9核
38	21152 26125	3	   	269.93	橙4易伤2等级2暴击1全技能	1全技能27暴击3567易伤47等级7序列升级8矿等9核a赏金塔
39	21152 26326	3	   	269.78	橙4易伤2等级2暴击1全技能1卖塔	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a卖塔
40	21152 26226	3	   	269.68	橙4易伤2等级2暴击1全技能1卖塔	1全技能27暴击3567易伤47等级7序列升级8挖青9核a卖塔
41	46332 63131	2	 * 	269.10	橙3易伤2伤害1等级1时间2雷电	1a雷电2时间39a易伤4平台5基地爆炸6等级7核8a伤害a序列升级
42	21146 13622	7	 * 	269.00	橙3易伤2时间1等级2暴击1全技能	1全技能28暴击378易伤4挖尘5雷电68时间8序列升级9等级a核
43	21133 21134	8	 * 	268.35	橙2易伤2等级3时间2暴击1全技能	1全技能27暴击37易伤4敌人爆炸59a时间67等级7序列升级8核
44	21436 21134	8	   	268.35	橙2易伤2等级3时间2暴击1全技能	1全技能27暴击379时间4敌人爆炸5a易伤67等级7序列升级8核
45	62313 33613	5	   	266.60	橙3易伤3等级2时间	137掉矿28时间478易伤578等级6核78序列升级9雷电a攻速
46	62313 53613	6	   	266.60	橙3易伤3等级2时间	137掉矿28时间478易伤578等级6核78序列升级9雷电a攻速
47	22152 22561	6	 * 	266.46	橙4易伤3伤害1全技能	1全技能27金币生成3攻速457a易伤678伤害7序列升级9核
48	62313 33611	5	   	264.84	橙3易伤3等级2时间2雷电	137掉矿28时间478易伤578等级6核78序列升级9a雷电
49	62313 53611	6	   	264.84	橙3易伤3等级2时间2雷电	137掉矿28时间478易伤578等级6核78序列升级9a雷电
50	21146 13613	7	 * 	263.85	橙4易伤2时间2暴击1全技能	1全技能28暴击3789易伤4挖尘5雷电68时间8序列升级a核
51	46332 23221	10	   	263.77	橙3易伤2等级1伤害1时间	1雷电2时间3敌人爆炸49等级58a易伤6伤害7核
52	62313 33363	5	   	263.67	橙3易伤2等级1伤害1时间	137掉矿2时间47a易伤57等级6核7序列升级8伤害9雷电
53	62313 53363	6	   	263.67	橙3易伤2等级1伤害1时间	137掉矿2时间47a易伤57等级6核7序列升级8伤害9雷电
54	62313 33631	5	   	263.64	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a最后敌人
55	62313 33632	5	   	263.64	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a低血量敌人
56	62313 53631	6	   	263.64	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a最后敌人
57	62313 53632	6	   	263.64	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a低血量敌人
58	62313 33633	5	   	263.54	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a挖尘
59	62313 33635	5	   	263.54	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a赏金塔
60	62313 53633	6	   	263.54	橙3易伤3等级2时间1暴击	137掉矿28时间478易伤578等级6核78序列升级9暴击a挖尘
61	21152 21524	3	   	263.51	橙4易伤2等级1暴击1全技能	1全技能2暴击3569易伤4a等级7金币生成8核
62	21152 22524	3	   	263.41	橙4易伤2等级1暴击1全技能	1全技能2暴击3569易伤4a等级7掉矿8核
63	62313 33621	5	   	263.21	橙3易伤3等级3时间	137掉矿289时间478易伤578等级6核78序列升级a随机矿
64	62313 33622	5	   	263.21	橙3易伤3等级3时间	137掉矿289时间478易伤578等级6核78序列升级a金币生成
65	62313 33625	5	   	263.21	橙3易伤3等级3时间	137掉矿289时间478易伤578等级6核78序列升级a敌人爆炸
66	62313 33626	5	   	263.21	橙3易伤3等级3时间	137掉矿289时间478易伤578等级6核78序列升级a矿等
67	62313 53621	6	   	263.21	橙3易伤3等级3时间	137掉矿289时间478易伤578等级6核78序列升级a随机矿
68	62313 53622	6	   	263.21	橙3易伤3等级3时间	137掉矿289时间478易伤578等级6核78序列升级a金币生成
69	22152 22516	6	   	261.66	橙3易伤3伤害1时间1全技能	1全技能27金币生成3攻速457易伤678伤害7序列升级9时间a核
