0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23132 16265	4	 * 	299.61	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a攻速
2	23416 53312	6	   	299.51	橙4易伤2等级2时间1伤害	19时间2479易伤3掉矿5雷电69等级8核9序列升级a伤害
3	23434 53312	6	   	299.51	橙4易伤2等级2时间1伤害	19时间2579易伤3掉矿4雷电69等级8核9序列升级a伤害
4	21234 33634	1	 * 	294.34	橙2易伤2等级3时间2伤害	137时间28易伤48伤害5全技能68等级8序列升级9雷电a核
5	23234 33634	2	   	294.34	橙2易伤2等级3时间2伤害	137时间28易伤48伤害5全技能68等级8序列升级9雷电a核
6	23416 53313	6	   	293.09	橙4易伤2等级2时间1暴击	19时间2479易伤3掉矿5雷电69等级8核9序列升级a暴击
7	23434 53313	6	   	293.09	橙4易伤2等级2时间1暴击	19时间2579易伤3掉矿4雷电69等级8核9序列升级a暴击
8	23132 16214	4	   	291.30	橙4易伤2等级2时间1伤害	18时间268a易伤3伤害4敌人爆炸58等级7核8序列升级9最后敌人
9	23132 16262	4	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4a敌人爆炸58等级7核8序列升级
10	23132 16263	4	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a随机矿
11	23132 16264	4	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a金币生成
12	23142 16214	4	   	291.30	橙4易伤2等级2时间1伤害	18时间268a易伤3伤害4低血量敌人58等级7核8序列升级9最后敌人
13	23142 16262	4	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4低血量敌人58等级7核8序列升级a敌人爆炸
14	23142 16263	4	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4低血量敌人58等级7核8序列升级a基地爆炸
15	23162 16262	3	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4最后敌人58等级7核8序列升级a敌人爆炸
16	23162 16263	3	   	291.30	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4最后敌人58等级7核8序列升级a基地爆炸
17	23132 16254	4	   	291.20	橙4易伤2等级2时间1伤害	18时间268a易伤3伤害4敌人爆炸58等级7核8序列升级9挖尘
18	23132 16261	4	   	291.20	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a挖尘
19	23132 16266	4	   	291.20	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a赏金邻近
20	23142 16261	4	   	291.20	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4低血量敌人58等级7核8序列升级a挖尘
21	23162 16224	3	   	291.20	橙4易伤2等级2时间1伤害	18时间268a易伤3伤害4最后敌人58等级7核8序列升级9挖尘
22	23162 16261	3	   	291.20	橙4易伤2等级2时间1伤害	18时间2689易伤3伤害4最后敌人58等级7核8序列升级a挖尘
23	23345 33211	3	 * 	289.48	橙5易伤2等级2时间	18时间23478易伤58等级6赏金塔8序列升级9额外掉落a核
24	23132 16246	4	 * 	287.74	橙3易伤2等级2伤害2时间	18时间268易伤3a伤害4敌人爆炸58等级7核8序列升级9掉矿
25	23345 24312	3	   	287.04	橙4易伤2时间1等级1伤害2雷电	19时间2349易伤5等级6掉矿79雷电8核9序列升级a伤害
26	11527 84334	1	   	286.09	橙4易伤2等级2时间2雷电	1加一2立即金币3589易伤45时间59序列升级69等级79雷电a核
27	23411 15312	5	 * 	285.41	橙4易伤3时间1等级3雷电	179时间2479易伤3掉矿5金币生成679雷电79序列升级8核a等级
28	21233 14653	1	 * 	284.89	橙2易伤2等级3时间3暴击1伤害	136时间29易伤4伤害569暴击69序列升级7平台89等级a核
29	23233 14653	2	   	284.89	橙2易伤2等级3时间3暴击1伤害	136时间29易伤4伤害569暴击69序列升级7平台89等级a核
30	12238 52451	7	 * 	284.46	橙4易伤2等级3时间	1加一269时间3平台4569易伤69序列升级7核89等级a立即金币
31	12238 52452	7	   	284.46	橙4易伤2等级3时间	1加一269时间3平台4569易伤69序列升级7核89等级a金币生成
32	12238 52453	7	   	284.46	橙4易伤2等级3时间	1加一269时间3平台4569易伤69序列升级7核89等级a基地爆炸
33	12238 52454	7	   	284.46	橙4易伤2等级3时间	1加一269时间3平台4569易伤69序列升级7核89等级a低血量敌人
34	21245 33211	1	   	284.36	橙4易伤2等级3时间	138时间2478易伤58等级6赏金塔8序列升级9额外掉落a核
35	23245 33211	2	   	284.36	橙4易伤2等级3时间	138时间2478易伤58等级6赏金塔8序列升级9额外掉落a核
36	23325 33211	3	   	284.36	橙4易伤2等级3时间	148时间2378易伤58等级6赏金塔8序列升级9额外掉落a核
37	23132 16212	4	 * 	283.48	橙3易伤2等级3时间1伤害	18a时间268易伤3伤害4敌人爆炸58等级7核8序列升级9最后敌人
38	23132 66211	4	   	283.48	橙3易伤2等级3时间1伤害	168时间28a易伤3伤害4敌人爆炸58等级7核8序列升级9低血量敌人
39	23132 66231	4	   	283.48	橙3易伤2等级3时间1伤害	168时间28a易伤3伤害4敌人爆炸58等级7核8序列升级9最后敌人
40	23142 16212	4	   	283.48	橙3易伤2等级3时间1伤害	18a时间268易伤3伤害4低血量敌人58等级7核8序列升级9最后敌人
41	23132 16252	4	   	283.38	橙3易伤2等级3时间1伤害	18a时间268易伤3伤害4敌人爆炸58等级7核8序列升级9挖尘
