0	Index      	 *	Score 	Summary	Detail	
1	43121 46112	 * 	297.78	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2DUR|34VULN|5AART|6LIT|7MLV|8LWND|9aRCR
2	43121 46212	   	297.78	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2DUR|34VULN|5AART|6LIT|7MLV|8LHND|9aRCR
3	43121 43112	   	280.24	DCR|DCR|2VULN|1CDMG	1CDMG|2DUR|34VULN|5AART|6LIT|7CGEN|8LWND|9aRCR
4	43121 43212	   	280.24	DCR|DCR|2VULN|1CDMG	1CDMG|2DUR|34VULN|5AART|6LIT|7CGEN|8LHND|9aRCR
5	43121 41112	   	280.14	DCR|DCR|2VULN|1CDMG	1CDMG|2DUR|34VULN|5AART|6LIT|7ERES|8LWND|9aRCR
6	43121 41212	   	280.14	DCR|DCR|2VULN|1CDMG	1CDMG|2DUR|34VULN|5AART|6LIT|7ERES|8LHND|9aRCR
7	23561 13231	 * 	272.23	DCR|DCR|1VULN|1DMG|1ASPD	1ASPD|2BBNT|3LWND|4RPLT|5DMG|6FEWX|78RCR|9DUR|aVULN
8	23561 23231	   	272.23	DCR|DCR|1VULN|1DMG|1ASPD	1ASPD|2BBNT|3LWND|4RPLT|5DMG|6BEXP|78RCR|9DUR|aVULN
9	52153 33336	 * 	270.87	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	1ERES|24VULN|38RCR|5MLV|6TLV|7CGEN|9ASPD|aDMG
10	26242 61321	   	270.85	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2MLV|3CGEN|4MDPS|5VULN|6TSLARM|79RCR|8RPLT|aAART
11	42642 23243	 * 	270.04	DCR|DCR|1VULN|1DMG|2CDMG	12CDMG|3MBVNT|4RCVC|5DMG|6RPLT|79RCR|8BLAICY|aVULN
12	12322 55342	 * 	267.84	DCR|4VULN|2DMG|2ASPD	17FEWX|2BEXP|37ASPD|4567VULN|7BPWR|89DMG|aRCR
13	32322 55342	   	267.84	DCR|4VULN|2DMG|2ASPD	17BEXP|2FEWX|37ASPD|4567VULN|7BPWR|89DMG|aRCR
