0	Index      	 *	Score 	Summary	Detail	
1	11634 51112	 * 	284.89	橙橙3易伤1伤害1攻速	1金币生成256易伤3攻速4挖尘7伤害8a核9低血量敌人
2	12661 61122	 * 	278.36	橙橙1易伤1等级1伤害1矿等1攻速	1金币生成2随机矿3掉矿4矿等5攻速6等级7伤害8a核9易伤
3	11314 42236	 * 	266.00	橙橙2易伤1等级1雷电1卖塔	1金币生成23易伤4挖尘5雷电6卖塔7a核8敌人爆炸9等级
4	11312 51112	   	264.83	橙橙3易伤1攻速	1金币生成236易伤4挖尘5策反7攻速8a核9低血量敌人
5	11312 51162	   	264.83	橙橙3易伤1攻速	1金币生成236易伤4挖尘5策反7攻速8a核9基地爆炸
6	11312 51142	   	264.73	橙橙3易伤1攻速	1金币生成236易伤4挖尘5策反7攻速8a核9挖青
7	14141 61122	   	262.85	橙橙1易伤1等级1伤害1攻速	1金币生成2最后敌人3双倍矿4随机矿5攻速6等级7伤害8a核9易伤
8	11341 31112	   	262.75	橙橙2易伤1伤害1攻速	1金币生成23易伤4随机矿5攻速6掉矿7伤害8a核9低血量敌人
9	11341 61112	   	262.75	橙橙2易伤1伤害1攻速	1金币生成23易伤4随机矿5攻速6技能点7伤害8a核9低血量敌人
10	11341 31152	   	262.65	橙橙2易伤1伤害1攻速	1金币生成23易伤4随机矿5攻速6掉矿7伤害8a核9挖尘
11	11341 61152	   	262.65	橙橙2易伤1伤害1攻速	1金币生成23易伤4随机矿5攻速6技能点7伤害8a核9挖尘
12	11364 22532	 * 	262.08	橙橙2易伤1等级	1金币生成23易伤4机枪对头目5等级6挖尘7a核8敌人爆炸9时间
13	12663 61122	   	258.29	橙橙1易伤1等级1矿等1技能1攻速	1金币生成2随机矿3掉矿4矿等5技能6等级7攻速8a核9易伤
14	11621 13662	   	258.19	橙橙2易伤1矿等1攻速	1金币生成29易伤3攻速4掉矿5赏金邻近6a核7策反8矿等
15	51332 32621	 * 	255.99	橙橙2伤害1易伤1矿等	14头目2矿等3a伤害5激光对冰6易伤7加一89核
16	51332 64621	   	255.99	橙橙2伤害1易伤1矿等	14头目2矿等3a伤害5激光对冰6加一79核8易伤
17	11641 11112	 * 	255.94	橙橙1易伤2攻速1伤害	1金币生成2易伤35攻速4火球减费6时间7伤害8a核9低血量敌人
18	11641 11142	   	255.84	橙橙1易伤2攻速1伤害	1金币生成2易伤35攻速4火球减费6时间7伤害8a核9挖青
19	11311 28363	   	255.45	橙橙2易伤1矿等1雷电	1金币生成23易伤4挖尘5赏金邻近6加一79核8雷电a矿等
