0	Index      	 *	Score 	Summary	Detail	
1	36323 43335	 * 	258.09	橙橙2易伤1矿等1暴击	1多重对甲25易伤3金币生成4暴击6a核7矿等8加一9核弹
2	22315 32435	 * 	252.82	橙橙2等级1易伤1技能1暴击	1赏金塔27等级3掉矿4暴击5火球减费69核8技能a易伤
3	22316 32435	   	252.82	橙橙2等级1易伤1技能1暴击	1赏金塔27等级35掉矿4暴击69核8技能a易伤
4	32332 63443	 * 	247.43	橙橙2伤害1易伤	1多重对甲2基地爆炸3易伤4随机技能5时间69核7低血量敌人8a伤害
5	25133 34335	   	245.34	橙橙1易伤1伤害1矿等	1赏金塔2双倍秒伤3矿等4伤害5基地爆炸6a核7最后敌人8易伤9时间
6	36326 21134	   	242.59	橙橙1易伤1等级1技能1暴击	1多重对甲2易伤3金币生成4暴击5技能6策反7等级8a核9核弹
7	23622 23462	   	242.49	橙橙2易伤1暴击	1赏金塔2最后敌人3双倍秒伤4随机技能5暴击6挖尘78核9a易伤
8	22315 31435	   	242.39	橙橙1易伤1等级1技能1暴击	1赏金塔2等级3掉矿4暴击5火球减费69核7风暴减费8技能a易伤
9	22316 31435	   	242.39	橙橙1易伤1等级1技能1暴击	1赏金塔2等级35掉矿4暴击69核7风暴减费8技能a易伤
10	32332 63442	   	240.84	橙橙1易伤1伤害1雷电	1多重对甲2基地爆炸3易伤4随机技能5时间69核7低血量敌人8伤害a雷电
11	25113 51314	 * 	239.67	橙3易伤3矿等2等级	1赏金塔2双倍秒伤369矿等4敌人爆炸589易伤79等级9序列升级a核
12	22245 21331	 * 	238.51	橙3易伤1等级1喷火对甲1伤害1技能	1赏金塔2等级346易伤5伤害7技能8策反9喷火对甲a核
13	22245 21411	   	238.41	橙3易伤1等级1喷火对甲1伤害1技能	1赏金塔2等级346易伤5伤害7技能8喷火对甲9核弹a核
14	22315 32432	   	236.34	橙橙2等级1矿等1技能1暴击	1赏金塔27等级3掉矿4暴击5火球减费69核8技能a矿等
15	22316 32432	   	236.34	橙橙2等级1矿等1技能1暴击	1赏金塔27等级35掉矿4暴击69核8技能a矿等
16	61311 11343	   	236.28	橙橙1易伤1矿等1雷电	1风暴减费2掉矿3雷电4策反5头目6易伤78核9矿等a时间
17	16612 11143	   	236.11	橙橙1易伤1伤害1攻速1卖塔	1敌人爆炸2易伤3攻速4卖塔5双倍秒伤6防空对头目7a核8伤害9赏金塔
18	16423 22332	 * 	234.97	紫橙2易伤1等级1暴击	1敌人爆炸24易伤39核5暴击6挖青7基地爆炸8策反a等级
19	16423 22432	   	234.97	紫橙2易伤1等级1技能1暴击	1敌人爆炸24易伤39核5暴击6挖青7基地爆炸8技能a等级
20	16423 24132	   	234.87	紫橙2易伤1等级1技能1暴击	1敌人爆炸24易伤39核5暴击6挖青7技能8挖尘a等级
21	43133 33333	 * 	234.40	橙橙3全技能1等级1技能	124全技能3技能点5平台6a核7技能8等级9挖尘
22	43133 33663	   	234.40	橙橙3全技能1等级1技能	124全技能3技能点5平台6a核7技能8挖尘9等级
23	61311 11325	   	234.33	橙橙1易伤1攻速1雷电	1风暴减费2掉矿3雷电4策反5头目6易伤78核9时间a攻速
24	22653 13225	 * 	234.30	橙橙2伤害1等级	1赏金塔2等级36伤害47双倍秒伤5基地爆炸8a核9赏金邻近
25	43324 36312	   	234.25	橙橙3全技能1等级1卖塔	128全技能3赏金塔4等级5卖塔6a核7双倍矿9最后敌人
26	22621 13265	 * 	234.18	橙橙2等级1伤害	1赏金塔29等级3伤害4时间5最后敌人6赏金邻近7基地爆炸8a核
27	22623 11265	   	234.18	橙橙2等级1伤害	1赏金塔29等级3伤害4时间5敌人爆炸6赏金邻近7最后敌人8a核
28	22623 12265	   	234.18	橙橙2等级1伤害	1赏金塔29等级3伤害4时间5敌人爆炸6赏金邻近7基地爆炸8a核
29	42321 26262	 * 	231.93	橙2易伤2伤害2等级1全技能	1全技能2a低血量敌人3随机矿4a伤害59等级6技能点7核8a易伤a序列升级
30	25533 21316	   	231.83	橙3易伤2等级1矿等2时间	1赏金塔2双倍秒伤39时间4矿等5立即金币689易伤79等级9序列升级a核
31	26633 21316	   	231.83	橙3易伤2等级1矿等2时间	1赏金塔29时间3双倍秒伤4矿等5立即金币689易伤79等级9序列升级a核
32	22635 22343	   	231.73	橙2易伤2伤害2等级1攻速	1赏金塔26等级35伤害4攻速7a易伤8策反9核
33	22635 22331	 * 	231.73	橙2伤害2等级1易伤1喷火对甲1攻速	1赏金塔26等级35伤害4攻速7易伤8策反9喷火对甲a核
34	22245 21343	 * 	231.47	橙4易伤1等级1伤害1技能	1赏金塔2等级346a易伤5伤害7技能8策反9核
35	22222 36631	   	231.03	橙2易伤3矿等2等级1技能1卖塔	1赏金塔27等级37易伤479矿等5卖塔6头目7序列升级8核a技能
36	16423 22335	 * 	230.91	紫橙3易伤1暴击	1敌人爆炸24a易伤39核5暴击6挖青7基地爆炸8策反
37	25112 21316	   	230.57	橙3易伤2等级2矿等	1赏金塔2双倍秒伤39矿等45敌人爆炸689易伤79等级9序列升级a核
38	25163 21316	   	230.57	橙3易伤2等级2矿等	1赏金塔2双倍秒伤39矿等4基地爆炸5立即金币689易伤79等级9序列升级a核
39	43635 33331	 * 	230.36	橙橙2全技能1伤害1技能1攻速	12全技能3风暴减费4挖尘5攻速68核7掉矿9技能a伤害
40	22244 12261	   	229.97	橙3易伤2等级2时间1暴击	1赏金塔28等级348易伤5机枪对壮6随机技能78时间8序列升级9核a暴击
41	11632 28462	   	229.89	橙橙1易伤1全技能1攻速1卖塔	1敌人爆炸2卖塔3全技能4加一5平台6基地爆炸7攻速8易伤9a核
42	32332 63441	   	229.84	橙橙1易伤1伤害	1多重对甲2基地爆炸3易伤4随机技能5时间69核7低血量敌人8伤害a敌人爆炸
43	61311 11342	   	229.34	橙橙1易伤1矿等1雷电	1风暴减费2掉矿3雷电4策反5头目6易伤78核9矿等a低血量敌人
44	61311 11346	   	229.34	橙橙1易伤1矿等1雷电	1风暴减费2掉矿3雷电4策反5头目6易伤78核9矿等a随机矿
45	61311 11341	   	229.24	橙橙1易伤1矿等1雷电	1风暴减费2掉矿3雷电4策反5头目6易伤78核9矿等a毒气减费
46	61311 11344	   	229.24	橙橙1易伤1矿等1雷电	1风暴减费2掉矿3雷电4策反5头目6易伤78核9矿等a双倍秒伤
47	25311 22225	   	228.74	橙橙2易伤1技能	1赏金塔2双倍秒伤3技能4立即金币56易伤7掉矿8a核9赏金邻近
48	25311 23215	   	228.74	橙橙2易伤1技能	1赏金塔2双倍秒伤3技能4立即金币56易伤7赏金邻近8a核9技能点
49	36445 14323	   	228.74	橙橙2易伤	1多重对甲2a易伤3加一4掉矿58最后敌人6挖青79核
50	36441 14823	   	228.64	橙橙2易伤	1多重对甲2a易伤3加一4掉矿58挖尘6低血量敌人79核
51	22613 12214	   	228.37	橙2易伤1等级1伤害1全技能1暴击1雷电	1赏金塔2等级3伤害4暴击57易伤6双倍秒伤8全技能9核a雷电
