0	Index      	 *	Score 	Summary	Detail	
1	32143 33215	 * 	204.28	紫3伤害2易伤1全技能1暴击1时间	1最后敌人2核3a易伤459伤害6全技能7时间8暴击
2	31143 32215	 * 	199.06	橙3伤害2易伤1全技能1暴击1时间	1最后敌人2时间3a易伤459伤害6全技能7核8暴击
3	32143 31162	 * 	195.13	紫3伤害2易伤2全技能	1a最后敌人2核3a易伤459伤害68全技能7a掉矿a序列升级
4	31343 46131	 * 	194.03	紫3易伤3伤害1暴击1时间	17最后敌人2时间3核457伤害67a易伤7序列升级8立即金币9暴击
5	61363 35213	 * 	192.47	橙4易伤2伤害1全技能	1平台2348易伤5a伤害6全技能7核9狙击对直升
6	11221 36211	   	192.17	橙2易伤2伤害1全技能1暴击1策反	1基地爆炸2全技能3策反4掉矿59伤害6核7a易伤8暴击
7	21631 36211	   	192.17	橙2易伤2伤害1全技能1暴击1策反	1挖尘2全技能3金币生成4策反59伤害6核7a易伤8暴击
8	21221 36211	   	192.07	橙2易伤2伤害1全技能1暴击1策反	1挖尘2全技能3策反4掉矿59伤害6核7a易伤8暴击
9	21261 36214	   	192.07	橙2易伤2伤害1全技能1暴击1策反	1挖尘2全技能3策反4等级59伤害6核7a易伤8暴击
10	32143 33212	   	191.98	紫3伤害1全技能1易伤1暴击2时间	1最后敌人2核3易伤459伤害6全技能7a时间8暴击
11	14231 36211	   	191.67	橙2易伤2伤害1全技能1暴击1策反	1基地爆炸2金币生成3全技能4策反59伤害6核7a易伤8暴击
12	24231 36211	   	191.57	橙2易伤2伤害1全技能1暴击1策反	1挖尘2金币生成3全技能4策反59伤害6核7a易伤8暴击
13	46231 36211	   	191.47	橙2易伤2伤害1全技能1暴击1策反	1掉矿2挖尘3全技能4策反59伤害6核7a易伤8暴击
14	31343 32245	   	191.22	紫3伤害2易伤1全技能2时间	1最后敌人26时间3核456伤害6序列升级79易伤8敌人爆炸a全技能
15	32143 34214	   	190.63	紫3伤害2易伤1全技能1攻速	1最后敌人2核39易伤45a伤害6全技能7攻速8雷电
