0	Index      	 *	Score 	Summary	Detail	
1	36114 33143	 * 	316.01	DCR|4VULN|2TLV|2DMG|1AAC|2DUR	1AAC|28DUR|35DMG|468aVULN|78TLV|8BPWR|9RCR
2	36114 33142	   	300.86	DCR|3VULN|2TLV|2DMG|3DUR|1AAC	1AAC|28aDUR|35DMG|468VULN|78TLV|8BPWR|9RCR
3	36116 33143	   	298.42	DCR|4VULN|2TLV|1DMG|1AAC|2DUR	1AAC|28DUR|3DMG|468aVULN|5RCVC|78TLV|8BPWR|9RCR
4	36114 33141	   	295.86	DCR|3VULN|2TLV|2DMG|1AAC|2DUR	1AAC|28DUR|35DMG|468VULN|78TLV|8BPWR|9RCR|aDMSP
5	36134 33143	   	295.76	DCR|3VULN|2TLV|2DMG|1AAC|2DUR	1AAC|28DUR|38DMG|4AEFBLL|56aVULN|78TLV|8BPWR|9RCR
6	11513 61362	 * 	295.22	DCR|DCR|2VULN|1MLV|1ASPD	1LWND|2TBNT|3ASPD|48VULN|5ERES|6aRCR|7MLV|9DUR
7	32114 33145	   	294.45	DCR|3VULN|2TLV|2DMG|1AAC|1CDMG	1AAC|28DUST|35DMG|468VULN|78TLV|8BPWR|9RCR|aCDMG
8	36112 61211	 * 	291.02	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|2DUR	1AAC|28DUR|3DMG|48VULN|5BBNT|6RCR|78MLV|8BPWR|9TBNT|aTLV
9	32114 33142	   	289.11	DCR|3VULN|2TLV|2DMG|1AAC	1AAC|28DUST|35DMG|468VULN|78TLV|8BPWR|9RCR|aDUR
10	36114 33243	   	289.11	DCR|3VULN|2TLV|2DMG|1AAC	1AAC|2DUR|35DMG|46aVULN|78TLV|9RCR
11	32114 33144	   	287.74	DCR|3VULN|2TLV|2DMG|1AAC	1AAC|28DUST|35DMG|468VULN|78TLV|8BPWR|9RCR|aRAT
12	11513 61322	   	286.92	DCR|DCR|2VULN|1MLV|1ASPD	1LWND|2TBNT|3ASPD|48VULN|5ERES|6aRCR|7MLV|9FEWX
