0	Index      	 *	Score 	Summary	Detail	
1	31215 32225	 * 	316.72	DCR|DCR|2VULN|2DMG|1MLV	16DMG|2AETHUN|3FEWX|4DUR|56VULN|6BPWR|7FRZICY|8MLV|9aRCR
2	35512 24332	 * 	316.70	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1CDMG	1DMG|2TBNT|3DUR|4MLV|5AEWIND|6CDMG|7VULN|89RCR|aTLV
3	46312 24332	   	313.53	DCR|DCR|1VULN|1TLV|1MLV|1AAC|1CDMG	1DUR|2BBNT|3AAC|4MLV|5AEWIND|6CDMG|7VULN|89RCR|aTLV
4	41315 42232	 * 	304.86	ACR|DCR|2VULN|2MLV|1TLV|2DUR	17DUR|25MLV|36RCR|4aVULN|8CGEN|9TLV
5	33356 14121	   	301.40	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1DMG|2TLV|3RCVC|4AART|5ASPD|67RCR|8MBVNT|9VULN|aDUR
6	41315 43211	   	294.07	ACR|DCR|2MLV|1VULN|1TLV|1AAC	1DUR|25MLV|36RCR|4VULN|7RAT|8TLV|9AME|aAAC
7	32356 14213	   	293.20	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1DMG|2CGEN|3RCVC|4AART|5ASPD|67RCR|8TLV|9VULN|aLIT
8	31612 61326	 * 	293.10	DCR|3MLV|2VULN|2DMG|3CDMG	1aDMG|2AETHUN|35aCDMG|456MLV|5aBPWR|7MBVNT|8RCR|9aVULN
9	32356 14211	   	293.10	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1SELL	1DMG|2CGEN|3RCVC|4AART|5ASPD|67RCR|8TLV|9VULN|aSELL
10	32356 14212	   	293.10	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1MSE	1DMG|2CGEN|3RCVC|4AART|5ASPD|67RCR|8TLV|9VULN|aMSE
11	33356 14123	   	293.10	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1DMG|2TLV|3RCVC|4AART|5ASPD|67RCR|8MBVNT|9VULN|aLHND
12	33356 14122	   	293.00	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1DMG|2TLV|3RCVC|4AART|5ASPD|67RCR|8MBVNT|9VULN|aERES
13	33356 14124	   	293.00	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1DMG|2TLV|3RCVC|4AART|5ASPD|67RCR|8MBVNT|9VULN|aMDPS
14	16312 43234	 * 	292.11	ACR|DCR|3VULN|1MLV|1DMG|2DUR	1RMIN|25DUR|36RCR|45aVULN|5BPWR|7DUST|8DMG|9MLV
15	33356 14312	 * 	291.49	DCR|DCR|3DMG|1TLV|1ASPD	18aDMG|2TLV|3RCVC|4AART|5ASPD|67RCR|9LIT
16	33356 14333	   	291.49	DCR|DCR|3DMG|1TLV|1ASPD	18aDMG|2TLV|3RCVC|4AART|5ASPD|67RCR|9BBNT
17	41315 43222	 * 	291.35	ACR|DCR|2MLV|2TLV|1VULN	1DUR|25MLV|36RCR|4VULN|7RAT|89TLV|aLHND
18	41315 43223	   	291.35	ACR|DCR|2MLV|2TLV|1VULN	1DUR|25MLV|36RCR|4VULN|7RAT|89TLV|aTBNT
19	41315 43221	   	291.25	ACR|DCR|2MLV|2TLV|1VULN	1DUR|25MLV|36RCR|4VULN|7RAT|89TLV|aERES
20	41315 43233	   	290.82	ACR|DCR|2MLV|1VULN|1TLV|1CDMG	1DUR|25MLV|36RCR|4VULN|7RAT|8TLV|9FEWX|aCDMG
21	31215 32125	   	290.42	DCR|DCR|2VULN|2DMG	16DMG|2AETHUN|3FEWX|4DUR|56VULN|6BPWR|7FRZICY|8ERES|9aRCR
22	33356 14212	 * 	290.01	DCR|DCR|2TLV|2DMG|1ASPD	1aDMG|28TLV|3RCVC|4AART|5ASPD|67RCR|9LIT
23	33356 14233	   	290.01	DCR|DCR|2TLV|2DMG|1ASPD	1aDMG|28TLV|3RCVC|4AART|5ASPD|67RCR|9BBNT
24	42251 34331	 * 	288.94	DCR|DCR|2MLV|2CDMG|3DUR|1AAC	14aDUR|2AAC|34LWND|4aBPWR|5aMLV|6aCDMG|7TBNT|89RCR
25	42211 34331	   	288.84	DCR|DCR|2MLV|2CDMG|3DUR|1AAC	14aDUR|2AAC|3LWND|5aMLV|6aCDMG|7TBNT|89RCR|aBPWR
26	56211 34331	   	288.84	DCR|DCR|2MLV|2CDMG|3DUR|1AAC	1AAC|24aDUR|3LWND|5aMLV|6aCDMG|7TBNT|89RCR|aBPWR
27	28111 82544	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MBVNT|2TLV|3CDMG|4AME|5DUST|6VULN|7BEXP|89RCR|aMLV
