0	Index      	 *	Score 	Summary	Detail	
1	36141 12242	 * 	320.09	DCR|3MLV|2VULN|2DMG|2ASPD|1CDMG	1aVULN|25DMG|3BBNT|45aMLV|5aBPWR|6RCR|7DUR|8CDMG|9aASPD
2	34232 13523	 * 	312.55	DCR|3VULN|1TLV|2ASPD|1MLV|1DMG|2DUR	14aVULN|2MLV|3aASPD|5DMG|6TLV|7aDUR|8AART|9RCR|aBPWR
3	36241 13523	   	312.55	DCR|3VULN|1TLV|2ASPD|1MLV|1DMG|2DUR	15aVULN|2DMG|3aASPD|4MLV|6TLV|7aDUR|8AART|9RCR|aBPWR
4	36141 13242	   	311.68	DCR|3MLV|2VULN|2DMG|2ASPD|1CDMG	1aVULN|25DMG|3BBNT|45aMLV|5aBPWR|6RCR|7BEXP|8CDMG|9aASPD
5	34161 11112	 * 	310.03	DCR|3VULN|3MLV|1DMG|2CDMG|1AAC	15aVULN|25aMLV|3BBNT|4AAC|5aBPWR|6RCR|7DMG|8FEWX|9aCDMG
6	34161 11412	   	309.93	DCR|3VULN|3MLV|1DMG|2CDMG|1AAC	15aVULN|25aMLV|3BBNT|4AAC|5aBPWR|6RCR|7DMG|8DUST|9aCDMG
7	34251 12335	 * 	306.11	DCR|DCR|2MLV|1VULN|2ASPD	1VULN|25MLV|35ASPD|4BBNT|5BPWR|6aRCR|7DUR|8RMIN|9TBNT
8	36111 34134	 * 	305.67	DCR|3VULN|3TLV|3DMG|1AAC	18aVULN|25aDMG|3BBNT|456TLV|5aBPWR|7AAC|9RCR
9	34161 11131	   	303.61	DCR|3VULN|3MLV|1DMG|1AAC|2RAT	15aVULN|25aMLV|3BBNT|4AAC|5aBPWR|6RCR|7DMG|8FEWX|9aRAT
10	34161 11431	   	303.51	DCR|3VULN|3MLV|1DMG|1AAC|2RAT	15aVULN|25aMLV|3BBNT|4AAC|5aBPWR|6RCR|7DMG|8DUST|9aRAT
11	36113 23635	 * 	303.05	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1VULN|2DMG|3BBNT|4TLV|5FEWX|6MLV|7DUR|8MDPS|9aRCR
12	36111 12242	 * 	302.55	DCR|2VULN|3TLV|2DMG|2ASPD|1CDMG	1aVULN|25DMG|3BBNT|45aTLV|5aBPWR|6RCR|7DUR|8CDMG|9aASPD
13	34251 13262	 * 	302.48	DCR|2VULN|2MLV|3ASPD|2DMG|1CDMG	1aVULN|25MLV|35aASPD|4BBNT|5aBPWR|6RCR|7BEXP|8CDMG|9aDMG
14	32315 11154	 * 	297.97	DCR|DCR|2VULN|2TLV	19VULN|29LHND|3RAT|48TLV|59LWND|6BELT|7aRCR|9BPWR
15	32315 11144	   	297.77	DCR|DCR|2VULN|2TLV	19VULN|2LHND|3RAT|48TLV|5LWND|6BELT|7aRCR
16	34251 13335	   	297.71	DCR|DCR|2MLV|1VULN|2ASPD	1VULN|25MLV|35ASPD|4BBNT|5BPWR|6aRCR|7BEXP|8RMIN|9TBNT
17	32312 11144	   	297.67	DCR|DCR|2VULN|2TLV	19VULN|2LHND|3RAT|48TLV|5LEGI|6BELT|7aRCR
18	35112 11144	   	297.67	DCR|DCR|2VULN|2TLV	19VULN|2RAT|3LWND|48TLV|5LEGI|6BELT|7aRCR
19	34161 11511	   	297.00	DCR|3VULN|3MLV|1DMG|1AAC	15aVULN|25aMLV|3BBNT|4AAC|5aBPWR|6RCR|7DMG|8RAT|9aLHND
20	34161 11531	   	296.80	DCR|3VULN|3MLV|1DMG|1AAC	15aVULN|25aMLV|3BBNT|4AAC|5aBPWR|6RCR|7DMG|8RAT|9aBEXP
21	34123 12335	 * 	295.32	DCR|DCR|2VULN|1MLV|1ASPD	14VULN|2MLV|3BBNT|5ASPD|6aRCR|7DUR|8RMIN|9TBNT
22	34123 12435	   	295.32	DCR|DCR|2VULN|1MLV|1ASPD	14VULN|2MLV|3BBNT|5ASPD|6aRCR|7DUR|8AME|9TBNT
23	31222 53315	   	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1VULN|2BEXP|3TBNT|4LIT|5DMG|67RCR|8AEFBLL|9MLV|aTLV
24	36111 13242	   	294.14	DCR|2VULN|3TLV|2DMG|2ASPD|1CDMG	1aVULN|25DMG|3BBNT|45aTLV|5aBPWR|6RCR|7BEXP|8CDMG|9aASPD
25	34236 13523	   	292.48	DCR|3VULN|1TLV|2ASPD|1MLV|2DUR	14aVULN|2MLV|3aASPD|5ZMB|6TLV|7aDUR|8AART|9RCR|aBPWR
26	34143 12335	   	291.43	DCR|DCR|2MLV|1VULN|1ASPD	1VULN|24MLV|3BBNT|5ASPD|6aRCR|7DUR|8RMIN|9TBNT
27	31222 53224	 * 	290.62	DCR|DCR|2VULN|2DMG	1aVULN|2BEXP|3TBNT|49aLIT|5aDMG|67RCR|8AART|aBPWR
