0	Index      	 *	Score 	Summary	Detail	
1	33336 46331	 * 	270.75	橙橙2易伤1等级1矿等	14金币生成2掉矿36易伤5双倍秒伤78核9等级a矿等
2	33336 46333	   	266.15	橙橙2易伤1等级1核弹	14金币生成2掉矿36易伤5双倍秒伤78核9等级a核弹
3	33211 35356	   	258.29	橙橙1易伤1等级1矿等1暴击	1金币生成2掉矿3基地爆炸4等级5低血量敌人68核7矿等9易伤a暴击
4	23211 35356	   	258.19	橙橙1易伤1等级1矿等1暴击	1技能点2掉矿3基地爆炸4等级5低血量敌人68核7矿等9易伤a暴击
5	33211 35353	 * 	256.94	橙橙1易伤2矿等1等级	1金币生成2掉矿3基地爆炸4等级5低血量敌人68核7a矿等9易伤
6	33613 35353	   	256.94	橙橙1易伤2矿等1等级	1金币生成2掉矿3低血量敌人4等级5基地爆炸68核7a矿等9易伤
7	35313 35353	   	256.94	橙橙1易伤2矿等1等级	1金币生成2低血量敌人3掉矿4等级5基地爆炸68核7a矿等9易伤
8	33336 46332	   	255.14	橙橙2易伤1等级	14金币生成2掉矿36易伤5双倍秒伤78核9等级a最后敌人
9	33211 35334	 * 	254.98	橙橙2等级1易伤1矿等	1金币生成2掉矿3基地爆炸49等级5低血量敌人68核7矿等a易伤
10	33613 35334	   	254.98	橙橙2等级1易伤1矿等	1金币生成2掉矿3低血量敌人49等级5基地爆炸68核7矿等a易伤
11	35313 35334	   	254.98	橙橙2等级1易伤1矿等	1金币生成2低血量敌人3掉矿49等级5基地爆炸68核7矿等a易伤
12	23211 35353	   	254.88	橙橙2等级1易伤1矿等	1技能点2掉矿3基地爆炸4a等级5低血量敌人68核7矿等9易伤
13	23613 35353	   	254.88	橙橙2等级1易伤1矿等	1技能点2掉矿3低血量敌人4a等级5基地爆炸68核7矿等9易伤
14	25313 35353	   	254.88	橙橙2等级1易伤1矿等	1技能点2低血量敌人3掉矿4a等级5基地爆炸68核7矿等9易伤
15	14131 21525	   	249.43	橙橙2易伤1暴击	1暴雪减费2随机矿37易伤4暴击5攻速6赏金邻近8a核9加一
16	16131 53171	 * 	249.00	橙橙2易伤1伤害	1暴雪减费2伤害37易伤4加一5a低血量敌人69核8策反
17	16131 53173	   	249.00	橙橙2易伤1伤害	1暴雪减费2伤害37易伤4加一5低血量敌人69核8策反a金币生成
18	16133 53171	   	249.00	橙橙2易伤1伤害	1暴雪减费2伤害37易伤4加一5基地爆炸69核8策反a低血量敌人
19	16133 53173	   	249.00	橙橙2易伤1伤害	1暴雪减费2伤害37易伤4加一5基地爆炸69核8策反a随机技能
20	16131 53172	   	248.90	橙橙2易伤1伤害1挖怪	1暴雪减费2伤害37易伤4加一5低血量敌人69核8策反a挖怪
21	16131 53174	   	248.90	橙橙2易伤1伤害	1暴雪减费2伤害37易伤4加一5低血量敌人69核8策反a赏金塔
22	16133 53172	   	248.90	橙橙2易伤1伤害1挖怪	1暴雪减费2伤害37易伤4加一5基地爆炸69核8策反a挖怪
23	16133 53174	   	248.90	橙橙2易伤1伤害	1暴雪减费2伤害37易伤4加一5基地爆炸69核8策反a狙击对黄
24	21322 26525	 * 	245.97	橙橙1等级1伤害1矿等1暴击	1技能点2挖尘3暴击4矿等5等级6伤害7双倍秒伤8a核9加一
25	34115 36321	   	244.64	橙橙2易伤1矿等	14金币生成2双倍矿34易伤4序列升级5双倍秒伤6随机矿78核9掉矿a矿等
26	33211 35324	   	244.64	橙橙1易伤1等级1矿等	19金币生成2掉矿3基地爆炸4等级5低血量敌人68核7矿等a易伤
27	33211 35351	   	244.64	橙橙1易伤1等级1矿等	1a金币生成2掉矿3基地爆炸4等级5低血量敌人68核7矿等9易伤
28	33211 35355	   	244.64	橙橙1易伤1等级1矿等	1金币生成2掉矿3基地爆炸4等级5a低血量敌人68核7矿等9易伤
29	33211 35364	   	244.64	橙橙1易伤1等级1矿等	1金币生成2掉矿3基地爆炸4等级59低血量敌人68核7矿等a易伤
30	33613 35324	   	244.64	橙橙1易伤1等级1矿等	19金币生成2掉矿3低血量敌人4等级5基地爆炸68核7矿等a易伤
31	33613 35351	   	244.64	橙橙1易伤1等级1矿等	1a金币生成2掉矿3低血量敌人4等级5基地爆炸68核7矿等9易伤
32	35313 35324	   	244.64	橙橙1易伤1等级1矿等	19金币生成2低血量敌人3掉矿4等级5基地爆炸68核7矿等a易伤
33	35313 35351	   	244.64	橙橙1易伤1等级1矿等	1a金币生成2低血量敌人3掉矿4等级5基地爆炸68核7矿等9易伤
34	11121 66351	   	244.54	橙橙2易伤1矿等	1暴雪减费2挖青3随机矿49易伤5a低血量敌人6矿等78核
35	11121 66353	   	244.54	橙橙2易伤1矿等	1暴雪减费2挖青3随机矿49易伤5低血量敌人6矿等78核a金币生成
36	24115 36331	   	244.54	橙橙2易伤1矿等	14技能点2双倍矿34易伤4序列升级5双倍秒伤6随机矿78核9金币生成a矿等
37	33336 46311	   	244.54	橙橙2易伤1矿等	14金币生成2掉矿36易伤5双倍秒伤78核9随机矿a矿等
