0	Index      	 *	Score 	Summary	Detail	
1	22611 31363	 * 	237.42	紫2基础对甲3基地爆炸2基础对冰1全技能	15磁铁减费2全技能3核45a基地爆炸5a序列升级6挖尘7立即金币8a基础对冰9a基础对甲
2	22611 32363	   	235.82	紫2基础对甲3基地爆炸2基础对冰1全技能	15磁铁减费2全技能3核45a基地爆炸5a序列升级6挖尘7双倍矿8a基础对冰9a基础对甲
3	22616 13363	 * 	229.68	紫2基础对甲2基地爆炸1易伤1基础对冰1全技能	1a磁铁减费2全技能3核4a基地爆炸5技能6随机矿7易伤8基础对冰9a基础对甲a序列升级
4	22632 13363	   	229.68	紫2基础对甲2基地爆炸1易伤1基础对冰1全技能	1a磁铁减费2全技能3核4技能5a基地爆炸6随机矿7易伤8基础对冰9a基础对甲a序列升级
5	22632 13364	   	214.99	紫1基础对甲2基地爆炸1易伤1基础对冰1全技能	1磁铁减费2全技能3核4技能5a基地爆炸6随机矿7易伤8基础对冰9基础对甲
6	22611 31364	   	214.22	紫1基础对甲3基地爆炸1基础对冰1全技能	15磁铁减费2全技能3核45a基地爆炸5序列升级6挖尘7立即金币8基础对冰9基础对甲
7	22611 32364	   	212.61	紫1基础对甲3基地爆炸1基础对冰1全技能	15磁铁减费2全技能3核45a基地爆炸5序列升级6挖尘7双倍矿8基础对冰9基础对甲
8	52622 23272	 * 	211.65	紫1基础对甲3基地爆炸2攻速	1加一2双倍秒伤39攻速4核579基地爆炸69敌人爆炸8挖青9序列升级a基础对甲
9	52822 23272	 * 	211.65	紫1基础对甲3基地爆炸2伤害	1加一2双倍秒伤39伤害4核579基地爆炸69敌人爆炸8挖青9序列升级a基础对甲
10	52621 13172	   	211.55	紫1基础对甲3基地爆炸2攻速	1加一2双倍秒伤39攻速4核5最后敌人69挖尘789基地爆炸9序列升级a基础对甲
11	52821 13172	   	211.55	紫1基础对甲3基地爆炸2伤害	1加一2双倍秒伤39伤害4核5最后敌人69挖尘789基地爆炸9序列升级a基础对甲
12	52622 13272	   	211.45	紫1基础对甲3基地爆炸2攻速	1加一2双倍秒伤39攻速4核579基地爆炸69挖尘8挖青9序列升级a基础对甲
13	52624 13172	   	211.45	紫1基础对甲3基地爆炸2攻速	1加一2双倍秒伤39攻速4核5挖青69挖尘789基地爆炸9序列升级a基础对甲
14	52822 13272	   	211.45	紫1基础对甲3基地爆炸2伤害	1加一2双倍秒伤39伤害4核579基地爆炸69挖尘8挖青9序列升级a基础对甲
15	52824 13172	   	211.45	紫1基础对甲3基地爆炸2伤害	1加一2双倍秒伤39伤害4核5挖青69挖尘789基地爆炸9序列升级a基础对甲
16	32146 23126	 * 	208.02	紫1基础对甲2全技能1伤害1基础对冰1基地爆炸	1低血量敌人2最后敌人3平台48全技能5核6基础对冰7伤害9基地爆炸a基础对甲
