0	Index      	 *	Score 	Summary	Detail	
1	25512 34472	 * 	314.25	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|29TLV|3MBVNT|49LIT|5ERES|6MLV|7RCR|89VULN|9BPWR|aDUR
2	25512 34473	   	314.25	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|29TLV|3MBVNT|49LIT|5ERES|6MLV|7RCR|89VULN|9BPWR|aBBNT
3	25113 32632	 * 	309.83	DCR|DCR|2TLV|1LIT|1MLV|1RPLT	1RPLT|23TLV|3BPWR|4RMIN|5BEXP|69RCR|7FEWX|8LIT|aMLV
4	25512 34474	   	304.58	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|29TLV|3MBVNT|49LIT|5ERES|6MLV|7RCR|89VULN|9BPWR|aCGEN
5	25512 34471	   	304.48	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|29TLV|3MBVNT|49LIT|5ERES|6MLV|7RCR|89VULN|9BPWR|aDUST
6	35632 42313	 * 	303.28	DCR|2VULN|2LIT|1TLV|2DMG|3DUR	17DMG|29VULN|37LIT|467DUR|5RPLT|7BPWR|8RCR|aTLV
7	25133 31533	 * 	299.08	DCR|3TLV|2LIT|2MLV|1RPLT|1CDMG	1RPLT|23aTLV|3aBPWR|4aLIT|5CDMG|6LHND|7BBNT|8RCR|9aMLV
8	14311 12352	 * 	296.76	DCR|3VULN|2TLV|1LIT|2DUR|1ASPD	178VULN|27DUR|3DUST|4ASPD|57TLV|6BBNT|7BPWR|9LIT|aRCR
9	13132 42245	   	295.26	DCR|2VULN|2LIT|1TLV|2DMG|1RPLT	17VULN|2RPLT|35LHND|47LIT|67DMG|7BPWR|8TBNT|9TLV|aRCR
10	26233 34531	 * 	294.84	DCR|DCR|2LIT|1TLV|1RPLT|2DUR	1RPLT|2RMIN|3BEXP|4aDUR|5TLV|69RCR|78LIT
11	21615 53113	   	290.71	DCR|DCR|1TLV|1LIT|1DMG|1RPLT|1CDMG	1RPLT|2CDMG|3LIT|4TLV|5BEXP|6aRCR|7DMSP|8DMG|9ERES
12	26621 22521	 * 	288.93	DCR|3MLV|2TLV|2DMG|1LIT|1RPLT	1RPLT|26RMIN|34aMLV|5LIT|7RCR|8aDMG|9aTLV|aBPWR
13	13211 56613	 * 	288.03	DCR|DCR|2VULN|1LIT|1RPLT|1ASPD|1CDMG	18VULN|2RPLT|3CDMG|4RMIN|5LIT|6aRCR|7ASPD|9ERES
14	13231 56613	   	288.03	DCR|DCR|2VULN|1LIT|1RPLT|1ASPD|1CDMG	18VULN|2RPLT|3CDMG|4CGEN|5LIT|6aRCR|7ASPD|9ERES
15	25113 32631	   	287.30	DCR|DCR|2TLV|1LIT|1RPLT	1RPLT|23TLV|3BPWR|4RMIN|5BEXP|69RCR|7FEWX|8LIT|aDUR
16	26233 34532	   	287.07	DCR|DCR|2LIT|1TLV|1RPLT	1RPLT|2RMIN|3BEXP|4DUR|5TLV|69RCR|78LIT|aLHND
17	43224 15211	 * 	287.00	DCR|3MLV|2TLV|2LIT|1DMG|1CDMG	1AAC|2aTLV|3DMG|45aMLV|6CDMG|7RCR|8BEXP|9aLIT|aBPWR
18	43224 15311	   	287.00	DCR|3MLV|2TLV|2LIT|1DMG|1CDMG	1AAC|2aTLV|3DMG|45aMLV|6CDMG|7RCR|8LHND|9aLIT|aBPWR
19	26233 34533	   	286.97	DCR|DCR|2LIT|1TLV|1RPLT	1RPLT|2RMIN|3BEXP|4DUR|5TLV|69RCR|78LIT|aERES
20	43224 21115	 * 	286.09	DCR|3TLV|3MLV|1VULN|1DMG	1AAC|268TLV|3DMG|458MLV|78ZMB|8BPWR|9RCR|aVULN
21	43221 22242	 * 	285.13	DCR|2VULN|2TLV|2MLV|1DMG	1AAC|2aTLV|3DMG|4aMLV|5DUR|6FEWX|7RCR|8RPLT|9aVULN|aBPWR
22	23421 22265	 * 	284.84	DCR|2VULN|1TLV|1LIT|3CDMG|1RPLT|2DUR	1RPLT|2BBNT|37DUR|47VULN|578CDMG|6RCR|7BPWR|9LIT|aTLV
