0	Index      	 *	Score 	Summary	Detail	
1	14143 32252	 * 	296.48	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1RPLT|2VULN|3BEXP|4DUR|5TLV|6BBNT|7DMG|8aRCR|9AAC
2	54631 11212	 * 	295.10	DCR|DCR|2VULN|2TLV	1DLOT|27VULN|37TLV|45AAC|67ERES|7BPWR|8DUR|9aRCR
3	11164 31262	 * 	291.46	DCR|DCR|2VULN|1TLV|2RPLT	12RPLT|3TBNT|47VULN|5LWND|6LHND|8aRCR|9TLV
4	11162 31262	   	291.36	DCR|DCR|2VULN|1TLV|2RPLT	12RPLT|3TBNT|47VULN|5DUST|6LHND|8aRCR|9TLV
5	11225 34341	 * 	290.24	DCR|3VULN|2LIT|1TLV|2RPLT|1CDMG	12RPLT|367VULN|4MDPS|56LIT|6BPWR|8TLV|9CDMG|aRCR
6	14251 11262	   	288.86	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|24VULN|346LHND|4BPWR|5DUST|7TBNT|8aRCR|9TLV
7	14251 31262	   	288.76	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|24VULN|34LHND|4BPWR|56DUST|7TBNT|8aRCR|9TLV
8	14253 21262	   	288.76	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|24VULN|34LHND|4BPWR|5TLV|6ERES|7TBNT|8aRCR|9AME
9	24341 11247	 * 	288.55	DCR|DCR|1TLV|1LIT|1VULN	1CANARM|2DUR|3AART|4MBVNT|5SPLARM|6LIT|79RCR|8TLV|aVULN
10	24342 11247	   	288.55	DCR|DCR|1TLV|1LIT|1VULN	1CANARM|2DUR|3AART|4MBVNT|5FRZFST|6LIT|79RCR|8TLV|aVULN
11	35523 32252	   	286.38	DCR|DCR|1TLV|1VULN|1DMG	1DUST|2DUR|3VULN|4RPLT|5TLV|6BBNT|7DMG|8aRCR|9AAC
