0	Index      	 *	Score 	Summary	Detail	
1	21122 16331	 * 	325.56	ACR|DCR|3VULN|1TLV|1LIT|1DMG|1ASPD	1DUR|279VULN|3ASPD|4aRCR|5LIT|6TLV|8DMG
2	63122 16331	   	315.90	ACR|DCR|3VULN|1TLV|1LIT|1DMG|1ASPD	179VULN|2LHND|3ASPD|4aRCR|5LIT|6TLV|8DMG
3	63122 16351	 * 	314.08	ACR|DCR|2VULN|2LIT|1TLV|1DMG|1ASPD	17VULN|2LHND|3ASPD|4aRCR|59LIT|6TLV|8DMG
4	21222 16331	   	311.91	ACR|DCR|3VULN|1TLV|1LIT|1DMG	1DUR|279VULN|3ZMB|4aRCR|5LIT|6TLV|8DMG
5	21122 16341	   	311.19	ACR|DCR|2VULN|1TLV|1LIT|1DMG|2DUR|1ASPD	19DUR|27VULN|3ASPD|4aRCR|5LIT|6TLV|8DMG
6	63222 16331	   	302.25	ACR|DCR|3VULN|1TLV|1LIT|1DMG	179VULN|2LHND|3ZMB|4aRCR|5LIT|6TLV|8DMG
7	63222 16351	   	300.42	ACR|DCR|2VULN|2LIT|1TLV|1DMG	17VULN|2LHND|3ZMB|4aRCR|59LIT|6TLV|8DMG
8	21222 16341	   	297.54	ACR|DCR|2VULN|1TLV|1LIT|1DMG|2DUR	19DUR|27VULN|3ZMB|4aRCR|5LIT|6TLV|8DMG
9	21143 61135	 * 	297.35	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG|2DUR	17DUR|2aVULN|37ASPD|4LHND|5DMG|67LIT|7BPWR|8TLV|9RCR
10	31122 16531	   	295.84	ACR|DCR|3VULN|1TLV|1LIT|1ASPD	1FEWX|279VULN|3ASPD|4aRCR|5LIT|6TLV|8AAC
11	62122 16531	   	295.74	ACR|DCR|3VULN|1TLV|1LIT|1ASPD	179VULN|2DUST|3ASPD|4aRCR|5LIT|6TLV|8AAC
