0	Index      	 *	Score 	Summary	Detail	
1	13416 15142	 * 	280.71	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1LHND|2LIT|3MBVNT|4TLV|5CGEN|6aRCR|7ASPD|8AART|9DMG
2	23164 32224	 * 	275.75	DCR|DCR|2TLV|1VULN	1RMIN|2CANHEL|3aTLV|4RPLT|5AART|6VULN|78RCR|9BASHEA
3	13415 15323	 * 	273.63	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1LHND|28LIT|3MBVNT|4aTLV|5MLV|6RCR|7ASPD|9VULN
4	23164 32236	   	272.74	DCR|DCR|1TLV|1VULN|2DUR	1RMIN|2CANHEL|3TLV|4RPLT|5AART|6VULN|78RCR|9aDUR
5	13414 18451	   	272.30	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1LHND|2LIT|3MBVNT|4TLV|5ERES|69RCR|7DMG|8FEWX|aASPD
6	23164 32235	   	270.52	DCR|DCR|1TLV|1VULN|1DUR	1RMIN|2CANHEL|3TLV|4RPLT|5AART|6VULN|78RCR|9DUR|aTBNT
7	23164 32252	   	268.95	DCR|DCR|1TLV|1VULN|1ASPD	1RMIN|2CANHEL|3TLV|4RPLT|5AART|6VULN|78RCR|9ASPD|aBEXP
8	23164 32253	   	268.95	DCR|DCR|1TLV|1VULN|1ASPD	1RMIN|2CANHEL|3TLV|4RPLT|5AART|6VULN|78RCR|9ASPD|aRCVC
9	23164 32251	   	268.85	DCR|DCR|1TLV|1VULN|1ASPD	1RMIN|2CANHEL|3TLV|4RPLT|5AART|6VULN|78RCR|9ASPD|aGSSTOX
10	13414 18454	   	266.96	DCR|DCR|1TLV|1LIT|1DMG	1LHND|2LIT|3MBVNT|4TLV|5ERES|69RCR|7DMG|8FEWX|aRPLT
11	13415 14413	 * 	265.86	DCR|2VULN|2TLV|1LIT|1MLV	1LHND|2LIT|3MBVNT|4aTLV|5MLV|6RCR|78VULN|9AAC
