0	Index      	 *	Score 	Summary	Detail	
1	21421 43351	 * 	268.79	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2CGEN|38VULN|4ZMB|5SNIFST|69RCR|7MULARM|aTLV
2	13346 31135	 * 	256.52	DCR|DCR|2AART|1TLV|1DMG|1DUR|1SELL	1RAT|2SELL|3MDPS|47AART|5DMG|6DUR|8aRCR|9TLV
3	21421 43352	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1DUR|2CGEN|38VULN|4ZMB|5SNIFST|69RCR|7MULARM|aCDMG
4	21421 43353	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1DUR|2CGEN|38VULN|4ZMB|5SNIFST|69RCR|7MULARM|aAART
5	23364 12134	 * 	255.24	DCR|DCR|1VULN|2DUR|1TLV	19DUR|2TLV|3FEWX|4BOSS|5VULN|6ZMB|7LHND|8aRCR
6	23462 12134	   	255.14	DCR|DCR|1VULN|2DUR|1TLV	19DUR|2TLV|3VULN|4BOSS|5DUST|6ZMB|7LHND|8aRCR
7	33233 14116	 * 	254.87	DCR|2VULN|3DMG|3DUR|2CDMG|1SELL	1SELL|258DUR|3RPLT|45VULN|58BPWR|68CDMG|78aDMG|9RCR
8	21331 65134	 * 	249.00	DCR|DCR|1VULN|2DUR|1DMG	19DUR|2CGEN|3LWND|4VULN|5DMG|6DUST|7LIT|8aRCR
9	31131 42334	 * 	248.66	DCR|DCR|2VULN|1DMG|1SELL	1SELL|2MDPS|3DMG|4AEWIND|5FEWX|67VULN|8SNITOX|9aRCR
10	31135 42334	 * 	248.66	DCR|DCR|2VULN|1DMG|1SELL	1SELL|2MDPS|3DMG|4AEWIND|5BEXP|67VULN|8SNITOX|9aRCR
11	31154 22334	 * 	248.66	DCR|DCR|2VULN|1DMG|1SELL	1SELL|2MDPS|3DMG|47VULN|5DUST|6RCVC|8SNITOX|9aRCR
12	31112 14634	 * 	247.90	DCR|DCR|2DMG|1FLTARM|1DUR|1SELL	1SELL|2MDPS|38DMG|4CGEN|5DUR|6ERES|7FLTARM|9aRCR
13	22432 42361	 * 	245.74	DCR|4VULN|1TLV|1DUR|1AART	1DUR|2ASPD|348aVULN|5TLV|6LIT|7AART|9RCR
14	33162 23651	   	245.50	DCR|DCR|1VULN|1MLV|1DUR|1CDMG|1SELL	1SELL|2DUR|3LWND|4MDPS|5CDMG|6MLV|78RCR|9VULN|aRAT
15	33162 23652	   	245.40	DCR|DCR|1VULN|1MLV|1DUR|1CDMG|1SELL|1MSE	1SELL|2DUR|3LWND|4MDPS|5CDMG|6MLV|78RCR|9VULN|aMSE
