0	Index      	 *	Score 	Summary	Detail	
1	13462 33215	 * 	284.09	DCR|DCR|4VULN|1CDMG	1CDMG|2458VULN|3LWND|6RAT|7DMSP|9aRCR
2	13353 13235	 * 	275.11	DCR|DCR|2VULN|1TLV|2CDMG	15CDMG|28VULN|36ERES|4RAT|7aRCR|9TLV
3	31631 12344	 * 	271.51	ACR|DCR|2VULN|2TLV|2DUR|1AART	12DUR|3AART|4aVULN|58RCR|6BEXP|79TLV
4	31631 32344	   	271.51	ACR|DCR|2VULN|2TLV|2DUR|1AART	12DUR|3AART|4aVULN|58RCR|6FEWX|79TLV
5	53212 17232	   	270.75	DCR|DCR|2VULN|1TLV|1MLV|1AAC	13VULN|2MLV|4AME|5TLV|6MBVNT|7BELT|8aRCR|9AAC
6	25311 17714	   	269.89	DCR|DCR|1VULN|1TLV|1CDMG|1DUR|1AART	1LIT|2MBVNT|3VULN|4DUR|5TLV|6CDMG|7AART|8aRCR|9ERES
7	25361 11634	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2MBVNT|37VULN|4LWND|5TLV|6CDMG|8FEWX|9aRCR
8	25341 11634	   	268.79	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2MBVNT|37VULN|4LEGI|5TLV|6CDMG|8FEWX|9aRCR
9	31632 43432	 * 	268.79	DCR|DCR|2VULN|2DUR|1AART	12DUR|3AART|46VULN|5CGEN|7RAT|8aRCR|9MGNBOS
10	13351 13235	   	268.69	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|28VULN|36ERES|4RAT|5AEPOI|7aRCR|9TLV
11	53212 14438	 * 	268.22	DCR|3VULN|2DMG|2TLV|2MLV	13aVULN|2aMLV|4AME|58TLV|6MBVNT|7RCR|9aDMG|aBPWR
12	13624 11124	 * 	267.14	DCR|5VULN|2DMG|1AART|1CDMG	1CDMG|24679VULN|38DMG|5AART|aRCR
13	53262 17232	   	266.78	DCR|DCR|3VULN|1MLV|1AAC	135VULN|2MLV|4LHND|6MBVNT|7BELT|8aRCR|9AAC
14	53352 17232	   	266.78	DCR|DCR|3VULN|1MLV|1AAC	145VULN|2MLV|3LHND|6MBVNT|7BELT|8aRCR|9AAC
15	53122 14574	   	266.58	DCR|DCR|3VULN|1MLV|1NUKE	15aVULN|2MLV|3RMIN|4NUKE|6MBVNT|79RCR|8AEPOI
16	53122 14674	   	266.58	DCR|DCR|3VULN|1MLV|1NUKE	15aVULN|2MLV|3RMIN|4NUKE|6MBVNT|79RCR|8AEWIND
17	13462 33115	   	264.93	DCR|DCR|3VULN|1CDMG	1CDMG|245VULN|38LWND|6RAT|7DMSP|9aRCR
18	13353 13225	   	264.51	DCR|DCR|2VULN|2CDMG|1MLV	15CDMG|28VULN|36ERES|4RAT|7aRCR|9MLV
19	31631 52341	 * 	262.03	ACR|DCR|3DUR|1VULN|1TLV|1MLV|1AART	12aDUR|3AART|4VULN|58RCR|6MLV|7LHND|9TLV
20	31631 53341	   	262.03	ACR|DCR|3DUR|1VULN|1TLV|1MLV|1AART	12aDUR|3AART|4VULN|58RCR|6MLV|7FEWX|9TLV
21	31631 12354	   	261.18	ACR|DCR|2VULN|2DUR|1TLV|1AART	12DUR|3AART|4aVULN|58RCR|69BEXP|7TLV
22	31631 12313	   	261.08	ACR|DCR|2VULN|2DUR|1TLV|1AART	12DUR|3AART|4aVULN|58RCR|6BEXP|7TLV|9BASICY
23	31631 32313	   	261.08	ACR|DCR|2VULN|2DUR|1TLV|1AART	12DUR|3AART|4aVULN|58RCR|6FEWX|7TLV|9BASICY
24	13641 34133	 * 	260.39	DCR|3VULN|2DMG|2TLV|2CDMG	1aCDMG|24aVULN|34DMG|4aBPWR|5LIT|6aTLV|7LEGI|8RCR|9MDPS
25	13364 33163	 * 	259.19	DCR|3VULN|3DMG|1TLV|1CDMG	1CDMG|289VULN|3ERES|4TLV|589DMG|6AME|789FRZFST|89BPWR|aRCR
26	23533 13661	   	258.29	DCR|DCR|2VULN|1MLV|1AART	15LIT|2CGEN|3AART|4AEWIND|6MLV|7aVULN|89RCR
27	25348 11634	   	258.19	DCR|DCR|2VULN|1MLV|1CDMG	1LIT|2MBVNT|37VULN|4LEGI|5MLV|6CDMG|8FEWX|9aRCR
28	13351 13225	   	258.09	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|28VULN|36ERES|4RAT|5AEPOI|7aRCR|9MLV
29	25318 12734	 * 	258.03	DCR|DCR|1VULN|2MLV|1DUR|1CDMG	1LIT|2MBVNT|3VULN|4DUR|58MLV|6CDMG|7LHND|9aRCR
30	53212 14238	   	257.89	DCR|3VULN|2DMG|2MLV|1TLV	13aVULN|2aMLV|4AME|5TLV|6MBVNT|7RCR|8RCVC|9aDMG|aBPWR
31	31631 52324	   	257.52	ACR|DCR|1VULN|2DUR|1TLV|1MLV|1AART	12DUR|3AART|4VULN|58RCR|6MLV|7LHND|9ASPD|aTLV
32	31631 53324	   	257.52	ACR|DCR|1VULN|2DUR|1TLV|1MLV|1AART	12DUR|3AART|4VULN|58RCR|6MLV|7FEWX|9ASPD|aTLV
33	25313 11334	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1LIT|2MBVNT|37VULN|4DUR|5CGEN|6CDMG|8LWND|9aRCR
34	25313 11134	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1LIT|2MBVNT|37VULN|4DUR|5CGEN|6CDMG|8AETHUN|9aRCR
35	25312 11134	   	256.14	DCR|DCR|2VULN|1CDMG|1DUR	1LIT|2MBVNT|37VULN|4DUR|5ERES|6CDMG|8AETHUN|9aRCR
36	25321 17714	   	256.14	DCR|DCR|1VULN|1TLV|1CDMG|1AART	1LIT|2MBVNT|3VULN|4DUST|5TLV|6CDMG|7AART|8aRCR|9ERES
37	31632 41331	 * 	255.09	DCR|3VULN|3DUR|2DMG|1AART	129DUR|3AART|469VULN|5CGEN|7BASARM|89DMG|9BPWR|aRCR
38	31115 33615	   	255.00	DCR|DCR|2VULN|2DUR|1SELL	12DUR|37DMSP|48VULN|5RAT|6SELL|9aRCR
