0	Index      	 *	Score 	Summary	Detail	
1	41653 13221	 * 	221.78	橙3攻速2易伤2伤害1双倍秒伤	18伤害24低血量敌人348攻速48序列升级5基地爆炸6矿等78易伤9核a双倍秒伤
2	43653 13221	   	221.78	橙3攻速2易伤1双倍秒伤2伤害	18伤害24最后敌人348攻速48序列升级5基地爆炸6矿等78易伤9核a双倍秒伤
3	32622 31233	 * 	216.44	橙3易伤1全技能1攻速1伤害3时间	189雷电2等级389时间4攻速5全技能6伤害789易伤89序列升级a核
4	46122 37234	 * 	215.43	橙3伤害2全技能2攻速1暴击	167伤害2加一37雷电47攻速59全技能7序列升级8暴击a核
5	42215 35111	 * 	212.89	橙4易伤2伤害1核弹2策反	17伤害27策反3电球减费4挖尘578a易伤6核7序列升级9核弹
6	42215 35112	   	212.89	橙3易伤2伤害1核弹2策反	17伤害27策反3电球减费4挖尘578易伤6核7序列升级9核弹a随机矿
7	42215 35113	   	212.89	橙3易伤2伤害1核弹2策反1时间	17伤害27策反3电球减费4挖尘578易伤6核7序列升级9核弹a时间
8	42215 35121	   	208.78	橙4易伤2伤害2策反	17伤害27策反3电球减费4挖尘578a易伤6核7序列升级9矿等
9	42215 35131	 * 	208.58	橙3易伤3伤害2策反	17a伤害27策反3电球减费4挖尘578易伤6核7序列升级9敌人爆炸
10	42325 34231	 * 	207.40	橙3伤害2易伤1攻速1策反	189伤害2策反3等级4金币生成57易伤6核a攻速
11	42335 34231	   	207.30	橙3伤害2易伤1攻速1策反	189伤害2策反3等级4掉矿57易伤6核a攻速
12	15436 21312	 * 	205.95	橙2全技能1易伤1攻速1伤害1暴击1时间	1基地爆炸2暴击3易伤4伤害5多重对紫69全技能7核8攻速a时间
13	41331 35151	   	205.70	橙3伤害2易伤1攻速1策反	19a伤害25低血量敌人39矿等4策反6攻速7核89易伤9序列升级
14	42311 35151	   	205.50	橙3伤害2易伤1攻速1策反	19a伤害2策反39等级45低血量敌人6攻速7核89易伤9序列升级
15	15125 21511	 * 	204.56	橙2易伤1全技能2暴击1攻速1时间	1基地爆炸29暴击3散射对绿48易伤5攻速6全技能7核a时间
