0	Index      	 *	Score 	Summary	Detail	
1	51412 22114	 * 	345.27	橙橙2易伤2雷电1等级1平台	1加一24雷电3平台5时间68易伤7a核9等级
2	51412 23314	   	345.27	橙橙2易伤2雷电1等级1平台	1加一24雷电3平台5时间67易伤8a核9等级
3	55131 12224	 * 	341.15	橙3易伤3等级3雷电1矿等	1加一28a等级3矿等48a易伤5赏金邻近68a雷电7核8a序列升级9赏金塔
4	51443 72117	   	335.26	橙橙2易伤1等级1雷电1伤害1平台	1加一2雷电3平台4伤害58易伤6技能点7a核9等级
5	51462 22114	   	327.55	橙橙2易伤1等级1雷电2平台	1加一2雷电34平台5时间68易伤7a核9等级
6	51462 23314	   	327.55	橙橙2易伤1等级1雷电2平台	1加一2雷电34平台5时间67易伤8a核9等级
7	51412 48314	   	326.84	橙橙2雷电1等级1易伤1平台2时间	1加一24雷电3平台56时间7易伤8a核9等级
8	43254 23123	   	326.72	橙3易伤2等级2雷电1矿等1平台	12雷电3平台4a等级568易伤7核9矿等
9	51443 72417	 * 	326.64	橙橙1等级2伤害1易伤1雷电1平台	1加一2雷电3平台48伤害5易伤6技能点7a核9等级
10	41513 32117	   	325.36	橙橙2易伤1等级1雷电1伤害	1雷电2随机矿3加一48易伤5伤害6平台7a核9等级
11	51412 22714	   	321.66	橙橙2雷电1等级1易伤2平台	1加一24雷电38平台5时间6易伤7a核9等级
12	55131 12228	   	321.66	橙2等级2易伤2雷电1矿等1伤害	1加一28等级3矿等48易伤5赏金邻近68雷电7核8序列升级9赏金塔a伤害
13	55133 43184	 * 	319.47	橙2等级2易伤2雷电2矿等1伤害	1加一29等级39矿等48易伤5最后敌人6核79雷电9序列升级a伤害
14	55131 12284	   	319.38	橙3雷电2等级2易伤1矿等	1加一28等级3矿等48易伤5赏金邻近689雷电7核8序列升级a赏金塔
15	55131 12624	   	319.38	橙3雷电2等级2易伤1矿等	1加一2a等级3矿等4a易伤5赏金邻近68a雷电7核9赏金塔a序列升级
16	55131 12253	   	319.35	橙2易伤2等级2雷电1矿等1攻速	1加一28等级3矿等48易伤5赏金邻近68雷电7核8序列升级9时间a攻速
17	55131 12272	   	318.18	橙3易伤2等级2雷电1矿等	1加一28等级3矿等48a易伤5赏金邻近68雷电7核8序列升级9策反
18	55131 12212	   	318.08	橙3易伤2等级2雷电1矿等	1加一28等级3矿等48a易伤5赏金邻近68雷电7核8序列升级9掉矿
19	55131 12231	   	318.08	橙3易伤2等级2雷电1矿等	1加一28等级3矿等48a易伤5赏金邻近68雷电7核8序列升级9火球减费
20	55131 12218	   	316.00	橙2易伤2等级2雷电1矿等1伤害	1加一28等级3矿等48易伤5赏金邻近68雷电7核8序列升级9掉矿a伤害
