0	Index      	 *	Score 	Summary	Detail	
1	11326 22251	 * 	264.71	DCR|DCR|2VULN|1DMG|1MLV|1AAC	1BOSS|2FEWX|34VULN|5DMG|6MLV|7ERES|8AAC|9aRCR
2	13221 33556	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1BOSS|2CDMG|39ERES|4DMG|5FEWX|6aVULN|78RCR
3	21532 21622	 * 	261.86	ACR|DCR|2DMG|1VULN|2MLV|1AART|2ASPD	1AART|2RPLT|39ASPD|4MDPS|56RCR|79MLV|89DMG|9BPWR|aVULN
4	22324 22362	 * 	260.06	DCR|2VULN|2DMG|2DUR|2AART|1TLV	14AART|27DMG|3CANARM|57DUR|67VULN|7BPWR|8BBNT|9RCR|aTLV
5	22435 21247	 * 	259.83	DCR|2VULN|2DMG|2TLV|2MLV|1AART|1AAC	1AART|2aDMG|37MLV|4aTLV|5AAC|6MBVNT|8RCR|9aVULN|aBPWR
6	24451 24471	 * 	258.68	DCR|3VULN|2TLV|2DUR|1MSLTOX|1AART	1AART|2MBVNT|39TLV|46aVULN|56DUR|6BPWR|7RCR|8MSLTOX
7	13313 44211	 * 	256.37	DCR|DCR|1VULN|1DMG|2CDMG|1DUR|1SELL	1BOSS|28CDMG|3SELL|4FEWX|5DMG|6VULN|7aRCR|9DUR
8	24451 44542	 * 	256.28	DCR|2VULN|2FLTARM|2TLV|1DUR|1AART	1AART|2MBVNT|3aTLV|4aVULN|5DUR|6LIT|7RCR|8aFLTARM|9RPLT|aBPWR
9	13333 44211	 * 	256.27	DCR|DCR|1VULN|2CDMG|1DMG|1DUR|1SELL	1BOSS|28CDMG|3SELL|4DUST|5DMG|6VULN|7aRCR|9DUR
10	24228 73213	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1AART|2MBVNT|39VULN|4CGEN|5ERES|6RAT|7aRCR|8DUR
11	24418 31622	 * 	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AART|2MBVNT|3TLV|4RPLT|5RAT|6DLOT|7aRCR|8VULN|9DUR
