0	Index      	 *	Score 	Summary	Detail	
1	21631 12451	 * 	286.85	DCR|DCR|3VULN|1DMG|1MLV	1BELT|257VULN|3BOSS|4DMG|6MDPS|8aRCR|9MLV
2	21632 12451	   	278.36	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1BELT|27VULN|3BOSS|4DMG|5DUST|6DUR|8aRCR|9MLV
3	21612 52431	 * 	268.99	DCR|DCR|2VULN|1TLV|1DUR|1AAC	1BELT|27VULN|3BOSS|4FEWX|5DUR|6TLV|8AAC|9aRCR
4	21622 12451	   	266.78	DCR|DCR|3VULN|1MLV|1AAC	1BELT|247VULN|3BOSS|5AAC|6MDPS|8aRCR|9MLV
5	21611 12451	   	265.33	DCR|DCR|2VULN|1MLV|1DUR	1BELT|27VULN|3BOSS|4FEWX|5ASPD|6DUR|8aRCR|9MLV
6	23621 22451	   	265.33	DCR|DCR|2VULN|1MLV|1DUR	1BELT|2DUR|3BOSS|47VULN|5ASPD|6BEXP|8aRCR|9MLV
7	21631 31451	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	1BELT|25VULN|3BOSS|4DMG|6FEWX|7DUST|8aRCR|9MLV
8	21633 12451	   	264.61	DCR|DCR|2VULN|1DMG|1MLV	1BELT|27VULN|3BOSS|4DMG|5AEBURN|6MDPS|8aRCR|9MLV
9	23215 53321	   	262.95	DCR|DCR|2VULN|1DMG|1DUR	1BELT|2DUR|36LWND|46VULN|5RMIN|6BPWR|7aRCR|8BOSS|9DMG
10	23315 53321	   	262.95	DCR|DCR|2VULN|1DMG|1DUR	1BELT|2DUR|36LHND|46VULN|5RMIN|6BPWR|7aRCR|8BOSS|9DMG
11	25631 12431	   	258.39	DCR|DCR|2VULN|1MLV|1DUR|1AAC	1BELT|2BEXP|3BOSS|4MLV|57VULN|6DUR|8AAC|9aRCR
