0	Index      	 *	Score 	Summary	Detail	
1	12342 31423	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART	1DMG|2AART|3RCVC|4TLV|5BBNT|6LHND|7TBNT|8VULN|9aRCR
2	12142 31423	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1AART	1DMG|2AART|3AEBURN|4TLV|5BBNT|6LHND|7TBNT|8VULN|9aRCR
3	12342 61423	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1AART	1DMG|2AART|3RCVC|4TLV|5BBNT|6DUST|7TBNT|8VULN|9aRCR
4	12142 61423	   	262.45	DCR|DCR|1VULN|1TLV|1DMG|1AART	1DMG|2AART|3AEBURN|4TLV|5BBNT|6DUST|7TBNT|8VULN|9aRCR
5	16213 52222	 * 	256.44	DCR|2VULN|2DMG|2MLV|1FLTARM|1DUR	17DMG|2LWND|37VULN|4ASPD|5MULARM|67MLV|7BPWR|8FLTARM|9RCR|aDUR
6	14213 52222	   	256.34	DCR|2VULN|2DMG|2MLV|1FLTARM|1DUR	17DMG|2LEGI|37VULN|4ASPD|5MULARM|67MLV|7BPWR|8FLTARM|9RCR|aDUR
7	23132 52323	 * 	256.22	DCR|2VULN|2DUR|1TLV|1FLTARM|1DMG|1CDMG	1TLV|2RCVC|3DMG|46VULN|57DUR|8CDMG|9RCR|aFLTARM
8	24132 52323	   	256.22	DCR|2VULN|2DUR|1FLTARM|1TLV|1DMG|1CDMG	1TLV|2DMSP|3DMG|46VULN|57DUR|8CDMG|9RCR|aFLTARM
9	12221 16146	 * 	255.21	DCR|3VULN|1TLV|1DMG|1MLV|1DUR|1AART	1DMG|2AART|3AETHUN|45aVULN|6RCR|7TLV|8DUR|9MLV
10	23131 26323	 * 	254.10	DCR|2VULN|2TLV|1FLTARM|1DMG|1DUR|1CDMG	16TLV|2RCVC|3DMG|45VULN|7DUR|8CDMG|9RCR|aFLTARM
11	24131 26323	   	254.10	DCR|2VULN|2TLV|1FLTARM|1DMG|1DUR|1CDMG	16TLV|2DMSP|3DMG|45VULN|7DUR|8CDMG|9RCR|aFLTARM
12	23131 65323	 * 	252.16	DCR|3VULN|1FLTARM|1TLV|1DMG|1CDMG	1TLV|2RCVC|3DMG|458VULN|6CDMG|7DUST|9RCR|aFLTARM
