0	Index      	 *	Score 	Summary	Detail	
1	68438 24123	 * 	196.75	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	1MBVNT|24ZMB|34VULN|4BPWR|5RCR|6CDMG|78DMG|9ASPD|aBEXP
2	68438 24141	 * 	194.75	ACR|2VULN|2DMG|2AART|1CDMG	1MBVNT|24ZMB|34VULN|4BPWR|5RCR|6CDMG|78DMG|9aAART
3	21136 32661	 * 	191.92	ACR|3BEXP|2DMG|1ASPD|1AART	1aERES|28aBEXP|3AAC|4FEWX|5RCR|6ASPD|7AART|9aDMG|aBPWR
4	68438 24124	 * 	191.72	ACR|2VULN|2DMG|1ASPD|2CDMG	1MBVNT|24ZMB|34VULN|4BPWR|5RCR|6aCDMG|78DMG|9ASPD
5	21116 63633	 * 	191.36	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP	1ERES|2BEXP|3AAC|4VULN|5RCR|6CGEN|7TLV|8BASARM|9AART|aDMG
6	61147 32326	 * 	190.26	ACR|1BASARM|1ASPD|1VULN|1BEXP|1CDMG	1MBVNT|23FEWX|4BEXP|5RCR|6ASPD|7CDMG|8CGEN|9VULN|aBASARM
7	61114 27346	   	190.16	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1MBVNT|23FEWX|4ERES|5RCR|6CDMG|7VULN|8ASPD|9BEXP|aBASARM
8	63334 27346	   	190.16	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1MBVNT|24ERES|34FEWX|4BPWR|5RCR|6CDMG|7VULN|8ASPD|9BEXP|aBASARM
9	21216 12625	 * 	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1ERES|2BEXP|3ZMB|4VULN|5RCR|6LHND|7CDMG|8AAC|9DMG|aBASARM
10	68438 24143	 * 	187.58	ACR|2VULN|2DMG|2CDMG|1AART	1MBVNT|24ZMB|34VULN|4BPWR|5RCR|6aCDMG|78DMG|9AART
11	68438 34223	 * 	185.07	ACR|2VULN|1BASARM|2AART	1MBVNT|24ZMB|34VULN|4BPWR|5RCR|67AART|8RPLT|9DUR|aBASARM
12	21236 33661	 * 	184.69	ACR|3VULN|2ASPD|2BEXP	1ERES|29BEXP|3ZMB|4FEWX|5RCR|69ASPD|7DUR|89aVULN|9BPWR
13	25226 33261	   	184.69	ACR|3VULN|2ASPD|2BEXP	1ERES|29aVULN|3ZMB|4FEWX|5RCR|69ASPD|7DUR|89BEXP|9BPWR
14	31236 33661	   	184.69	ACR|3VULN|2ASPD|2BEXP	1TLV|29BEXP|3ZMB|4FEWX|5RCR|69ASPD|7DUR|89aVULN|9BPWR
15	31236 52361	 * 	184.69	ACR|3VULN|2DMG|2BEXP	1TLV|29BEXP|3ZMB|4FEWX|5RCR|69aVULN|7DUR|89DMG|9BPWR
16	35236 33261	   	184.69	ACR|3VULN|2ASPD|2BEXP	1TLV|29aVULN|3ZMB|4FEWX|5RCR|69ASPD|7DUR|89BEXP|9BPWR
