0	Index      	 *	Score 	Summary	Detail	
1	12411 16121	 * 	261.37	ACR|4VULN|3DMG|3ASPD	1MDPS|268DMG|3RCR|4aAEMAG|58aASPD|789aVULN|8aBPWR
2	12411 16125	   	245.80	ACR|3VULN|3DMG|2ASPD|1CDMG	1MDPS|268DMG|3RCR|4AEMAG|58ASPD|789VULN|8BPWR|aCDMG
3	12411 16123	   	242.72	ACR|3VULN|3DMG|2ASPD|1BEXP	1MDPS|268DMG|3RCR|4AEMAG|58ASPD|789VULN|8BPWR|aBEXP
4	12451 22226	 * 	241.58	ACR|2VULN|2ASPD|2DMG|2BEXP|1CDMG	1MDPS|2aDMG|3RCR|4aASPD|5CDMG|67VULN|8RPLT|9aBEXP|aBPWR
5	12441 15333	 * 	241.10	ACR|3DMG|1BASARM|2BEXP|2CDMG	1MDPS|27aDMG|3RCR|4ERES|5aCDMG|6LIT|8BASARM|9aBEXP|aBPWR
6	62163 33622	 * 	239.79	ACR|3ASPD|1BASARM|2BEXP|1AART	18DUST|2RCR|38BEXP|4DUR|5LWND|689ASPD|7AART|8BPWR|aBASARM
7	12461 41321	 * 	238.75	ACR|3VULN|2ASPD|2DMG|2BEXP	1MDPS|2aDMG|3RCR|459VULN|6aASPD|7aBEXP|8MBVNT|aBPWR
8	12411 16262	   	233.16	ACR|3DMG|2VULN|2ASPD|1AART	1MDPS|269DMG|3RCR|4AEMAG|59ASPD|79VULN|8AART|9BPWR|aCGEN
9	12411 16133	   	232.93	ACR|3ASPD|3DMG|2VULN	1MDPS|268DMG|3RCR|4AEMAG|58aASPD|78VULN|8BPWR|9LHND
10	12411 16143	   	232.93	ACR|3ASPD|3DMG|2VULN	1MDPS|268DMG|3RCR|4AEMAG|58aASPD|78VULN|8BPWR|9DUR
11	12411 16116	   	232.83	ACR|3ASPD|3DMG|2VULN	1MDPS|268DMG|3RCR|4AEMAG|58aASPD|78VULN|8BPWR|9DUST
